x,y,t
10.9090909090909,2.95454545454545,1
12.7111111111111,3.35555555555556,2
13.4444444444444,3.55555555555556,3
13,3,4
11.9268292682927,3.4390243902439,5
6,3,6
5.5,3,7
6.5,3,8
6.5,3,9
6,3,10
6.5,3,11
8.5,3,12
10.9090909090909,2.95454545454545,13
14,3,14
14.9,3.3,15
16.9,3.3,16
17.9117647058824,2.94117647058824,17
18,3,18
17,3,19
15.6578947368421,2.89473684210526,20
13,2.5,21
11,2.90697674418605,22
11.5897435897436,2.94871794871795,23
10.0714285714286,2.85714285714286,24
9.58620689655172,2.93103448275862,25
11,2.87878787878788,26
11.4324324324324,2.83783783783784,27
11.8484848484848,2.87878787878788,28
15.5,2.5,29
17.5,3,30
15.1219512195122,2.80487804878049,31
12.5675675675676,2.83783783783784,32
9.6578947368421,2.89473684210526,33
9.08823529411765,2.94117647058824,34
9.08823529411765,2.94117647058824,35
9,3,36
9.5,3,37
15,3.5,38
13.0882352941176,2.94117647058824,39
9.3695652173913,3.39130434782609,40
16,3,41
12.5918367346939,2.95918367346939,42
19.5,3.5,43
4.5,4,44
15.5,4,45
15.5,4,46
15.4489795918367,4.04081632653061,47
15.4489795918367,4.04081632653061,48
12.1764705882353,3.35294117647059,49
11.6304347826087,3.39130434782609,50
13.5,3,51
6.5,3,52
18.9117647058824,2.94117647058824,53
11,2.90697674418605,54
6,3,55
10.5,3.39130434782609,56
10.5,3.39130434782609,57
10.5744680851064,3.4468085106383,58
10,3.5,59
11.5,3,60
13.5,3.5,61
13,3.375,62
12.5,3,63
12.5,3.39130434782609,64
13,3.375,65
13,3.375,66
12.9268292682927,3.4390243902439,67
13,3.5,68
13,3.375,69
13,3.375,70
13,3.5,71
13.2888888888889,3.35555555555556,72
13.4255319148936,3.4468085106383,73
13.5,3.39130434782609,74
13.4255319148936,3.4468085106383,75
13.8888888888889,3.88888888888889,76
13.5,3.39130434782609,77
13.9268292682927,3.4390243902439,78
13.9268292682927,3.4390243902439,79
13.9268292682927,3.4390243902439,80
13.9245283018868,3.45283018867925,81
14.5,3.5,82
14.1764705882353,3.35294117647059,83
14.5,3.5,84
13.0731707317073,3.4390243902439,85
13.4285714285714,3.42857142857143,86
13,3.375,87
14.0731707317073,3.5609756097561,88
14,3.375,89
13.6595744680851,3.87234042553191,90
14.0731707317073,3.4390243902439,91
13.5,3.5,92
13.9268292682927,3.5609756097561,93
14.0731707317073,3.4390243902439,94
13.6304347826087,3.39130434782609,95
14.2,3.3,96
15,4,97
14.9268292682927,3.5609756097561,98
13,3,99
12,3,100
14.0882352941176,2.94117647058824,101
5,3,102
5,3,103
6,3.375,104
15.9,3.6,105
14.5,3.5,106
11.9090909090909,2.95454545454545,107
8.5,3,108
8.41379310344828,2.93103448275862,109
5.58974358974359,2.94871794871795,110
12.4102564102564,2.94871794871795,111
10,3,112
4.92682926829268,3.4390243902439,113
7.07317073170732,3.4390243902439,114
15,3,115
11.5,3,116
17.9117647058824,2.94117647058824,117
8.98214285714286,4.375,118
11.9230769230769,3.33333333333333,119
14.625,3.875,120
14.2325581395349,3.81395348837209,121
14.2325581395349,3.81395348837209,122
15,4.5,123
14.625,3.875,124
14.6923076923077,3.84615384615385,125
15,4,126
14.6923076923077,3.84615384615385,127
15,4,128
15,4,129
14.625,3.875,130
14.625,3.875,131
14.625,3.875,132
11.25,3.29545454545455,133
11.2888888888889,3.35555555555556,134
10.9268292682927,3.4390243902439,135
14.3333333333333,3.33333333333333,136
9,3,137
11.5,3,138
8.94117647058824,3.35294117647059,139
9.44444444444444,3.44444444444444,140
9.44444444444444,3.44444444444444,141
9.44444444444444,3.44444444444444,142
9,3,143
13,3,144
12.5,3,145
12.5,3,146
12.5,3,147
12.5,3,148
12.9117647058824,2.94117647058824,149
13,3,150
12.5,3,151
12.5,3.5,152
12.5,3,153
7,3,154
9,3,155
9.57142857142857,3.42857142857143,156
9.57142857142857,3.42857142857143,157
9.57142857142857,3.42857142857143,158
12,2.90697674418605,159
13.5,3,160
6.5,3,161
18,3,162
16.5,3,163
15,2.5,164
13.5,3,165
8,3,166
13.1,3.4,167
12.5555555555556,3.44444444444444,168
12.7,3.8,169
12.7,3.8,170
12.7,3.8,171
12.9411764705882,3.54901960784314,172
12.9411764705882,3.54901960784314,173
13,4,174
13,3.5,175
12.5,3.5,176
12.6304347826087,3.39130434782609,177
11.7843137254902,3.37254901960784,178
11.4255319148936,3.4468085106383,179
12.4444444444444,3.44444444444444,180
12,3.5,181
12.4444444444444,3.44444444444444,182
12,3.5,183
12,3.375,184
8.41025641025641,2.94871794871795,185
17.9,3.3,186
17.3695652173913,3.39130434782609,187
5.5,3,188
17.5,3,189
9.08823529411765,2.94117647058824,190
8.875,3.375,191
15.5714285714286,3.42857142857143,192
16,3.375,193
4.5,3.5,194
4.5,3.5,195
8,3.375,196
17.9090909090909,2.95454545454545,197
5.5,3,198
8.92682926829268,3.4390243902439,199
8.92682926829268,3.4390243902439,200
9,3,201
8,3.5,202
8,3.5,203
7.88888888888889,3.88888888888889,204
7.88888888888889,3.88888888888889,205
7.88888888888889,3.88888888888889,206
7.88888888888889,3.88888888888889,207
10.4285714285714,3.42857142857143,208
9.5,3,209
10.4102564102564,2.94871794871795,210
7,3,211
11.5,3,212
18.5,3,213
10.5,3,214
3.61363636363636,7.59090909090909,215
4,10,216
3.5,4,217
4.5,3.5,218
4.5,3,219
3.57142857142857,3.57142857142857,220
3.57142857142857,3.42857142857143,221
3.57142857142857,3.42857142857143,222
