x,y,t
20,3,1
19,2.5,2
13.0816326530612,3.46938775510204,3
10,3,4
11.5,2.91666666666667,5
6.16279069767442,2.90697674418605,6
6.92857142857143,2.85714285714286,7
13.3695652173913,2.82608695652174,8
12.6363636363636,3.40909090909091,9
5.625,3.875,10
4.41379310344828,5.5,11
12.5957446808511,3.19148936170213,12
14.7678571428571,3.33928571428571,13
16.5,2.5,14
4.5,3,15
14.2391304347826,2.82608695652174,16
8.09090909090909,2.95454545454545,17
5.5,3,18
11.8163265306122,3.26530612244898,19
12,2.5,20
13.8780487804878,2.80487804878049,21
16.7027027027027,2.83783783783784,22
8.875,3.375,23
9.09090909090909,2.95454545454545,24
12.2407407407407,3.25925925925926,25
7,2.5,26
15.5897435897436,2.94871794871795,27
7.16279069767442,2.90697674418605,28
15.2972972972973,2.83783783783784,29
8.09090909090909,2.95454545454545,30
15.2542372881356,3.22033898305085,31
6.36363636363636,3.36363636363636,32
12.75,3.33333333333333,33
9.25,3.33333333333333,34
14.4081632653061,2.95918367346939,35
9.42857142857143,3.42857142857143,36
16.0909090909091,2.95454545454545,37
9.91176470588235,2.94117647058824,38
8,3,39
20,2.87878787878788,40
13,3,41
13,2.5,42
9.90740740740741,2.96296296296296,43
20.5,2.5,44
5.41025641025641,2.94871794871795,45
11,3,46
10.2777777777778,3.24074074074074,47
12.4102564102564,2.94871794871795,48
8.09090909090909,2.95454545454545,49
6.40816326530612,2.95918367346939,50
15.2142857142857,2.85714285714286,51
17.5,3,52
16.9230769230769,3.46153846153846,53
10.5,2.5,54
7.5,3,55
16,2.5,56
5.43243243243243,2.83783783783784,57
19.5,2.5,58
12.1,3.3,59
8,2.5,60
10.8372093023256,2.90697674418605,61
18,2.5,62
4.33333333333333,4.33333333333333,63
15.5,2.5,64
9.18367346938776,3.36734693877551,65
8.84848484848485,2.87878787878788,66
11.1666666666667,3.75,67
14,2.92452830188679,68
4.5,2.5,69
20,3,70
19.5,2.5,71
19.2142857142857,2.85714285714286,72
11.4081632653061,2.95918367346939,73
7,2.87878787878788,74
16.2439024390244,2.80487804878049,75
7.09090909090909,2.95454545454545,76
19.3260869565217,3.23913043478261,77
7,3,78
8.87804878048781,2.80487804878049,79
7.66666666666667,2.77777777777778,80
18.3,3.8,81
5,2.87878787878788,82
16.5,2.89473684210526,83
21,3.5,84
9.94117647058824,3.45098039215686,85
9.90909090909091,2.95454545454545,86
16.7027027027027,2.83783783783784,87
5.5,3,88
13.5,2.5,89
9.12727272727273,3.92727272727273,90
12.5744680851064,2.87234042553191,91
13.2391304347826,2.82608695652174,92
14,2.5,93
