x,y,t
14,3,227
14,3,228
14,3,229
6.875,3.375,230
7.5,3.5,231
18.7,10.1,232
18.5,5,233
19.5744680851064,5.5531914893617,234
19,4,235
14.8703703703704,9.14814814814815,236
6.33333333333333,24.6666666666667,237
21.5,16.5,238
6.41025641025641,2.94871794871795,239
10.5,3.5,240
10.4444444444444,3.55555555555556,241
10.0731707317073,3.4390243902439,242
10.0731707317073,3.4390243902439,243
10,3.5,244
10.5,3.39130434782609,245
10.5,3.39130434782609,246
10.5555555555556,3.33333333333333,247
10.5555555555556,3.33333333333333,248
10.5555555555556,3.33333333333333,249
10.5555555555556,3.33333333333333,250
10.5555555555556,3.33333333333333,251
10.5555555555556,3.33333333333333,252
10.5555555555556,3.33333333333333,253
10.5555555555556,3.33333333333333,254
10.5555555555556,3.33333333333333,255
10.5555555555556,3.33333333333333,256
10.5555555555556,3.33333333333333,257
10.5555555555556,3.33333333333333,258
10.5555555555556,3.33333333333333,259
10.5,3,260
10.5555555555556,3.33333333333333,261
10.5555555555556,3.33333333333333,262
10.5,3,263
19,3,264
8.63793103448276,3.41379310344828,265
13.8235294117647,9.64705882352941,266
11,3,267
19.4444444444444,10.5555555555556,268
7.08823529411765,2.94117647058824,269
5,4,270
9.55555555555556,7.44444444444444,271
9.83673469387755,4.63265306122449,272
15,3,273
12.5,3,274
23,3,275
21,23.5,276
15,11,277
20.5,10,278
13.5272727272727,24.5636363636364,279
15.8518518518519,18.8703703703704,280
13,17,281
14.6086956521739,7.3695652173913,282
10.0882352941176,2.94117647058824,283
13.5581395348837,9.53488372093023,284
8.44444444444444,3.44444444444444,285
8.36363636363636,4.36363636363636,286
22.4285714285714,4.57142857142857,287
5,4,288
20,3,289
21.5,8,290
8,3,291
17.5,3,292
17.1764705882353,4.64705882352941,293
21,8.5,294
17.5,3,295
20,3.5,296
15,3,297
20,3,298
8.44444444444444,3.44444444444444,299
10.0612244897959,22.469387755102,300
21,24.5,301
14.8727272727273,12.0727272727273,302
17.5,11.5,303
16.3636363636364,18.6363636363636,304
5.57142857142857,8.57142857142857,305
22,15,306
15,9.5,307
14.093023255814,3.88372093023256,308
6.7027027027027,2.83783783783784,309
12,4,310
8.5,3,311
7.08823529411765,2.94117647058824,312
20.5,3,313
9.55555555555556,3.33333333333333,314
20,3,315
18,3,316
6.58974358974359,2.94871794871795,317
7.7,28.8,318
21.625,3.875,319
7.5,3,320
9.3,6.8,321
7,27,322
9.66666666666667,32.3333333333333,323
23,5,324
13,5,325
12.9268292682927,5.4390243902439,326
10.0731707317073,3.4390243902439,327
9.83018867924528,5.18867924528302,328
10,5.5,329
10.1,5.4,330
10.0408163265306,5.42857142857143,331
10.1,5.4,332
10.1,5.4,333
10.1,5.4,334
10.1,5.4,335
10.0408163265306,5.42857142857143,336
10.1,5.4,337
10,5.5,338
10.0612244897959,5.46938775510204,339
10.1,5.4,340
10.1,5.4,341
10.1,5.4,342
9.93877551020408,5.53061224489796,343
10.0612244897959,5.46938775510204,344
9.93877551020408,5.53061224489796,345
9.96078431372549,5.56862745098039,346
10,5.5,347
10,5.5,348
10.0612244897959,5.46938775510204,349
9.93877551020408,5.53061224489796,350
9.95918367346939,5.57142857142857,351
10,5.5,352
10.0612244897959,5.46938775510204,353
9.9,5.6,354
10.0408163265306,5.42857142857143,355
9.9,5.6,356
9.95918367346939,5.57142857142857,357
10,5.5,358
9.95918367346939,5.57142857142857,359
10,5.5,360
9.95918367346939,5.57142857142857,361
9.98,5.46,362
9.95918367346939,5.57142857142857,363
9.95918367346939,5.57142857142857,364
9.95918367346939,5.57142857142857,365
9.9,5.6,366
9.95918367346939,5.57142857142857,367
9.9,5.6,368
9.95918367346939,5.57142857142857,369
9.9,5.6,370
9.9,5.6,371
9.95918367346939,5.57142857142857,372
9.9,5.6,373
10,5.5,374
9.9,5.6,375
9.95918367346939,5.57142857142857,376
9.9,5.6,377
9.9,5.6,378
9.9,5.6,379
9.9,5.6,380
9.9,5.6,381
9.95918367346939,5.57142857142857,382
9.9,5.6,383
6.11111111111111,12.1111111111111,384
8.5,18,385
8.3,10.2,386
9.3695652173913,3.39130434782609,387
11,4.5,388
6.58620689655172,2.93103448275862,389
10.1,3.6,390
14,4.5,391
14.5,3,392
10.8367346938776,4.38775510204082,393
13.6666666666667,4.33333333333333,394
12.5,3,395
10.9411764705882,3.54901960784314,396
9,3.5,397
20.5,3,398
17.3469387755102,10.1428571428571,399
15.7,18.8,400
20.5,14.5,401
18.1296296296296,4.85185185185185,402
10.4,3.9,403
6,2.5,404
23,4,405
8,3,406
13,4.5,407
10.5,3,408
16,5,409
18.0909090909091,2.95454545454545,410
6.05128205128205,10.5641025641026,411
9.44897959183673,10.9591836734694,412
9.5,3,413
16.5714285714286,3.42857142857143,414
11,3,415
NaN,NaN,416
17.5,3,417
13.5454545454545,7.54545454545455,418
6.5,3,419
5,17,420
11.9821428571429,27.9464285714286,421
15.7777777777778,16.2222222222222,422
11,4.81818181818182,423
7,3.5,424
12.5,3,425
13.125,3.375,426
13.125,3.375,427
13.125,3.375,428
13.5,3,429
13.125,3.375,430
13.4444444444444,3.44444444444444,431
13.5555555555556,3.55555555555556,432
13.9268292682927,3.4390243902439,433
13.4444444444444,3.33333333333333,434
12.5,3,435
12.5,3,436
12.5,3,437
12.5,3,438
12.5,3,439
12.5,3,440
12.5,3,441
12.5,3,442
12.5,3,443
12.5,3,444
12.5,3,445
12.5,3,446
12.5,3,447
12.5,3,448
12.5,3,449
12.5,3,450
12.5,3,451
12.5,3,452
12.5,3,453
12.5,3,454
12.5,3,455
12.5,3,456
12.5,3,457
12.5,3,458
12.5,3,459
12.5,3,460
12.5,3,461
12.5,3,462
12.5,3,463
12.5,3,464
12.5,3,465
12.5,3,466
12.5,3,467
12.5,3,468
12.5,3,469
12.5,3,470
12.5,3,471
12.5,3,472
12.5,3,473
12.5,3,474
12.5,3,475
12.5,3,476
12.5,3,477
12,3,478
11,3,479
14.9117647058824,2.94117647058824,480
6.66666666666667,11.6666666666667,481
13.9666666666667,14.4,482
21.3333333333333,12.6666666666667,483
14.4259259259259,5.61111111111111,484
12.5438596491228,19.1052631578947,485
5.39130434782609,23.3695652173913,486
8.55102040816327,17.0408163265306,487
8.3728813559322,4.88135593220339,488
13.5,3,489
14,3,490
14,3,491
14,3,492
14.5,3,493
14.6666666666667,3.33333333333333,494
14.5,3,495
14.5,3,496
14.5,3,497
14.5,3,498
14.5,3,499
14.5,3,500
14.5,3,501
14.5,3,502
14.5,3,503
14.5,3,504
14.5,3,505
14.5,3,506
14.5,3,507
14.5,3,508
14.5,3,509
14.5,3,510
14.5,3,511
14.5,3,512
14.5,3,513
14.5,3,514
14.5,3,515
14.5,3,516
14.5,3,517
14.5,3,518
14.5,3,519
14.5,3,520
14.5,3,521
14.5,3,522
14.5,3,523
14.5,3,524
14.5,3,525
14.5,3,526
14.5,3,527
14.5,3,528
14.5,3,529
14.5,3,530
14.5,3,531
14.5,3,532
14.5,3,533
14.5,3,534
14.5,3,535
14.5,3,536
14.5,3,537
14.5,3,538
14.5,3,539
14.5,3,540
14.5,3,541
14.5,3,542
14.5,3,543
14.5,3,544
14.5,3,545
14.5,3,546
14.5,3,547
14.5,3,548
14.5,3,549
14.5,3,550
14.5,3,551
14.5,3,552
14.5,3,553
14.5,3,554
14.5,3,555
14.5,3,556
14.5,3,557
14.5,3,558
11.1346153846154,3.40384615384615,559
19,3,560
10.8,3.7,561
20.4444444444444,4.44444444444444,562
20.5,3,563
5.375,11.125,564
10.5,10,565
9,3,566
7.65789473684211,2.89473684210526,567
9.57142857142857,3.42857142857143,568
12.5,4.5,569
11,3,570
20.4358974358974,20.9487179487179,571
13.5,15,572
10.6363636363636,27.6363636363636,573
21.5714285714286,18.5714285714286,574
18.5208333333333,13.0208333333333,575
18,12,576
5.95454545454545,10.0681818181818,577
5.4390243902439,9.07317073170732,578
6.94871794871795,10.4358974358974,579
6.69230769230769,3.84615384615385,580
8.92857142857143,23.0357142857143,581
9.6,4.9,582
13.5,3,583
9.5,3.5,584
20.0882352941176,2.94117647058824,585
8,2.5,586
22.6470588235294,7.17647058823529,587
5.66666666666667,30.6666666666667,588
16.5,24.5,589
15.5581395348837,21.5348837209302,590
13.1428571428571,5.3469387755102,591
15.5555555555556,3.33333333333333,592
15.1764705882353,3.35294117647059,593
14.9090909090909,2.95454545454545,594
13.5,3,595
13,3,596
12.9117647058824,2.94117647058824,597
12.5,3,598
13,3,599
12.0882352941176,2.94117647058824,600
12.9117647058824,2.94117647058824,601
12,3,602
12,3,603
12,3,604
12,3,605
12.5,2.89473684210526,606
12.5,3,607
12.5,3,608
12,3,609
12,3,610
12.5,2.89473684210526,611
12,3,612
12,3,613
12,3,614
12,3,615
12.5,2.89473684210526,616
12,3,617
12,3,618
12.5,3,619
12.5,3,620
12.5,3,621
12.5897435897436,2.94871794871795,622
12,3,623
12.5,3,624
12.5,3,625
12.5,3,626
12.9117647058824,2.94117647058824,627
12.4102564102564,2.94871794871795,628
13,3,629
12,3,630
12.5,3,631
12.5,3,632
12.5,3,633
12.5,3,634
13,3,635
12.5,2.89473684210526,636
11.5,3,637
11.5,3,638
12,3,639
12,3,640
11.5,3,641
11.5897435897436,2.94871794871795,642
12,3,643
12,3,644
13,3,645
12.5,3,646
12.0714285714286,2.85714285714286,647
12,3,648
12,3,649
11.5,3,650
12.5,2.89473684210526,651
12.5,2.89473684210526,652
12,3,653
12.5,3,654
12,3,655
12.5,3,656
12,3,657
12,3,658
12.9117647058824,2.94117647058824,659
12.9117647058824,2.94117647058824,660
12.5,3,661
12,3,662
12,3,663
8.40909090909091,3.38636363636364,664
8.56410256410256,4.05128205128205,665
13,3,666
9,4.5,667
12.3333333333333,4.33333333333333,668
14,3,669
11,4.5,670
10.8571428571429,4.3469387755102,671
11.5,3,672
7,2.5,673
5.60416666666667,14.9375,674
8.93181818181818,14.0454545454545,675
6,4,676
22.5641025641026,3.94871794871795,677
7.7027027027027,2.83783783783784,678
9.5,12.5,679
5.42857142857143,3.42857142857143,680
12.5,3,681
18.1764705882353,3.35294117647059,682
6.44444444444444,10.3333333333333,683
10.9166666666667,4.41666666666667,684
7.60416666666667,19.9375,685
16.5,15.5,686
18.5510204081633,18.9591836734694,687
5.61363636363636,23.5909090909091,688
10,11.5,689
10.4310344827586,5.91379310344828,690
10.5283018867925,18.4339622641509,691
13.4489795918367,32.0408163265306,692
18.4285714285714,17.4285714285714,693
16.5,13.5,694
17,13.5,695
8,10.5,696
6.5,10,697
6.56410256410256,10.0512820512821,698
6.61363636363636,9.59090909090909,699
6.56410256410256,10.0512820512821,700
6.56410256410256,10.0512820512821,701
6.56410256410256,10.0512820512821,702
6.61363636363636,9.59090909090909,703
6.61363636363636,9.59090909090909,704
6.56410256410256,10.0512820512821,705
6.56410256410256,10.0512820512821,706
6.56410256410256,10.0512820512821,707
6.61363636363636,9.59090909090909,708
6.56410256410256,10.0512820512821,709
6.56410256410256,10.0512820512821,710
6.56410256410256,10.0512820512821,711
6.56410256410256,10.0512820512821,712
6.61363636363636,9.59090909090909,713
6.56410256410256,10.0512820512821,714
6.56410256410256,10.0512820512821,715
6.61363636363636,9.59090909090909,716
6.56410256410256,10.0512820512821,717
6.61363636363636,9.59090909090909,718
6.56410256410256,10.0512820512821,719
6.56410256410256,10.0512820512821,720
6.56410256410256,10.0512820512821,721
6.56410256410256,10.0512820512821,722
6.56410256410256,10.0512820512821,723
6.61363636363636,9.59090909090909,724
6.61363636363636,9.59090909090909,725
6.61363636363636,9.59090909090909,726
6.56410256410256,10.0512820512821,727
6.56410256410256,10.0512820512821,728
6.56410256410256,10.0512820512821,729
6.56410256410256,10.0512820512821,730
6.56410256410256,10.0512820512821,731
6.61363636363636,9.59090909090909,732
6.56410256410256,10.0512820512821,733
6.56410256410256,10.0512820512821,734
6.61363636363636,9.59090909090909,735
6.61363636363636,9.59090909090909,736
6.625,10.125,737
7,9.5,738
7,9.5,739
7,9.5,740
7,9.5,741
7,9.5,742
7,9.5,743
7,9.5,744
7,9.5,745
7,9.5,746
7,9.5,747
7,9.5,748
7,9.5,749
7,9.5,750
7,9.5,751
6.625,9.125,752
7,10,753
7,9.5,754
6.625,10.125,755
7,10,756
7,10,757
6.625,10.125,758
6.625,10.125,759
6.625,10.125,760
6.625,10.125,761
7,9.5,762
6.66666666666667,9.66666666666667,763
6.66666666666667,9.66666666666667,764
6.66666666666667,9.66666666666667,765
6.66666666666667,9.66666666666667,766
6.625,10.125,767
6.625,10.125,768
7,9.5,769
6.61363636363636,9.59090909090909,770
6.66666666666667,9.66666666666667,771
6.56410256410256,10.0512820512821,772
15.6666666666667,5.44444444444444,773
15.5,6,774
15.375,5.875,775
15.5,5.5,776
15.5,6,777
15.0652173913043,5.95652173913043,778
14.9565217391304,6.06521739130435,779
14.9565217391304,6.06521739130435,780
15.5,5.5,781
15.5609756097561,5.92682926829268,782
15.5,5.5,783
15.5609756097561,5.07317073170732,784
15.9268292682927,6.4390243902439,785
15.4390243902439,6.07317073170732,786
12.2222222222222,3.77777777777778,787
6.07317073170732,3.5609756097561,788
9.46938775510204,3.93877551020408,789
10.8392857142857,3.875,790
16.1111111111111,3.88888888888889,791
12.4468085106383,4.42553191489362,792
9.66666666666667,4.33333333333333,793
6.56756756756757,2.83783783783784,794
12.7446808510638,4.29787234042553,795
16.1428571428571,4.3469387755102,796
11.7272727272727,4.31818181818182,797
8.4,3.9,798
8.53061224489796,3.93877551020408,799
6,13.5,800
20,13,801
9,3,802
5.64705882352941,3.38235294117647,803
7.47272727272727,4.43636363636364,804
16.5,3,805
8.3,10.9,806
5.6530612244898,19.8775510204082,807
12.5,4.5,808
12,3,809
12.9444444444444,4.03703703703704,810
9,2.5,811
20.5862068965517,2.93103448275862,812
16,3,813
20,3,814
22,15,815
23,3,816
14.5,3,817
6.08823529411765,2.94117647058824,818
8.5,2.5,819
12.5581395348837,9.46511627906977,820
10,3,821
14.0882352941176,2.94117647058824,822
10,3,823
13.093023255814,4.11627906976744,824
7.63636363636364,21.6363636363636,825
5.45283018867925,11.9245283018868,826
21.5,3,827
7,4.5,828
6.7,24.8,829
10.2222222222222,9.22222222222222,830
7.90909090909091,4.90909090909091,831
19.1,3.3,832
13.5,3,833
10.5,3,834
15,14.5,835
21.3,10.8,836
5.33333333333333,15.3333333333333,837
20.5609756097561,26.9268292682927,838
7.7,6.2,839
15.1481481481481,29.8703703703704,840
8.66666666666667,7.66666666666667,841
6,10,842
6.05882352941176,8.52941176470588,843
6.375,4.125,844
6.5,6.5,845
6.57142857142857,6.57142857142857,846
6.33333333333333,6.44444444444444,847
6.5,6.5,848
6.39130434782609,6.3695652173913,849
6.39130434782609,6.3695652173913,850
6.39130434782609,6.3695652173913,851
6.5,6.5,852
6.39130434782609,6.3695652173913,853
6.33333333333333,6.44444444444444,854
6.39130434782609,6.3695652173913,855
6.33333333333333,6.44444444444444,856
6.33333333333333,6.44444444444444,857
6.5,6.5,858
6.5,6.5,859
6.39130434782609,6.3695652173913,860
6.39130434782609,6.3695652173913,861
6.43589743589744,6.94871794871795,862
6.39130434782609,6.3695652173913,863
6,6.5,864
6.33333333333333,6.44444444444444,865
6.39130434782609,6.3695652173913,866
6.33333333333333,6.44444444444444,867
6.33333333333333,6.44444444444444,868
6.39130434782609,6.3695652173913,869
6.33333333333333,6.44444444444444,870
6.33333333333333,6.44444444444444,871
6.33333333333333,6.44444444444444,872
6.33333333333333,6.44444444444444,873
6.39130434782609,6.3695652173913,874
6.5,6.5,875
6.33333333333333,6.44444444444444,876
6.33333333333333,6.44444444444444,877
6,6.5,878
6.33333333333333,6.44444444444444,879
6.33333333333333,6.44444444444444,880
6.33333333333333,6.44444444444444,881
6.33333333333333,6.44444444444444,882
6.33333333333333,6.44444444444444,883
6.43589743589744,6.94871794871795,884
6.33333333333333,6.44444444444444,885
6,6.5,886
6.33333333333333,6.44444444444444,887
6.33333333333333,6.44444444444444,888
6.33333333333333,6.44444444444444,889
6.33333333333333,6.44444444444444,890
6.39130434782609,6.3695652173913,891
6.33333333333333,6.44444444444444,892
6.39130434782609,6.3695652173913,893
6.39130434782609,5.6304347826087,894
6,4,895
11.5614035087719,3.36842105263158,896
6.5,2.5,897
18,3,898
23,4,899
15,3,900
6.55555555555556,8.44444444444444,901
8,3,902
16.5862068965517,2.93103448275862,903
21.5714285714286,14.4285714285714,904
6,19.5,905
12.3333333333333,11.3148148148148,906
12,3,907
9,3,908
16,3,909
19.3695652173913,14.3913043478261,910
7.42,31.12,911
21.4423076923077,5.44230769230769,912
21.3396226415094,5.60377358490566,913
21.4181818181818,5.50909090909091,914
21.4181818181818,5.50909090909091,915
22.375,6.125,916
22,5.5,917
22.4285714285714,5.42857142857143,918
22.5714285714286,5.42857142857143,919
22.5,5,920
22.5,5,921
21,3,922
15.375,4.125,923
11.6530612244898,15.1224489795918,924
5,29,925
18.98,19.54,926
18.6271186440678,4.88135593220339,927
17.0555555555556,9.96296296296296,928
14.6666666666667,4.33333333333333,929
14.5,5.5,930
14.5,3,931
11,4.5,932
10,3,933
10.5,3,934
9.47916666666667,4.02083333333333,935
12.4468085106383,4.42553191489362,936
7,4,937
15.5,3,938
17,5,939
NaN,NaN,940
5.42857142857143,4.42857142857143,941
19.469387755102,3.93877551020408,942
15.5,3,943
11.9444444444444,3.96296296296296,944
6.55555555555556,6.44444444444444,945
20.5,3,946
7.90909090909091,16.9090909090909,947
10.5555555555556,3.33333333333333,948
10.5,3,949
11.6666666666667,4.33333333333333,950
9.09090909090909,2.95454545454545,951
12,12,952
11.1041666666667,14.5833333333333,953
9.125,6.625,954
14.4,23.1,955
9,27.5,956
10.7777777777778,16.7777777777778,957
18.5,14,958
11.9791666666667,12.5208333333333,959
7.95918367346939,14.4285714285714,960
8.6,10.1,961
