x,y,t
20.6666666666667,11.3333333333333,1
6.5,3,2
19.9117647058824,2.94117647058824,3
12,3,4
7.5,2.91666666666667,5
5,2.87878787878788,6
21.4285714285714,3.42857142857143,7
21,3.5,8
18.4285714285714,3.42857142857143,9
NaN,NaN,10
4,7,11
7.08823529411765,2.94117647058824,12
19,3,13
NaN,NaN,14
8.5,2.91666666666667,15
14,3,16
19.5,32,17
19,8.5,18
19,8.5,19
20.5,4.5,20
17.5348837209302,3.55813953488372,21
16.5,4,22
16.5,3.5,23
16.5909090909091,3.61363636363636,24
17.0512820512821,3.56410256410256,25
17,3.5,26
6.5,3,27
13.1,3.3,28
6.58974358974359,2.94871794871795,29
10.2142857142857,2.85714285714286,30
15,4,31
13,3,32
14.5,3.5,33
11.5,3.39130434782609,34
4.5,7,35
13.5,5.5,36
4,3,37
13,3,38
6.5,3,39
6.5,3,40
16,3,41
6.5,3,42
6.5,3,43
15.5,4,44
14,4,45
7.5,3,46
14.5,3.5,47
11.4285714285714,3.57142857142857,48
4,34.5,49
13.9056603773585,7.92452830188679,50
15.4347826086957,3.89130434782609,51
16.4166666666667,3.89583333333333,52
18.74,3.32,53
14.4255319148936,3.4468085106383,54
14.0625,3.60416666666667,55
6.5,3,56
6.5,3,57
5.94871794871795,3.43589743589744,58
7.5,3,59
11.4285714285714,3.57142857142857,60
7.09090909090909,2.95454545454545,61
19.3695652173913,3.39130434782609,62
12.4081632653061,4.02040816326531,63
4,6.5,64
18.5,3,65
6.91176470588235,2.94117647058824,66
12,3,67
14,3,68
NaN,NaN,69
8,23,70
12,6,71
7.5,4,72
6.58974358974359,2.94871794871795,73
16.0731707317073,3.4390243902439,74
11.0909090909091,2.95454545454545,75
12.4444444444444,3.44444444444444,76
12,3.5,77
11.5714285714286,3.57142857142857,78
12.3076923076923,3.84615384615385,79
11.7948717948718,3.33333333333333,80
11.4285714285714,3.42857142857143,81
11.4285714285714,3.42857142857143,82
13.0212765957447,3.5531914893617,83
7,3,84
13,3,85
18.4385964912281,3.36842105263158,86
19,3.5,87
17,3.5,88
9,3,89
19,3.375,90
6.5,3,91
12.0512820512821,7.43589743589744,92
7.53488372093023,3.55813953488372,93
17.8653846153846,3.40384615384615,94
17.5714285714286,3.42857142857143,95
15.5208333333333,3.97916666666667,96
10.2142857142857,2.85714285714286,97
8,4.5,98
18.1041666666667,6.41666666666667,99
17,5,100
7.5,3,101
14.5,3,102
13.5,3,103
7.5,3,104
11,3.5,105
11.5,3,106
8,3,107
16.5,3.39130434782609,108
18.4444444444444,3.55555555555556,109
13.5,3,110
11.5,3.5,111
12.188679245283,6.16981132075472,112
11.4074074074074,4.59259259259259,113
4,7.5,114
15.0350877192982,5.45614035087719,115
5.5,3,116
11.5714285714286,3.42857142857143,117
16,3.5,118
12.3695652173913,3.39130434782609,119
15.5714285714286,3.42857142857143,120
10.5918367346939,2.95918367346939,121
7.5,18.5,122
13.0576923076923,11.0192307692308,123
16,3.5,124
18.5714285714286,3.57142857142857,125
18.5,3.5,126
16.5714285714286,3.57142857142857,127
11.4285714285714,4.42857142857143,128
12,3.375,129
8.5,3,130
6.5,3,131
7.5,3,132
NaN,NaN,133
17.9268292682927,3.5609756097561,134
12.5897435897436,2.94871794871795,135
18.4444444444444,3.55555555555556,136
18.5744680851064,3.4468085106383,137
8,5,138
5,3,139
7.44444444444444,3.55555555555556,140
7.44444444444444,3.55555555555556,141
7.44444444444444,3.55555555555556,142
7.11111111111111,3.88888888888889,143
7.11111111111111,3.88888888888889,144
7,3.5,145
7,3.5,146
9.95918367346939,3.55102040816327,147
11.5,3.5,148
