x,y,t
9.44897959183673,31.9591836734694,1
21.5,2.5,2
19.25,3.29545454545455,3
19.08,31.38,4
19.0588235294118,31.5686274509804,5
18,29.625,6
19.0909090909091,30.9090909090909,7
22,23.375,8
19.5510204081633,30.9591836734694,9
17.6363636363636,30.3636363636364,10
17.6071428571429,30.4107142857143,11
17,29.5,12
17.5,29,13
14,26,14
23,28,15
16.5,30.5,16
11.0178571428571,29.9464285714286,17
21.5714285714286,30.4285714285714,18
20.5,2,19
18.7592592592593,31.2222222222222,20
18.5454545454545,31.3636363636364,21
19.2448979591837,31.265306122449,22
20.9090909090909,29.9090909090909,23
23,27.5,24
9.02083333333333,21.5208333333333,25
15.4444444444444,30.4444444444444,26
8.42857142857143,29.4285714285714,27
12.7857142857143,2.85714285714286,28
16.1111111111111,2.44444444444444,29
10.5,31,30
10.8367346938776,31.3673469387755,31
19.5510204081633,30.9591836734694,32
18,29.5,33
19.1666666666667,31.3333333333333,34
13.6,30.9,35
17.6315789473684,25.6842105263158,36
7.5,3,37
20.1111111111111,30.1111111111111,38
9.5,29.5,39
16.8448275862069,26.6896551724138,40
19.1,31.5166666666667,41
18.8181818181818,31.1818181818182,42
19.2295081967213,31.3114754098361,43
20.2,31.3,44
22.6315789473684,21.3157894736842,45
13.8235294117647,28.6470588235294,46
10.3695652173913,30.3913043478261,47
10.9016393442623,31.3606557377049,48
13.7272727272727,28.7272727272727,49
18.5423728813559,27.0338983050847,50
20.9117647058824,2.94117647058824,51
21.4489795918367,23.9591836734694,52
17.5,2.5,53
17.8888888888889,2.44444444444444,54
8.94871794871795,30.4358974358974,55
7,2.5,56
19,2,57
17,2.87878787878788,58
6,3.5,59
19.3636363636364,3.29545454545455,60
14.6363636363636,28.6363636363636,61
15.5510204081633,30.9591836734694,62
17.9,31.6,63
19.9607843137255,31.5686274509804,64
18.4285714285714,29.5714285714286,65
22.5,28.5,66
19.4821428571429,31.3928571428571,67
19.1372549019608,31.3333333333333,68
19.2,31.4,69
19.1346153846154,29.5961538461538,70
16,29,71
8.92682926829268,30.4390243902439,72
11.8409090909091,29.8409090909091,73
12.5,29,74
11.9268292682927,28.5609756097561,75
19.5,28,76
20.9268292682927,28.4390243902439,77
22.125,29.625,78
8.5,30.5,79
8.4390243902439,30.0731707317073,80
21.0731707317073,29.5609756097561,81
7.27272727272727,21.6363636363636,82
