x,y,t
NaN,NaN,1
4.5,3,2
18.5,3,3
6.91176470588235,2.94117647058824,4
6,3,5
5.75,2.84375,6
17,2.5,7
11.5925925925926,16.4074074074074,8
15.3636363636364,3.40909090909091,9
7.88888888888889,2.44444444444444,10
7.41379310344828,2.93103448275862,11
5.55813953488372,4.46511627906977,12
5.54716981132075,4.37735849056604,13
7.66666666666667,7.13725490196078,14
11.9,26.4,15
19.5,29.5,16
19.0731707317073,30.4390243902439,17
19,30.8723404255319,18
18.9347826086957,30.8260869565217,19
18.5714285714286,31.5714285714286,20
18.8571428571429,5.3469387755102,21
15.9268292682927,3.4390243902439,22
14.9464285714286,19.0714285714286,23
10.5,29,24
10.5294117647059,29.0588235294118,25
9.5,3,26
9.5,3,27
9.58620689655172,2.93103448275862,28
10.4406779661017,9.93220338983051,29
6.5609756097561,31.0731707317073,30
15,32,31
18.4285714285714,31.5714285714286,32
15.5714285714286,31.5714285714286,33
NaN,NaN,34
6,10.5,35
5.625,9.875,36
12,33,37
17.5,32,38
9.5,32,39
6.57142857142857,31.5714285714286,40
18.4901960784314,30.078431372549,41
19,30,42
19.1063829787234,30.1276595744681,43
15,32,44
20,23.5,45
20,20,46
17.8888888888889,3.88888888888889,47
14,3.5,48
18.5,3,49
6.09090909090909,29.9090909090909,50
15,6.5,51
15.5,23,52
NaN,NaN,53
16.5454545454545,4.45454545454545,54
14.5714285714286,3.42857142857143,55
16.5897435897436,2.94871794871795,56
16.7111111111111,3.35555555555556,57
14.5897435897436,2.94871794871795,58
19,2.5,59
14.3695652173913,3.39130434782609,60
14.8958333333333,7.58333333333333,61
7.88888888888889,28.8888888888889,62
10.3076923076923,3.84615384615385,63
7,2.5,64
8.5,10.5,65
19.4,20.9,66
4.42857142857143,31.5714285714286,67
4,32.5,68
7.55555555555556,31.6666666666667,69
NaN,NaN,70
15.5714285714286,32.4285714285714,71
14.9487179487179,32.4358974358974,72
15,32.5,73
10.5,33,74
6.125,31.375,75
5.57142857142857,31.4285714285714,76
6,32,77
18.5,31,78
19.5,31,79
18.5714285714286,31.4285714285714,80
18.125,31.375,81
8.05882352941176,31.6470588235294,82
14.5,32.5,83
18,32,84
20.5555555555556,12.4444444444444,85
14.5,31.5,86
NaN,NaN,87
17,32.625,88
NaN,NaN,89
NaN,NaN,90
18.5,31,91
19.5,25.5,92
20.0666666666667,5.86666666666667,93
20.0666666666667,5.86666666666667,94
19.9318181818182,6.95454545454545,95
19,10.5,96
18.5,10.5,97
18.5714285714286,9.57142857142857,98
18.5,10,99
5,2.5,100
4.5,31,101
NaN,NaN,102
6.07317073170732,31.5609756097561,103
15.5,32.5,104
18,33,105
NaN,NaN,106
NaN,NaN,107
NaN,NaN,108
8,32,109
NaN,NaN,110
NaN,NaN,111
NaN,NaN,112
NaN,NaN,113
5,33,114
6.92682926829268,31.5609756097561,115
8,32,116
14.875,32.375,117
7.5,31.5,118
6.5,31.5,119
15.3695652173913,32.6086956521739,120
9,33,121
5.92682926829268,31.5609756097561,122
11,33,123
20,28,124
19.58,22.88,125
20.3863636363636,21.5909090909091,126
20.1111111111111,21,127
7.39130434782609,26.5,128
7.2,26.6,129
7.55555555555556,26.5555555555556,130
7.55555555555556,26.5555555555556,131
12.4255319148936,8.4468085106383,132
8,28.5,133
5,17.5,134
13.1142857142857,2.45714285714286,135
10,2.87878787878788,136
19.1515151515152,2.87878787878788,137
15.74,3.32,138
6.55555555555556,25.4444444444444,139
10.4074074074074,4.59259259259259,140
14.8235294117647,3.35294117647059,141
15.5,8,142
7.3469387755102,27.8571428571429,143
NaN,NaN,144
5.05882352941176,7.35294117647059,145
5.24489795918367,7.26530612244898,146
3.66666666666667,30.3333333333333,147
4.375,31.125,148
5.5,31.6086956521739,149
10.9245283018868,31.5471698113208,150
15.1,30.4,151
9.5,32.5,152
14,32,153
16.875,32.375,154
NaN,NaN,155
NaN,NaN,156
NaN,NaN,157
NaN,NaN,158
9.5,31,159
8.88888888888889,30.8888888888889,160
8.5,31.5,161
NaN,NaN,162
4.44444444444444,31.4444444444444,163
4.44444444444444,31.4444444444444,164
4,31,165
6,33,166
NaN,NaN,167
NaN,NaN,168
NaN,NaN,169
NaN,NaN,170
15.5,32.5,171
16.4285714285714,32.4285714285714,172
16.7674418604651,32.1860465116279,173
8.39285714285714,31.4107142857143,174
NaN,NaN,175
11,33,176
9,32,177
10.3695652173913,31.6086956521739,178
15,33,179
NaN,NaN,180
5,33,181
5,33,182
5,33,183
5.05128205128205,32.5641025641026,184
5.05128205128205,32.5641025641026,185
5,33,186
5,33,187
5.5,32.5,188
5.5,32.5,189
5,33,190
5,33,191
6,32,192
6,33,193
5.6,31.1,194
6.5,31.5,195
NaN,NaN,196
8.125,32.375,197
17.1111111111111,31.8888888888889,198
16.4,32,199
16,32,200
4.88888888888889,32.1111111111111,201
5.5,33,202
5,33,203
6.06818181818182,32.0454545454545,204
6.5,32,205
6,32,206
6.42857142857143,31.5714285714286,207
8.46,31.02,208
10,31.5,209
5.07317073170732,31.5609756097561,210
7,31.5,211
6.875,31.375,212
5.5,31.9,213
6.07317073170732,31.5609756097561,214
13.5,33,215
13.5,33,216
13.5,33,217
13.5,33,218
13.5,33,219
13.625,32.125,220
NaN,NaN,221
13,33,222
NaN,NaN,223
NaN,NaN,224
NaN,NaN,225
NaN,NaN,226
NaN,NaN,227
NaN,NaN,228
NaN,NaN,229
NaN,NaN,230
NaN,NaN,231
NaN,NaN,232
NaN,NaN,233
NaN,NaN,234
14,33,235
14.6086956521739,31.3695652173913,236
12.5,18.5,237
18.875,7.14285714285714,238
17.4444444444444,6.44444444444444,239
17.2142857142857,2.85714285714286,240
12.4324324324324,2.83783783783784,241
12.6363636363636,3.40909090909091,242
12.6363636363636,3.40909090909091,243
13,3.5,244
19,3,245
14.5,3.5,246
9.7,22.2,247
19,32.5,248
13.3454545454545,11.4,249
10.46,25.02,250
14.3913043478261,17.3695652173913,251
13.5555555555556,17.4444444444444,252
9.64705882352941,28.1764705882353,253
8.625,31.125,254
16.5,11,255
21,3.5,256
5.57142857142857,31.4285714285714,257
10.4705882352941,32.0588235294118,258
15.5555555555556,31.4444444444444,259
NaN,NaN,260
17.5609756097561,31.9268292682927,261
20,20,262
16.5555555555556,5.55555555555556,263
16,2.5,264
14.5,2.5,265
16.5897435897436,2.94871794871795,266
12.4102564102564,2.94871794871795,267
15.3636363636364,3.40909090909091,268
19,2.90697674418605,269
5.92682926829268,31.5609756097561,270
11,23.5,271
11.3,17.2,272
20.5609756097561,11.9268292682927,273
19.5,13,274
15.6666666666667,31.3333333333333,275
15.08,30.62,276
6.5,27,277
6.14285714285714,24.6530612244898,278
4.61363636363636,20.4090909090909,279
7.375,32,280
4.66666666666667,23.6666666666667,281
6.3695652173913,26.6086956521739,282
20.5,13.5,283
20.5961538461538,11.8653846153846,284
7.79411764705882,2.41176470588235,285
7.08823529411765,2.94117647058824,286
8.26,3.32,287
11.0909090909091,2.95454545454545,288
7.11111111111111,2.44444444444444,289
5.55555555555556,13.5555555555556,290
18.5454545454545,4.45454545454545,291
16.2954545454545,3.75,292
15.6129032258065,2.45161290322581,293
16.1219512195122,2.80487804878049,294
14.2972972972973,2.83783783783784,295
12.2972972972973,2.83783783783784,296
18.2142857142857,2.85714285714286,297
16.5,3,298
12.2058823529412,2.41176470588235,299
19.2051282051282,3.33333333333333,300
14,2.5,301
13.7631578947368,3.84210526315789,302
14.7857142857143,2.85714285714286,303
12.6578947368421,2.89473684210526,304
16.5,3.5,305
14.5,2.5,306
14,2.5,307
14.8857142857143,2.45714285714286,308
13.5,2.5,309
17.1627906976744,2.90697674418605,310
18.4444444444444,3.44444444444444,311
9.58620689655172,2.93103448275862,312
9,2.5,313
12.5,2.5,314
9.2051282051282,3.33333333333333,315
12.3606557377049,28.016393442623,316
12.1764705882353,26.3529411764706,317
14.9565217391304,28.9347826086957,318
14.0588235294118,5.64705882352941,319
9.04081632653061,31.4285714285714,320
8.90909090909091,30.0909090909091,321
15.4285714285714,32.5714285714286,322
12,32,323
12.625,32.125,324
15,33,325
16.9245283018868,32.5471698113208,326
15.3695652173913,31.3913043478261,327
10.5,31,328
14.7857142857143,33.1428571428571,329
9.59615384615385,24.1346153846154,330
12.9545454545455,18.0681818181818,331
11.5531914893617,10.5744680851064,332
19.6363636363636,3.40909090909091,333
20,3.5,334
20.2051282051282,3.33333333333333,335
20.0769230769231,3.46153846153846,336
17.3333333333333,3.33333333333333,337
18,3,338
14.4444444444444,32.5555555555556,339
15,33,340
13.5,33,341
14.5,33,342
16.5,32.5,343
15,32.375,344
14.5555555555556,32.5555555555556,345
14.4444444444444,32.4444444444444,346
13.5,33,347
13.5714285714286,32.5714285714286,348
8.5,32,349
14.9565217391304,31.9347826086957,350
10.3333333333333,30.6666666666667,351
NaN,NaN,352
16.75,32.7045454545455,353
15.6363636363636,30.3636363636364,354
14.8,28.7,355
15.9411764705882,25.4705882352941,356
17,24.5,357
16.9487179487179,3.43589743589744,358
16.1219512195122,2.80487804878049,359
20.5714285714286,6.57142857142857,360
8.1,16.4,361
5,31.625,362
9.41666666666667,30.8958333333333,363
16.3695652173913,32.3913043478261,364
11.8653846153846,29.4038461538462,365
20.0434782608696,22.9347826086957,366
5,5.5,367
21,3.5,368
12.3529411764706,13.8235294117647,369
NaN,NaN,370
NaN,NaN,371
10.9090909090909,32.0909090909091,372
8.33333333333333,31.3333333333333,373
8.47058823529412,30.9411764705882,374
14,32.5,375
6.5,31.5,376
17,31,377
15.5,33,378
20.0909090909091,5,379
20,5.5,380
20.1111111111111,3.88888888888889,381
21,4,382
11.1923076923077,2.38461538461538,383
6.5,2.5,384
8.75675675675676,2.86486486486486,385
