x,y,t
5.44444444444444,3.55555555555556,1
15.5,2.5,2
20,4,3
20,3,4
16.5,3.5,5
15,2.87878787878788,6
3,5.5,7
4.5,3.5,8
NaN,NaN,9
6.5,5.5,10
4,4,11
18,3,12
16.9117647058824,2.94117647058824,13
16.75,2.84375,14
16,2.5,15
14.4102564102564,2.94871794871795,16
4,4,17
3.5,4,18
9.05128205128205,30.4358974358974,19
11.0408163265306,31.5714285714286,20
10.9166666666667,10.375,21
11,4,22
10.5,4.5,23
13.5348837209302,3.55813953488372,24
11.5909090909091,3.61363636363636,25
7.94871794871795,4.56410256410256,26
17,3,27
13,3,28
4.42857142857143,3.57142857142857,29
17.0882352941176,2.94117647058824,30
11.4102564102564,2.94871794871795,31
12.8372093023256,2.90697674418605,32
22,20,33
15.5,5,34
3,5.5,35
5.05128205128205,6.56410256410256,36
15,4,37
13.3421052631579,2.89473684210526,38
15.5,3,39
18,2.5,40
6,3.375,41
10,3,42
8.33333333333333,3.33333333333333,43
8,3.5,44
12.8372093023256,2.90697674418605,45
16.4137931034483,2.93103448275862,46
16.5,2.5,47
16.0882352941176,2.94117647058824,48
16.8780487804878,2.80487804878049,49
5,8,50
15.0882352941176,2.94117647058824,51
6.5,3.5,52
16.5,2.5,53
8,10,54
13.375,11.9166666666667,55
9.5,33,56
18.5,5,57
18.625,7,58
17.5641025641026,8.05128205128205,59
10.5,9.5,60
18.9,6.6,61
19.5,4.5,62
17.3333333333333,3.33333333333333,63
17,3,64
13,3,65
15.5,2.5,66
17.0882352941176,2.94117647058824,67
10,4,68
15.4137931034483,2.93103448275862,69
15.9117647058824,2.94117647058824,70
9,3.5,71
17.0882352941176,2.94117647058824,72
11.5897435897436,2.94871794871795,73
16.2432432432432,2.86486486486486,74
15.9117647058824,2.94117647058824,75
10,3,76
15.9117647058824,2.94117647058824,77
4.6,5.1,78
14.0754716981132,9.90566037735849,79
9,9,80
9,8.5,81
2.94871794871795,5.58974358974359,82
14.4090909090909,4.38636363636364,83
19.5714285714286,12.5714285714286,84
9,3,85
13.3333333333333,2.91666666666667,86
3.42857142857143,4.57142857142857,87
6.3469387755102,4.14285714285714,88
11.0491803278689,4.88524590163934,89
19,3,90
4,19,91
4.5,9,92
16,3,93
10.5,4,94
14.5,3,95
15.5,3,96
16.5862068965517,2.93103448275862,97
13,3,98
13,3,99
NaN,NaN,100
13.8484848484848,2.87878787878788,101
15,2.5,102
13.8484848484848,2.87878787878788,103
15,2.5,104
15,2.5,105
13.5,3,106
13.8484848484848,2.87878787878788,107
15,2.5,108
14.5,3,109
17,3,110
10.5,3,111
13.4186046511628,3.46511627906977,112
12.5,3,113
13.3421052631579,2.89473684210526,114
12.5,3,115
NaN,NaN,116
14,3,117
12.5,3,118
13.8484848484848,2.87878787878788,119
14.5,3,120
15,2.5,121
13.8484848484848,2.87878787878788,122
13.8484848484848,2.87878787878788,123
13.8484848484848,2.87878787878788,124
13.8484848484848,2.87878787878788,125
15.5,3,126
13.3421052631579,2.89473684210526,127
6.07317073170732,3.5609756097561,128
10.5,3,129
15,3,130
13.3333333333333,3.33333333333333,131
16,2.87878787878788,132
14.5,3,133
15,3,134
5.55555555555556,4.44444444444444,135
6.125,3.625,136
20,5,137
NaN,NaN,138
19.5,5,139
19.5,5,140
19.5,4.5,141
8,5,142
4.82352941176471,4.35294117647059,143
10.9375,3.60416666666667,144
12.8372093023256,2.90697674418605,145
NaN,NaN,146
13.3421052631579,2.89473684210526,147
