x,y,t
18.0769230769231,5.03846153846154,1
16.5,6.5,2
16.1724137931034,5.3448275862069,3
16.6034482758621,4.96551724137931,4
18.7,6.8,5
18.0731707317073,6.4390243902439,6
16.4237288135593,7.54237288135593,7
17.7777777777778,10.3015873015873,8
16.952380952381,9.87301587301587,9
16.4561403508772,10.8947368421053,10
16.5438596491228,10.0175438596491,11
16.8070175438597,10.280701754386,12
16.5438596491228,10.0175438596491,13
16.5,10.4193548387097,14
17.4,12.1,15
17.5,14,16
17.4262295081967,14.0327868852459,17
17.0178571428571,13.9464285714286,18
17.0178571428571,13.9464285714286,19
17.0655737704918,13.5573770491803,20
20.5,3,21
19.5714285714286,4.57142857142857,22
18.0188679245283,16.9622641509434,23
18.8888888888889,16.8888888888889,24
18.3913043478261,17.3695652173913,25
18.4285714285714,16.4285714285714,26
19,23.5,27
9.5,32,28
9.69230769230769,31.3076923076923,29
9.63636363636364,31.4090909090909,30
9.63636363636364,31.4090909090909,31
9.66666666666667,31.4242424242424,32
9.66666666666667,31.4242424242424,33
10.1311475409836,31.4590163934426,34
10.0645161290323,31.4032258064516,35
9.125,30.9464285714286,36
9.125,30.9464285714286,37
9,31.5,38
8.45614035087719,31.4561403508772,39
8.45614035087719,31.4561403508772,40
8.06521739130435,31.9347826086957,41
8.45098039215686,31.9411764705882,42
8.07317073170732,31.5609756097561,43
8.44444444444444,31.4444444444444,44
8.45614035087719,31.4561403508772,45
13.5,31,46
12.906976744186,30.8837209302326,47
13,31,48
12.906976744186,30.8837209302326,49
13,31,50
13,32,51
13,31,52
13,32,53
13.5,32,54
13,32,55
13.5,32,56
13,32,57
12.625,31.125,58
10.1,31.4,59
8.5,31.5,60
9.5,31,61
9.87234042553191,31,62
9.87234042553191,31,63
9.93478260869565,31.0652173913043,64
10,31.5,65
9.5,31,66
9.82608695652174,31.0652173913043,67
10,31.5,68
10,31.5,69
10,31.5,70
9.92682926829268,31.4390243902439,71
10,31.5,72
9.92682926829268,31.4390243902439,73
10,31.5,74
8.63793103448276,31.5862068965517,75
19.7272727272727,22.7272727272727,76
8.5,31.5,77
8.92452830188679,31.5471698113208,78
8.5,31.5,79
9.1,31.3,80
10.9444444444444,30.962962962963,81
18.5,29,82
18.5609756097561,29.0731707317073,83
18.5609756097561,29.0731707317073,84
18.5609756097561,29.0731707317073,85
18.5609756097561,29.0731707317073,86
18.5609756097561,29.0731707317073,87
18.5609756097561,29.0731707317073,88
18.5609756097561,29.0731707317073,89
18.5,29,90
18.5,29,91
18.5609756097561,29.0731707317073,92
18.5714285714286,28.5714285714286,93
18.5,29,94
18.6666666666667,27.6666666666667,95
18.6,28.1,96
18.6666666666667,27.6666666666667,97
18.4390243902439,28.9268292682927,98
7,31.5,99
20.5,30,100
18.5,30.5,101
6.6271186440678,4.88135593220339,102
12.8888888888889,2.44444444444444,103
8,2.5,104
16.8076923076923,2.38461538461538,105
20.4255319148936,21.5531914893617,106
14.5151515151515,5.53030303030303,107
13.5625,29.40625,108
10.6,31.1,109
18.9387755102041,29.469387755102,110
17.3870967741935,2.45161290322581,111
17.8888888888889,2.44444444444444,112
18.4137931034483,2.93103448275862,113
6.11111111111111,2.44444444444444,114
10.4166666666667,6.91666666666667,115
11.75,4.25,116
11.7837837837838,2.37837837837838,117
18.2727272727273,27.7272727272727,118
10.9672131147541,24.4262295081967,119
6.59649122807018,31.0526315789474,120
19.4363636363636,29.4727272727273,121
17.8688524590164,26.6065573770492,122
18,26.5,123
18.0491803278689,26.5737704918033,124
18.3636363636364,26.6363636363636,125
18.3636363636364,26.6363636363636,126
18.3636363636364,26.6363636363636,127
18.3214285714286,26.7142857142857,128
18.3214285714286,26.7142857142857,129
18.3636363636364,26.6363636363636,130
18.3214285714286,26.7142857142857,131
18.3636363636364,26.6363636363636,132
18.3636363636364,26.6363636363636,133
18.3636363636364,26.6363636363636,134
18.3636363636364,26.6363636363636,135
18.3636363636364,26.6363636363636,136
18.3636363636364,26.6363636363636,137
18.3636363636364,26.6363636363636,138
18.3636363636364,26.6363636363636,139
18.3636363636364,26.6363636363636,140
18.3636363636364,26.6363636363636,141
18.3636363636364,26.6363636363636,142
18.3636363636364,26.6363636363636,143
18.3636363636364,26.6363636363636,144
18.3636363636364,26.6363636363636,145
18.3636363636364,26.6363636363636,146
18.3636363636364,26.6363636363636,147
18.3636363636364,26.6363636363636,148
18.3636363636364,26.6363636363636,149
18.8070175438597,27.719298245614,150
10,31.5961538461538,151
20.5,30.5,152
5.82352941176471,3.35294117647059,153
19.4285714285714,3.42857142857143,154
19.7567567567568,2.86486486486486,155
18.6785714285714,2.89285714285714,156
19.5,3,157
19,3,158
19.5,3,159
20,3,160
6.41025641025641,2.94871794871795,161
9.5,2.5,162
7.54901960784314,5.05882352941176,163
6.5,2.5,164
7,6,165
7.5,3,166
4,4,167
20.3584905660377,5.41509433962264,168
18.8235294117647,30.3529411764706,169
19.875,7.83928571428571,170
8.5,2.5,171
8,7,172
8.22222222222222,8.77777777777778,173
8.77777777777778,10.1587301587302,174
8.45762711864407,10.0338983050847,175
8.45762711864407,10.0338983050847,176
8.45762711864407,10.0338983050847,177
8.45762711864407,10.0338983050847,178
8.45762711864407,10.0338983050847,179
8.45762711864407,10.0338983050847,180
8.45762711864407,10.0338983050847,181
8.5,10,182
8.45762711864407,10.0338983050847,183
8.5,10,184
8.45762711864407,10.0338983050847,185
8.45762711864407,10.0338983050847,186
8.5,10,187
9.03571428571429,9.92857142857143,188
6.75,9.83333333333333,189
4,3,190
10.5,2.5,191
21.6666666666667,28.3333333333333,192
10.5744680851064,31.5531914893617,193
6.85714285714286,25.6530612244898,194
20.9090909090909,30.0909090909091,195
17,22.5,196
17,22.5,197
19.3333333333333,21.3333333333333,198
20.0754716981132,27.0943396226415,199
20.5,26.5,200
19.9245283018868,25.9056603773585,201
10.5744680851064,31.5531914893617,202
20.5609756097561,30.0731707317073,203
19.7272727272727,4.31818181818182,204
20,6,205
19.5714285714286,5.42857142857143,206
19.9245283018868,5.13207547169811,207
20.0188679245283,5.0377358490566,208
20.0188679245283,5.0377358490566,209
19.6041666666667,4.9375,210
3.5,3,211
9.61538461538461,2.46153846153846,212
20.5609756097561,8.07317073170732,213
19.5471698113208,5.07547169811321,214
5.65789473684211,2.89473684210526,215
7.5,3.17391304347826,216
19.3636363636364,23.6363636363636,217
20,3,218
19.4,5.1,219
18.9672131147541,20.4262295081967,220
19.3636363636364,8.36363636363636,221
8.08823529411765,2.94117647058824,222
19.6785714285714,2.89285714285714,223
8.18181818181818,32.1818181818182,224
17.5555555555556,30.6666666666667,225
8.5,33.5,226
9.92682926829268,31.4390243902439,227
11.9347826086957,30.9565217391304,228
11.5490196078431,31.0588235294118,229
13,32,230
13,32,231
13,32,232
12.5,32,233
12.5,31,234
13.7272727272727,31.7272727272727,235
6.88888888888889,32.1111111111111,236
18.0754716981132,31.5471698113208,237
21,22,238
19.6774193548387,2.80645161290323,239
4.13114754098361,11.3934426229508,240
8,27.5,241
7.58333333333333,27.1666666666667,242
6.6530612244898,27.1224489795918,243
6.6530612244898,27.1224489795918,244
6.63636363636364,26.6363636363636,245
6.6530612244898,27.1224489795918,246
6.27272727272727,27.2727272727273,247
6.90909090909091,26.9090909090909,248
7.03571428571429,27.0714285714286,249
7.09090909090909,27.0909090909091,250
7.09090909090909,27.0909090909091,251
7.09090909090909,27.0909090909091,252
7.09090909090909,27.0909090909091,253
7.09090909090909,27.0909090909091,254
7.09090909090909,27.0909090909091,255
7.09090909090909,27.0909090909091,256
7.09090909090909,27.0909090909091,257
7.09090909090909,27.0909090909091,258
7.09090909090909,27.0909090909091,259
7.09090909090909,27.0909090909091,260
7.09090909090909,27.0909090909091,261
7,27,262
7,27,263
7,27,264
6.94642857142857,26.9821428571429,265
7.05357142857143,27.0178571428571,266
6.94642857142857,26.9821428571429,267
7.05357142857143,27.0178571428571,268
7.05357142857143,27.0178571428571,269
6.85714285714286,27.875,270
8.16666666666667,26.75,271
7.01754385964912,26.9649122807018,272
7.01754385964912,26.9649122807018,273
7.12962962962963,27.1296296296296,274
7.12962962962963,27.1296296296296,275
7.12962962962963,27.1296296296296,276
7.16363636363636,27.2,277
7.16363636363636,27.2,278
7.12962962962963,27.1296296296296,279
7.16363636363636,27.2,280
7.12962962962963,27.1296296296296,281
7.12962962962963,27.1296296296296,282
7.12962962962963,27.1296296296296,283
7.16363636363636,27.2,284
7.12962962962963,27.1296296296296,285
7.12962962962963,27.1296296296296,286
7.12962962962963,27.1296296296296,287
7.16363636363636,27.2,288
7.12962962962963,27.1296296296296,289
7.12962962962963,27.1296296296296,290
7.12962962962963,27.1296296296296,291
7.16363636363636,27.2,292
7.12962962962963,27.1296296296296,293
7.16363636363636,27.2,294
7.12962962962963,27.1296296296296,295
7.16363636363636,27.2,296
7.45762711864407,26.9491525423729,297
7.42857142857143,25.6071428571429,298
8.35483870967742,23.9032258064516,299
6.5,27.3913043478261,300
15.8653846153846,32.4038461538462,301
17.0461538461538,31.0615384615385,302
14.1694915254237,32.6101694915254,303
12,31.0740740740741,304
11.8870967741935,31.6612903225806,305
10.5609756097561,30.9268292682927,306
8.92682926829268,32.4390243902439,307
17.910447761194,32.0298507462687,308
20.5,13.5,309
13.5833333333333,8.91666666666667,310
16.7027027027027,2.83783783783784,311
18.5,2,312
19,5,313
20.5,31.5,314
19.3728813559322,25.1016949152542,315
5.6304347826087,2.82608695652174,316
5.91176470588235,2.94117647058824,317
6,2.5,318
6,2.5,319
6,2.5,320
6,2.5,321
8,6.5,322
9.84615384615385,30.1538461538462,323
12.3695652173913,31.6086956521739,324
20.6785714285714,28.2857142857143,325
19.78,4.28,326
19.25,2.84375,327
6.55555555555556,3.33333333333333,328
6.55555555555556,3.33333333333333,329
6.5,3,330
6.5,3,331
6.5,3,332
6.5,3,333
6.5,3,334
6.5,3,335
6.5,3,336
6.5,3,337
6.5,3,338
6.5,3,339
6.59183673469388,2.95918367346939,340
6,2.5,341
9.45762711864407,18.9661016949153,342
20.8260869565217,31.8260869565217,343
20.6666666666667,30.4444444444444,344
21,9,345
7.34210526315789,2.89473684210526,346
5.92857142857143,2.85714285714286,347
5.34210526315789,2.89473684210526,348
5.06521739130435,4.04347826086957,349
4.55555555555556,4.55555555555556,350
6.25925925925926,3.7962962962963,351
7.40816326530612,2.95918367346939,352
19.3684210526316,6.68421052631579,353
16.1666666666667,32.25,354
16.5,26,355
18.5,2,356
20.3571428571429,26.8214285714286,357
7.71111111111111,32.6444444444444,358
6.63636363636364,28.3636363636364,359
6.35294117647059,21.8235294117647,360
6.10526315789474,21.0526315789474,361
5.66666666666667,22.8333333333333,362
11.5762711864407,25.5423728813559,363
11.6440677966102,25.1186440677966,364
11.5737704918033,25.0327868852459,365
11.6666666666667,25.1666666666667,366
11.5833333333333,25.0833333333333,367
11.5833333333333,25.0833333333333,368
11.5833333333333,25.0833333333333,369
11.5833333333333,25.0833333333333,370
11.5833333333333,25.0833333333333,371
11.5833333333333,25.0833333333333,372
11.5737704918033,25.0327868852459,373
11.5737704918033,25.0327868852459,374
11.5737704918033,25.0327868852459,375
11.5737704918033,25.0327868852459,376
11.4754098360656,24.9508196721311,377
13.0327868852459,27.4262295081967,378
12,25.5,379
11.9672131147541,25.5737704918033,380
11.9166666666667,25.5,381
11.9166666666667,25.5,382
11.9166666666667,25.5,383
11.9166666666667,25.5,384
11.6153846153846,25.3076923076923,385
11.9166666666667,25.5,386
11.9166666666667,25.5,387
11.9166666666667,25.5,388
11.6363636363636,25.3636363636364,389
11.6363636363636,25.3636363636364,390
11.6363636363636,25.3636363636364,391
11.9166666666667,25.5,392
11.6785714285714,25.2857142857143,393
10.5846153846154,24.3384615384615,394
7.72727272727273,12.2727272727273,395
6.81818181818182,5.18181818181818,396
11.5,2.5,397
6.88372093023256,2.46511627906977,398
7.55555555555556,2.77777777777778,399
15,2.5,400
20.1551724137931,27.6896551724138,401
11.8730158730159,4.17460317460317,402
7.91176470588235,2.94117647058824,403
13.5,2.5,404
4.5,16,405
18.1016949152542,30.4915254237288,406
18.8888888888889,29.8888888888889,407
21,18,408
20.4444444444444,7.55555555555556,409
17.6666666666667,27.5454545454545,410
16.0727272727273,30.9636363636364,411
14.6666666666667,28.8333333333333,412
11.9508196721311,22.4918032786885,413
5.08823529411765,2.94117647058824,414
5,3,415
4.08823529411765,2.94117647058824,416
4.08823529411765,2.94117647058824,417
4.08823529411765,2.94117647058824,418
4.08823529411765,2.94117647058824,419
4.20512820512821,3.33333333333333,420
4.08823529411765,2.94117647058824,421
4.20512820512821,3.33333333333333,422
4.20512820512821,3.33333333333333,423
4.20512820512821,3.33333333333333,424
4.20512820512821,3.33333333333333,425
4.20512820512821,3.33333333333333,426
4.20512820512821,3.33333333333333,427
4.20512820512821,3.33333333333333,428
4.20512820512821,3.33333333333333,429
4.08823529411765,2.94117647058824,430
4.5,4,431
4.5,4,432
4.4468085106383,4.42553191489362,433
4.4468085106383,4.42553191489362,434
4.4468085106383,4.42553191489362,435
4.4468085106383,4.42553191489362,436
4.4468085106383,4.42553191489362,437
4.4468085106383,4.42553191489362,438
4.4468085106383,4.42553191489362,439
4.4468085106383,4.42553191489362,440
4.4468085106383,4.42553191489362,441
4.4468085106383,4.42553191489362,442
4.4468085106383,4.42553191489362,443
4.4468085106383,4.42553191489362,444
4.4468085106383,4.42553191489362,445
4.4468085106383,4.42553191489362,446
