x,y,t
15.5,3,1
15.4102564102564,2.94871794871795,2
15.4102564102564,2.94871794871795,3
15.4102564102564,2.94871794871795,4
15,3.625,5
16.5862068965517,2.93103448275862,6
15.5348837209302,3.55813953488372,7
17.0769230769231,3.33333333333333,8
17.2051282051282,3.33333333333333,9
17.0882352941176,2.94117647058824,10
17.0882352941176,2.94117647058824,11
17.0882352941176,2.94117647058824,12
16.4090909090909,3.61363636363636,13
16.5813953488372,3.46511627906977,14
16.5,3.5,15
16.5,3.5,16
16.4285714285714,3.42857142857143,17
15.5862068965517,2.93103448275862,18
15.4651162790698,3.55813953488372,19
19.3421052631579,2.89473684210526,20
16.4285714285714,3.42857142857143,21
16.4285714285714,3.42857142857143,22
16.5862068965517,2.93103448275862,23
17,2.87878787878788,24
17,2.87878787878788,25
17,2.87878787878788,26
17,2.5,27
17,2.87878787878788,28
17,2.5,29
17,2.87878787878788,30
17,2.87878787878788,31
17,2.5,32
17,2.5,33
17,2.87878787878788,34
17,2.5,35
17,2.5,36
17,2.5,37
17,2.87878787878788,38
17,2.87878787878788,39
17,2.5,40
17,2.5,41
17,2.87878787878788,42
17,2.5,43
17,2.5,44
17.0882352941176,2.94117647058824,45
13,3,46
10.9787234042553,4.5531914893617,47
NaN,NaN,48
8.57142857142857,5.57142857142857,49
8.5,3.5,50
9,3.5,51
9.42857142857143,3.42857142857143,52
9.5,3,53
9.42857142857143,3.57142857142857,54
8.42857142857143,3.42857142857143,55
18.5,3,56
16.8139534883721,3.25581395348837,57
17.125,3.41666666666667,58
17.2051282051282,3.33333333333333,59
17.0512820512821,3.56410256410256,60
16.8888888888889,3.88888888888889,61
17.1111111111111,4,62
17.1111111111111,4.11111111111111,63
17.1111111111111,4.11111111111111,64
17.5,4,65
16.9268292682927,3.4390243902439,66
17,3.5,67
16.0263157894737,3.52631578947368,68
15.9444444444444,3.87037037037037,69
17.4285714285714,3.42857142857143,70
18,3,71
17.3636363636364,3.40909090909091,72
16.0851063829787,3.46808510638298,73
16.6304347826087,3.39130434782609,74
16.5,3,75
17,2.5,76
17,2.5,77
17,2.5,78
16.5,2.5,79
17,2.5,80
17,2.5,81
17,2.5,82
16.5,2.5,83
16.5,2.5,84
16.5,2.5,85
16.5,2.5,86
16.5,2.5,87
16.5,2.5,88
16.5,2.5,89
16.5,2.5,90
16.5,2.5,91
16.5,2.5,92
16.5,2.5,93
16.5,2.5,94
16.5,2.5,95
16.5,2.5,96
16.5,2.5,97
16.5,2.5,98
16.5,2.5,99
16.5,2.5,100
16.5,2.5,101
16.5,2.5,102
16.5,2.5,103
17,3,104
15.5,3.5,105
16,3.5,106
16.4651162790698,3.44186046511628,107
17.0714285714286,2.85714285714286,108
16.4651162790698,3.55813953488372,109
17,2.5,110
17,2.5,111
17,2.5,112
17,2.5,113
17,2.5,114
17,2.5,115
17,2.5,116
17,2.5,117
16.8780487804878,2.80487804878049,118
16.8780487804878,2.80487804878049,119
17,2.5,120
16.8780487804878,2.80487804878049,121
17,2.5,122
16.8780487804878,2.80487804878049,123
17,2.5,124
17,2.5,125
17,2.5,126
17,2.5,127
17,2.5,128
17,2.5,129
17,2.5,130
17,2.5,131
16.8780487804878,2.80487804878049,132
17,2.5,133
17,2.5,134
16.8780487804878,2.80487804878049,135
17,2.5,136
17,2.5,137
17,2.5,138
17,2.5,139
17,2.5,140
16.8780487804878,2.80487804878049,141
17,2.5,142
17,2.5,143
17,2.5,144
17,2.5,145
17,2.5,146
17,2.5,147
16.8780487804878,2.80487804878049,148
17,2.5,149
16.8780487804878,2.80487804878049,150
17,2.5,151
17,2.5,152
17,2.5,153
17,2.5,154
17,2.5,155
17,2.5,156
16.9285714285714,2.85714285714286,157
16.8780487804878,2.80487804878049,158
16.8780487804878,2.80487804878049,159
17,2.5,160
17,2.5,161
17,2.5,162
16.8780487804878,2.80487804878049,163
17,2.5,164
16.9285714285714,2.85714285714286,165
17,2.5,166
17,2.5,167
17,2.5,168
17,2.5,169
17,2.5,170
17,2.5,171
17,2.5,172
16.9285714285714,2.85714285714286,173
17,2.5,174
17,2.5,175
16.8780487804878,2.80487804878049,176
17,2.5,177
17,2.5,178
17,2.90697674418605,179
14.5348837209302,3.55813953488372,180
14.4090909090909,3.61363636363636,181
15,3.5,182
14.5714285714286,3.57142857142857,183
15,3.5,184
15,3.5,185
15,3.5,186
15,3,187
15,3,188
15,3,189
15,3,190
15,3,191
15,3,192
15,3,193
15,3,194
15,3,195
15,3,196
15,3,197
15,3,198
15,3,199
15,3,200
15,3,201
15,3,202
15,3,203
15,3,204
15,3,205
15,3,206
15,3,207
15,3,208
15,3,209
15,3,210
15,3,211
15,3,212
15,3,213
15,3,214
15,3,215
15,3,216
15,3,217
15,3,218
15,3,219
15,3,220
15,3,221
15,3,222
15,3,223
15,3,224
15,3,225
15,3,226
15,3,227
15,3,228
15,3,229
15,3,230
15,3,231
15,3,232
15,3,233
15,3,234
15,3,235
15,3,236
15,3,237
15,3,238
15,3,239
15,3,240
15,3,241
15,3,242
15,3,243
15,3,244
15,3,245
15,3,246
15,3,247
15,3,248
15,3,249
15,3,250
15,3,251
15,3,252
15,3,253
15,3,254
15,3,255
15,3,256
15,3,257
15,3,258
15,3,259
15,3,260
15,3,261
15,3,262
15,3,263
15,3,264
14.5,3,265
15,3,266
15,3,267
15,3,268
15,3,269
15,3,270
15,3,271
15,3,272
15,3,273
15,3,274
15,3,275
15,3,276
15,3,277
14.5714285714286,3.57142857142857,278
14.530612244898,3.95918367346939,279
14.9318181818182,3.95454545454545,280
15,4,281
14.4285714285714,4.04081632653061,282
15.5,4,283
15.5897435897436,2.94871794871795,284
15.5897435897436,2.94871794871795,285
15.5897435897436,2.94871794871795,286
15.5897435897436,2.94871794871795,287
15.5,2.5,288
15.5,2.89473684210526,289
15.5,2.89473684210526,290
15.5,2.89473684210526,291
15.5,2.5,292
15.5,2.89473684210526,293
15.5,2.89473684210526,294
15.9117647058824,2.94117647058824,295
15.5,2.5,296
15.5,2.89473684210526,297
16,2.87878787878788,298
15.5,2.89473684210526,299
15.5675675675676,2.83783783783784,300
15.5,2.89473684210526,301
15.5897435897436,2.94871794871795,302
15.5897435897436,2.94871794871795,303
15.4324324324324,2.83783783783784,304
15.5,2.89473684210526,305
15.9117647058824,2.94117647058824,306
15.5897435897436,2.94871794871795,307
15.5897435897436,2.94871794871795,308
15.5897435897436,2.94871794871795,309
15.5,2.89473684210526,310
15.5,2.89473684210526,311
15.5,2.89473684210526,312
15.5897435897436,2.94871794871795,313
15.9117647058824,2.94117647058824,314
15.5897435897436,2.94871794871795,315
15.5897435897436,2.94871794871795,316
16,3,317
15.5675675675676,2.83783783783784,318
17.0882352941176,2.94117647058824,319
17.5,3,320
17.5,3,321
17.8888888888889,3.88888888888889,322
17.8888888888889,3.88888888888889,323
17.8181818181818,3.86363636363636,324
17.5,3.5,325
17.4186046511628,3.46511627906977,326
17.375,3.83333333333333,327
16.0408163265306,3.55102040816327,328
16.5,2.5,329
11.5,3.5,330
15.4090909090909,3.61363636363636,331
15.4285714285714,3.57142857142857,332
15.5909090909091,3.61363636363636,333
15.0625,3.60416666666667,334
17.5,3,335
14.4102564102564,2.94871794871795,336
14.4102564102564,2.94871794871795,337
14.4102564102564,2.94871794871795,338
13,3,339
17.3695652173913,2.82608695652174,340
18.5,3,341
17.7111111111111,3.35555555555556,342
18,3,343
16.5,3.5,344
17,3.5,345
16.5714285714286,3.57142857142857,346
16,3,347
18,3.5,348
18.0731707317073,3.4390243902439,349
18,3.5,350
18,3,351
17.7111111111111,3.35555555555556,352
17.6304347826087,3.39130434782609,353
17.8484848484848,2.87878787878788,354
17.8484848484848,2.87878787878788,355
17.4137931034483,2.93103448275862,356
17.4137931034483,2.93103448275862,357
17.4137931034483,2.93103448275862,358
17.4137931034483,2.93103448275862,359
17.4137931034483,2.93103448275862,360
17.4137931034483,2.93103448275862,361
17.4137931034483,2.93103448275862,362
17.4137931034483,2.93103448275862,363
17.4137931034483,2.93103448275862,364
17.4137931034483,2.93103448275862,365
17.4137931034483,2.93103448275862,366
17.4137931034483,2.93103448275862,367
17.4137931034483,2.93103448275862,368
17.4137931034483,2.93103448275862,369
17.4137931034483,2.93103448275862,370
17.4137931034483,2.93103448275862,371
17.4137931034483,2.93103448275862,372
17.4137931034483,2.93103448275862,373
17.4137931034483,2.93103448275862,374
17.4137931034483,2.93103448275862,375
17.4137931034483,2.93103448275862,376
17.4137931034483,2.93103448275862,377
17.4137931034483,2.93103448275862,378
17.4137931034483,2.93103448275862,379
17.4137931034483,2.93103448275862,380
17.4137931034483,2.93103448275862,381
17.4137931034483,2.93103448275862,382
17.4137931034483,2.93103448275862,383
17.4137931034483,2.93103448275862,384
17.4137931034483,2.93103448275862,385
17.4137931034483,2.93103448275862,386
17.5,3,387
17.5,3,388
17.5,3,389
17.5,3,390
17.5,3,391
17.5,3,392
17.5,3,393
17.5,3,394
17.5,3,395
17.5,3,396
17.5,3,397
17.5,3,398
17.5,3,399
