x,y,t
13.6304347826087,3.39130434782609,1
11.8372093023256,2.90697674418605,2
13,2.5,3
21,3,4
11,2.5,5
13.5,2.5,6
17.5897435897436,2.94871794871795,7
18.5862068965517,2.93103448275862,8
17.5,2.5,9
20.0909090909091,2.95454545454545,10
15,2.5,11
17.6578947368421,2.89473684210526,12
23.5,3,13
17,3,14
21.5,3,15
22.375,3.875,16
10.5,2.5,17
10.4324324324324,2.83783783783784,18
7.84848484848485,2.87878787878788,19
18,3,20
23,3,21
18.5,3,22
14,2.90697674418605,23
12.2972972972973,2.83783783783784,24
13.8235294117647,3.35294117647059,25
18.2857142857143,3.26530612244898,26
11,2.87878787878788,27
19.4259259259259,3.59259259259259,28
22,3,29
10,2.5,30
14.5,2.5,31
11,2.5,32
15.4102564102564,2.94871794871795,33
16.1489361702128,3.36170212765957,34
22.5,3,35
18.5,5.5,36
14,2.5,37
14,2.5,38
12,2.5,39
11.5897435897436,2.94871794871795,40
15,2.5,41
17,3,42
20,3,43
14.5,2.5,44
14,2.5,45
17.5,3,46
10,2.5,47
10,2.5,48
10.5,2.5,49
21.5555555555556,3.33333333333333,50
16.6578947368421,2.89473684210526,51
20.5744680851064,3.4468085106383,52
18.2051282051282,3.33333333333333,53
21.1,3.4,54
12,2.5,55
22.5,3,56
17,3,57
17.5862068965517,2.93103448275862,58
17.1489361702128,3.36170212765957,59
22.5,3,60
21,3.5,61
20.4444444444444,3.33333333333333,62
18,3,63
11.5,2.5,64
10.5,3,65
19,3,66
12.1515151515152,2.87878787878788,67
19,3,68
11.6578947368421,2.89473684210526,69
20.0909090909091,2.95454545454545,70
16,3,71
9,2.5,72
16.6578947368421,2.89473684210526,73
15.5,3,74
11.5,2.5,75
21.1,4.3,76
18.0882352941176,2.94117647058824,77
19,3,78
9,2.5,79
12.5,2.5,80
12.0882352941176,2.94117647058824,81
13,2.5,82
14.5,2.5,83
13.5,2.5,84
13.5,2.5,85
12.5,2.5,86
12.5,2.5,87
12.5,2.5,88
12.5,2.5,89
12.5,2.5,90
12.5,2.5,91
12.5,2.5,92
12.5,2.5,93
14,2.5,94
14.5,2.5,95
11.7560975609756,2.80487804878049,96
18.2142857142857,2.85714285714286,97
17.7027027027027,2.83783783783784,98
13.5,2.5,99
21,3.5,100
15.8372093023256,2.90697674418605,101
12,2.5,102
22.0731707317073,3.4390243902439,103
22.5,3,104
7.91176470588235,2.94117647058824,105
17.5,2.5,106
12.5,2.5,107
11,2.5,108
11.5,2.5,109
10.5,2.5,110
11.4137931034483,2.93103448275862,111
10,2.5,112
9.5,2.5,113
14.0909090909091,2.95454545454545,114
14,2.5,115
18.2765957446809,3.27659574468085,116
16.6578947368421,2.89473684210526,117
17.5897435897436,2.94871794871795,118
17.2142857142857,2.85714285714286,119
13.0909090909091,2.95454545454545,120
20.5,3,121
19,3.5,122
17.6578947368421,2.89473684210526,123
15,2.5,124
15,2.5,125
15,2.5,126
15,2.5,127
15,2.5,128
15,2.5,129
15,2.5,130
15,2.5,131
15,2.5,132
15,2.5,133
15,2.5,134
15,2.5,135
15,2.5,136
15,2.5,137
21,3,138
20.5,3,139
20.7027027027027,2.83783783783784,140
20.7027027027027,2.83783783783784,141
20.7027027027027,2.83783783783784,142
20.5,3,143
20.5,3,144
20.5,3,145
21.2142857142857,2.85714285714286,146
21,3,147
21,3,148
20.5,3,149
18.5,3,150
9.5,2.5,151
10.5,2.5,152
10.5,2.5,153
10.5,2.5,154
10,2.5,155
10,2.5,156
10,2.5,157
10,2.5,158
10,2.5,159
10,2.5,160
10,2.5,161
10,2.5,162
13.5,2.5,163
18,2.5,164
16,2.5,165
18.5,3,166
18,3,167
20.1086956521739,3.41304347826087,168
13.5,2.5,169
17.3541666666667,3.22916666666667,170
18.5,3,171
18.125,3.375,172
17.75,3.29545454545455,173
10,2.5,174
13.3695652173913,2.82608695652174,175
11,2.5,176
22.4285714285714,3.42857142857143,177
20,4,178
21,3,179
20,3,180
20,3.5,181
20,3.5,182
20,3.5,183
20,3,184
19.5714285714286,3.42857142857143,185
19.5714285714286,3.42857142857143,186
19.5714285714286,3.42857142857143,187
20,3.5,188
20,3.5,189
20,4.5,190
19.5714285714286,3.42857142857143,191
20,3.5,192
14,2.5,193
18.0882352941176,2.94117647058824,194
14,2.5,195
13,2.87878787878788,196
13.4137931034483,2.93103448275862,197
13,2.87878787878788,198
13.0882352941176,2.94117647058824,199
13.5,3,200
13.4285714285714,3.42857142857143,201
12.5,3,202
13.5862068965517,2.93103448275862,203
13.5,3,204
13.5,3,205
14,2.87878787878788,206
14.0882352941176,2.94117647058824,207
15,2.87878787878788,208
14.5,2.5,209
15,2.5,210
14.5,3,211
14.5862068965517,2.93103448275862,212
12.5,3,213
12.5,3,214
13.0882352941176,2.94117647058824,215
12.5862068965517,2.93103448275862,216
12.5,3,217
12.5862068965517,2.93103448275862,218
13,2.5,219
12.5,2.5,220
13.4137931034483,2.93103448275862,221
13,2.5,222
13,2.5,223
13,2.87878787878788,224
13.5,2.5,225
13.4137931034483,2.93103448275862,226
13.4137931034483,2.93103448275862,227
13,2.5,228
13,2.5,229
12.5,2.5,230
13,2.87878787878788,231
12.5,2.5,232
12.9117647058824,2.94117647058824,233
12.5,2.5,234
12,2.87878787878788,235
12.5,2.5,236
12.0882352941176,2.94117647058824,237
13,2.5,238
12.5862068965517,2.93103448275862,239
13,2.87878787878788,240
13,2.5,241
13,2.87878787878788,242
13,2.5,243
13.9117647058824,2.94117647058824,244
13.5,2.5,245
9.5,3,246
11,3,247
12.0882352941176,2.94117647058824,248
11.5,2.89473684210526,249
12.5897435897436,2.94871794871795,250
13,2.87878787878788,251
12.5675675675676,2.83783783783784,252
13,3,253
13,3,254
13.0882352941176,2.94117647058824,255
13,3,256
13,2.87878787878788,257
13,3.375,258
12.5,2.89473684210526,259
12.9230769230769,3.33333333333333,260
12.5,3,261
13,3,262
13,3,263
12.5,2.5,264
12.5675675675676,2.83783783783784,265
13.0882352941176,2.94117647058824,266
12.5675675675676,2.83783783783784,267
13.0882352941176,2.94117647058824,268
13,2.87878787878788,269
13,3,270
13,3.375,271
13,3,272
13,3,273
13.5,2.89473684210526,274
13,2.87878787878788,275
12.5,3,276
13,2.87878787878788,277
12.1515151515152,2.87878787878788,278
13.0882352941176,2.94117647058824,279
12.5675675675676,2.83783783783784,280
13.5897435897436,2.94871794871795,281
12.5675675675676,2.83783783783784,282
13,3,283
12,3,284
12.5862068965517,2.93103448275862,285
13.0882352941176,2.94117647058824,286
12.5897435897436,2.94871794871795,287
13.0882352941176,2.94117647058824,288
13.0882352941176,2.94117647058824,289
12.5,2.89473684210526,290
12.5,2.5,291
12.75,3.29545454545455,292
13.0882352941176,2.94117647058824,293
13,2.87878787878788,294
14,2.87878787878788,295
13.5,2.5,296
13,2.87878787878788,297
14.0882352941176,2.94117647058824,298
15,2.87878787878788,299
15,2.87878787878788,300
15.0882352941176,2.94117647058824,301
13.4137931034483,2.93103448275862,302
14.5,2.5,303
15.0882352941176,2.94117647058824,304
16,3,305
15.0882352941176,2.94117647058824,306
18,3,307
16.2439024390244,2.80487804878049,308
14.9117647058824,2.94117647058824,309
15.5,3,310
16,2.5,311
13.3421052631579,2.89473684210526,312
13.7857142857143,2.85714285714286,313
14,2.5,314
12.5,2.5,315
14,2.87878787878788,316
13,2.87878787878788,317
13,2.5,318
13,2.87878787878788,319
13.4137931034483,2.93103448275862,320
13.5,3,321
13.0882352941176,2.94117647058824,322
13.4137931034483,2.93103448275862,323
13.0882352941176,2.94117647058824,324
13.4137931034483,2.93103448275862,325
13.0882352941176,2.94117647058824,326
14.5,2.5,327
12.9117647058824,2.94117647058824,328
13,2.5,329
14,2.5,330
14,2.5,331
12,2.5,332
13,2.5,333
13,2.87878787878788,334
13.5,2.5,335
12,2.5,336
13,2.87878787878788,337
12.8372093023256,2.90697674418605,338
11,2.5,339
18,3,340
18.5,3,341
18.5,3,342
17.5897435897436,2.94871794871795,343
12.5,2.5,344
16.1627906976744,2.90697674418605,345
14.5,2.5,346
10,2.5,347
11,2.5,348
11.4137931034483,2.93103448275862,349
16.5,2.5,350
14.6578947368421,2.89473684210526,351
18,5.5,352
20.9090909090909,3.90909090909091,353
11.4102564102564,2.94871794871795,354
11.5897435897436,2.94871794871795,355
18.0909090909091,2.95454545454545,356
18,3,357
20.1346153846154,3.40384615384615,358
14.5744680851064,2.87234042553191,359
23,3.375,360
14.2142857142857,2.85714285714286,361
17.2142857142857,2.85714285714286,362
16,4.5,363
23,3.375,364
10,2.5,365
12,2.5,366
22.5,3,367
17.5,3,368
17.2142857142857,2.85714285714286,369
13.2972972972973,2.83783783783784,370
9.75609756097561,2.80487804878049,371
12,2.5,372
12,2.5,373
15.1515151515152,2.87878787878788,374
12.1219512195122,2.80487804878049,375
21.5,3,376
22.5,3,377
11.5098039215686,4.41176470588235,378
22.5,3,379
19.5714285714286,3.57142857142857,380
9.41025641025641,2.94871794871795,381
18.3018867924528,3.75471698113208,382
10.5,2.5,383
10.5,2.5,384
12,2.5,385
22.4285714285714,3.42857142857143,386
14,2.5,387
13,2.5,388
13.5,2.5,389
13.5,2.5,390
12.5,2.5,391
14,2.5,392
17.0909090909091,2.95454545454545,393
12.5,2.5,394
14.5,2.5,395
12.5,2.5,396
11.5,2.5,397
14,2.5,398
14,2.5,399
11,2.5,400
12,2.5,401
13.5,2.5,402
14,2.5,403
11.5,2.5,404
13,2.5,405
21,3,406
13,2.5,407
19,3,408
16.5897435897436,2.94871794871795,409
13.5,2.5,410
14,2.5,411
14,2.5,412
13.5675675675676,2.83783783783784,413
12.5,2.5,414
14,2.5,415
14,2.5,416
13,2.5,417
13,2.5,418
14,2.5,419
13.5,2.5,420
13.5,2.5,421
13.5,2.5,422
13.0882352941176,2.94117647058824,423
13.3421052631579,2.89473684210526,424
12.5862068965517,2.93103448275862,425
12.5,3,426
12.9230769230769,3.33333333333333,427
12.5,3,428
12.6470588235294,3.38235294117647,429
12.4137931034483,2.93103448275862,430
12.5,3,431
12.5,3,432
12.5862068965517,2.93103448275862,433
12.5,3,434
12.5862068965517,2.93103448275862,435
13,2.5,436
13.4137931034483,2.93103448275862,437
13.0882352941176,2.94117647058824,438
14,2.87878787878788,439
14,2.87878787878788,440
13.5862068965517,2.93103448275862,441
13.5,3,442
14,2.87878787878788,443
14,2.87878787878788,444
14,2.87878787878788,445
14,2.87878787878788,446
14,2.87878787878788,447
14,2.87878787878788,448
14.3421052631579,2.89473684210526,449
13.3421052631579,2.89473684210526,450
12,2.5,451
11.9117647058824,2.94117647058824,452
12,2.87878787878788,453
12,2.87878787878788,454
12.9117647058824,2.94117647058824,455
13,2.5,456
14.5,2.5,457
14.5,2.5,458
19,3.5,459
19.5,3.5,460
19.5,3.5,461
19.5,3.5,462
19.4285714285714,3.57142857142857,463
19.5714285714286,3.42857142857143,464
14,2.5,465
13,2.5,466
12,2.5,467
15.1627906976744,2.90697674418605,468
15.5897435897436,2.94871794871795,469
13.5,2.5,470
17.7027027027027,2.83783783783784,471
