x,y,t
15,22,1
8.72727272727273,4.27272727272727,2
14,5,3
4,2.5,4
3.875,7.375,5
9.33333333333333,7.16666666666667,6
11.5897435897436,2.94871794871795,7
13.741935483871,4.70967741935484,8
16,3.5,9
3,6.5,10
5.5,2.5,11
7,6,12
11.5,7.5,13
9.24590163934426,4.29508196721311,14
19,6.5,15
14.8,4.3,16
3.42857142857143,3.42857142857143,17
17,4,18
10.3620689655172,4.41379310344828,19
17.5909090909091,3.61363636363636,20
12,3.5,21
5.41379310344828,2.93103448275862,22
8.89830508474576,3.6271186440678,23
7.25581395348837,3.30232558139535,24
14.5555555555556,3.55555555555556,25
8.90740740740741,2.96296296296296,26
10.7272727272727,5.27272727272727,27
14.9411764705882,3.35294117647059,28
15.1269841269841,3.84126984126984,29
4,4,30
5.40816326530612,2.95918367346939,31
6.08823529411765,2.94117647058824,32
16.5,3.5,33
16.0408163265306,4.55102040816327,34
16.0909090909091,2.95454545454545,35
6.20754716981132,3.30188679245283,36
14.7884615384615,5.21153846153846,37
18.125,6.625,38
17,4,39
6.58333333333333,3.91666666666667,40
8.70967741935484,5.7258064516129,41
15.7272727272727,4.27272727272727,42
12.4444444444444,4.47619047619048,43
10.3333333333333,3.33333333333333,44
8.81818181818182,3.45454545454545,45
12,3,46
11.7083333333333,3.8125,47
11.9487179487179,3.56410256410256,48
5.375,3.875,49
14.5,6,50
9,2.5,51
5.5,2.91666666666667,52
5.91176470588235,2.94117647058824,53
15.5,3.5,54
8.52830188679245,3.54716981132075,55
9.42857142857143,3.42857142857143,56
16,3,57
8.09090909090909,2.95454545454545,58
7.15384615384615,3.17307692307692,59
9.7719298245614,3.75438596491228,60
6.80851063829787,3.38297872340426,61
4.44444444444444,5.55555555555556,62
17.5,4,63
16.3695652173913,3.39130434782609,64
12,3.5,65
6.13725490196078,3.2156862745098,66
6.5,2.5,67
6.43243243243243,2.83783783783784,68
4.7027027027027,2.83783783783784,69
13.3695652173913,3.39130434782609,70
11.1395348837209,3.93023255813953,71
10.6923076923077,3.84615384615385,72
9.53488372093023,3.55813953488372,73
16.8,3.3,74
5.5,2.5,75
6.625,3.875,76
11.9318181818182,4.04545454545455,77
19,3,78
11.5555555555556,3.55555555555556,79
11.6,4,80
8.74,3.32,81
5.5,3,82
6.91176470588235,2.94117647058824,83
10.6842105263158,3.36842105263158,84
12.5,3,85
13.5,3.5,86
4,4,87
16,3.5,88
12,3,89
13.9344262295082,4.11475409836066,90
12.5,3,91
6.23255813953488,3.81395348837209,92
11.9230769230769,3.46153846153846,93
6.27659574468085,2.87234042553191,94
4.5,5,95
14.4081632653061,2.95918367346939,96
12.5714285714286,3.42857142857143,97
13.2765957446809,2.87234042553191,98
13.537037037037,3.51851851851852,99
4.75,3.33333333333333,100
14.5,3,101
6.26190476190476,3.30952380952381,102
14.5,3,103
7.5,3,104
14.2903225806452,6.25806451612903,105
5.41025641025641,2.94871794871795,106
5.41025641025641,2.94871794871795,107
5.41025641025641,2.94871794871795,108
15.5,3,109
4.75471698113208,4.32075471698113,110
16.6481481481481,5.31481481481481,111
11.0833333333333,4.58333333333333,112
16.5510204081633,8.95918367346939,113
8.50819672131148,3.95081967213115,114
8.73214285714286,3.76785714285714,115
8.71929824561403,3.80701754385965,116
8.73214285714286,3.76785714285714,117
8.71929824561403,3.80701754385965,118
8.73214285714286,3.76785714285714,119
8.73214285714286,3.76785714285714,120
8.73214285714286,3.76785714285714,121
9.86792452830189,3.71698113207547,122
16.5,3,123
15.5,3,124
15.5,3,125
15.5,3,126
15.5,3,127
15.5,3,128
15.5,3,129
15.5,3,130
15.5,3,131
4.75609756097561,2.80487804878049,132
14,3,133
15,3.5,134
6.57627118644068,4.54237288135593,135
10.1666666666667,4.25,136
3.42857142857143,3.42857142857143,137
8.95918367346939,3.55102040816327,138
15.5,3.67857142857143,139
6.20512820512821,3.33333333333333,140
12.4137931034483,3.18965517241379,141
14.5,4,142
7.75609756097561,2.80487804878049,143
5.78571428571429,2.85714285714286,144
15.5,3,145
7.22222222222222,2.77777777777778,146
16.5,4,147
19.3809523809524,6.19047619047619,148
10.1515151515152,2.87878787878788,149
9.5,3,150
10.0882352941176,2.94117647058824,151
8.91176470588235,2.94117647058824,152
14,3,153
15.0588235294118,3.45098039215686,154
11.7368421052632,2.89473684210526,155
10.6976744186047,3.37209302325581,156
13.5897435897436,2.94871794871795,157
15,3,158
13.2439024390244,2.80487804878049,159
13.2439024390244,2.80487804878049,160
13.2439024390244,2.80487804878049,161
13.2439024390244,2.80487804878049,162
13.2439024390244,2.80487804878049,163
13.2439024390244,2.80487804878049,164
13.2439024390244,2.80487804878049,165
13.2439024390244,2.80487804878049,166
13.2439024390244,2.80487804878049,167
13.2439024390244,2.80487804878049,168
13.7027027027027,2.83783783783784,169
14.6304347826087,3.39130434782609,170
6.5,2.5,171
17,3,172
5.41025641025641,2.94871794871795,173
5.08823529411765,2.94117647058824,174
14.5,3,175
10.4166666666667,3.83333333333333,176
5.5,2.82608695652174,177
13.5,3,178
14,3,179
13.9090909090909,2.95454545454545,180
14,3,181
13.5,3,182
14,3,183
14,3,184
14,3,185
14,3,186
14,3,187
14,3,188
14,3,189
14,3,190
10.7234042553191,2.87234042553191,191
4.58620689655172,2.93103448275862,192
15.875,3.625,193
12,3.375,194
14.0909090909091,2.95454545454545,195
13.5897435897436,2.94871794871795,196
14.0909090909091,2.95454545454545,197
13.5897435897436,2.94871794871795,198
14.5,3,199
14.5,3,200
14.5,3,201
14.5,3,202
14.5,3,203
14.0909090909091,2.95454545454545,204
14.5,3,205
12.5,3,206
14.6363636363636,3.36363636363636,207
17,3,208
6.5,2.5,209
16.9814814814815,3.94444444444444,210
9.890625,4.890625,211
7.41379310344828,2.93103448275862,212
15,3.5,213
10.5555555555556,3.55555555555556,214
11.5,3,215
11.1627906976744,2.90697674418605,216
