x,y,t
17.3333333333333,33.3333333333333,1
16.1764705882353,34.6470588235294,2
16,35,3
16.6666666666667,34.6666666666667,4
16.4651162790698,34.4418604651163,5
14,35.5,6
10.9245283018868,35.5471698113208,7
11.3333333333333,35.3333333333333,8
11.3333333333333,35.3333333333333,9
10.9591836734694,35.5510204081633,10
14,36,11
14,36,12
NaN,NaN,13
NaN,NaN,14
NaN,NaN,15
NaN,NaN,16
NaN,NaN,17
NaN,NaN,18
NaN,NaN,19
NaN,NaN,20
NaN,NaN,21
NaN,NaN,22
19,35,23
NaN,NaN,24
17,36,25
NaN,NaN,26
NaN,NaN,27
NaN,NaN,28
NaN,NaN,29
NaN,NaN,30
NaN,NaN,31
NaN,NaN,32
NaN,NaN,33
19.5,35,34
20,35,35
NaN,NaN,36
NaN,NaN,37
19,35,38
19.5,35,39
NaN,NaN,40
NaN,NaN,41
NaN,NaN,42
NaN,NaN,43
NaN,NaN,44
NaN,NaN,45
NaN,NaN,46
NaN,NaN,47
NaN,NaN,48
NaN,NaN,49
NaN,NaN,50
NaN,NaN,51
19,35,52
NaN,NaN,53
NaN,NaN,54
NaN,NaN,55
NaN,NaN,56
NaN,NaN,57
22,34,58
21.5,34,59
21,34,60
21.5,34,61
20.9487179487179,34.4358974358974,62
21,34,63
21,34,64
21,34,65
21,34,66
20.8888888888889,33.8888888888889,67
20.4358974358974,33.9487179487179,68
20.8409090909091,33.8409090909091,69
20,34,70
20.1,33.6,71
20,34,72
20.1,33.6,73
20.0454545454545,34.0681818181818,74
20.0454545454545,34.0681818181818,75
20.0454545454545,34.0681818181818,76
20.0454545454545,34.0681818181818,77
20.0454545454545,34.0681818181818,78
20.4358974358974,33.9487179487179,79
20.0454545454545,34.0681818181818,80
20.469387755102,33.9387755102041,81
20.0454545454545,34.0681818181818,82
19.5641025641026,34.0512820512821,83
19,34.5,84
18.2830188679245,33.7169811320755,85
18,33.5,86
18,33.5,87
17.7,32.9,88
18.3333333333333,33.6666666666667,89
18,33,90
18.3,33.2,91
18.3,33.2,92
18.3,33.2,93
18,33,94
17.4418604651163,33.5348837209302,95
18,33.5,96
18,33.5,97
18,33.5,98
18,33.5,99
18,33.5,100
18,33.5,101
18,33.5,102
18.7,33.1,103
21.5471698113208,27.9245283018868,104
20.5,27,105
20.5,27,106
