x,y,t
12,19,1
16,2.5,2
NaN,NaN,3
21,3,4
20,23,5
18.1428571428571,29.6530612244898,6
5.94871794871795,29.4358974358974,7
NaN,NaN,8
NaN,NaN,9
4.5,27,10
5,13.5,11
7.3695652173913,11.6086956521739,12
12,2.5,13
20.375,12.875,14
12.5555555555556,26.5555555555556,15
8.5,28,16
8.5,31,17
8.04081632653061,29.4489795918367,18
3.5,32,19
16.469387755102,30.9387755102041,20
19.3,6.2,21
19.265306122449,6.24489795918367,22
21.4358974358974,5.94871794871795,23
15,9.5,24
20.5714285714286,3.57142857142857,25
20,2,26
NaN,NaN,27
21,2,28
18.5714285714286,30.5714285714286,29
NaN,NaN,30
5,2,31
17,12.5,32
6.56603773584906,28.5283018867925,33
4.5,31,34
13.8125,6.3125,35
10.5,30,36
8.55555555555556,29.6666666666667,37
NaN,NaN,38
7.92682926829268,28.4390243902439,39
15.7027027027027,32.1621621621622,40
9.6530612244898,29.8571428571429,41
4.11111111111111,31.1111111111111,42
11.1,18.6,43
13.0454545454545,5.93181818181818,44
15,3.5,45
7.5,2,46
9,3,47
NaN,NaN,48
NaN,NaN,49
19.5,4.5,50
19,3.5,51
NaN,NaN,52
9,2,53
NaN,NaN,54
11.5,27,55
6,29,56
6.42857142857143,28.4285714285714,57
5.43589743589744,28.9487179487179,58
7.3695652173913,28.6086956521739,59
14.6315789473684,3.92105263157895,60
15.8301886792453,8.81132075471698,61
10.3,28.2,62
NaN,NaN,63
20.6666666666667,12.4444444444444,64
21,13,65
22,2.5,66
NaN,NaN,67
NaN,NaN,68
NaN,NaN,69
NaN,NaN,70
15.3,6.2,71
11.0545454545455,27.9818181818182,72
4,31.5,73
5.11111111111111,31.1111111111111,74
10,15.5,75
9.12962962962963,27.0555555555556,76
18.3333333333333,31.3333333333333,77
20,13.5,78
20.4418604651163,14.5348837209302,79
21.25,2.84375,80
14,2,81
5.45283018867925,23.0754716981132,82
5.39130434782609,2.43478260869565,83
5.39130434782609,2.43478260869565,84
10.4444444444444,3.44444444444444,85
20,2,86
18.0731707317073,30.4390243902439,87
12.5,30,88
18.5,2,89
21.5714285714286,5.57142857142857,90
12,4.5,91
6.375,19.875,92
12,5,93
23,2.5,94
6.44444444444444,10.5555555555556,95
17.4418604651163,21.4651162790698,96
4.89583333333333,30.4166666666667,97
NaN,NaN,98
20.625,12.875,99
3.57142857142857,31.5714285714286,100
11.8958333333333,10.4166666666667,101
11,6,102
10.9387755102041,6.46938775510204,103
8.625,4,104
7,2,105
5.375,15.125,106
4.56410256410256,22.9487179487179,107
3.57142857142857,31.5714285714286,108
19.6666666666667,21.4444444444444,109
19.4444444444444,6.55555555555556,110
16.5,13.5,111
12,9,112
16.8,31.7,113
NaN,NaN,114
22.1111111111111,2.44444444444444,115
5.5,23.5,116
8,16,117
NaN,NaN,118
NaN,NaN,119
19,30.5,120
13.6666666666667,27.3333333333333,121
5.44444444444444,31.4444444444444,122
4,31.375,123
13.5,27.5,124
18,30.5,125
4,31.5,126
3.5609756097561,31.0731707317073,127
NaN,NaN,128
9.3695652173913,28.3913043478261,129
3.57142857142857,31.5714285714286,130
4.04545454545455,31.0681818181818,131
3.625,31.125,132
3.5,32,133
13.5909090909091,30.3863636363636,134
18.5,29.5,135
21,2,136
NaN,NaN,137
14.5,2,138
19.4358974358974,23.9487179487179,139
17.875,29.625,140
4.5,31.5,141
6.5,27,142
6.47272727272727,27.4363636363636,143
8.39130434782609,5.3695652173913,144
12.5882352941176,16.4901960784314,145
6.55102040816327,14.9591836734694,146
4,19,147
4.55813953488372,15.4651162790698,148
6,2.5,149
20.4285714285714,20.5714285714286,150
14,24,151
3.57142857142857,31.5714285714286,152
13,2.5,153
9,2,154
NaN,NaN,155
12.6923076923077,3.84615384615385,156
19,26,157
18,31,158
17,28.5,159
8.55555555555556,27.3333333333333,160
6.75,2.84375,161
7,3.5,162
20,27.5,163
18,31,164
10.5,26.5,165
5.375,3.875,166
NaN,NaN,167
NaN,NaN,168
NaN,NaN,169
12.3,10.8,170
7.5,2.5,171
21,17,172
4.5,18,173
4.66666666666667,21.3333333333333,174
NaN,NaN,175
14.6578947368421,32.1052631578947,176
11.7272727272727,3.36363636363636,177
11.0178571428571,28.0535714285714,178
NaN,NaN,179
NaN,NaN,180
21,2,181
20,2,182
NaN,NaN,183
19.4358974358974,23.0512820512821,184
3.57142857142857,31.5714285714286,185
4.07317073170732,31.5609756097561,186
8,22,187
19.5581395348837,15.5348837209302,188
5.07317073170732,31.5609756097561,189
5.56410256410256,9.05128205128205,190
NaN,NaN,191
5,6.5,192
4.55102040816327,16.0408163265306,193
4.56410256410256,15.0512820512821,194
19.5,2,195
5.55813953488372,6.53488372093023,196
13.5,2,197
NaN,NaN,198
14.3421052631579,32.1052631578947,199
22,4.5,200
6.01851851851852,31.0555555555556,201
18.0612244897959,29.530612244898,202
NaN,NaN,203
21.3,8.8,204
9.06818181818182,29.0454545454545,205
18,30.5,206
21,16,207
21.4358974358974,5.05128205128205,208
12.5,13,209
6,27.5,210
19,28,211
NaN,NaN,212
13.3255813953488,31.6511627906977,213
5.4,30.9,214
11,27.625,215
18,30,216
18.5,31,217
17.5714285714286,30.5714285714286,218
17.5,29.5,219
17.5714285714286,30.4285714285714,220
16,9.5,221
14.5510204081633,18.0408163265306,222
5.41379310344828,2.93103448275862,223
5.41379310344828,2.93103448275862,224
NaN,NaN,225
19.5,2,226
7.6530612244898,16.1224489795918,227
18.125,24.375,228
18.5,31,229
4,31.5,230
10.0909090909091,29.9090909090909,231
16.5555555555556,31.5555555555556,232
9.11111111111111,2.44444444444444,233
19.5,2,234
16.9,26.4,235
20,28.5,236
13.3333333333333,24.3333333333333,237
7.24489795918367,8.73469387755102,238
7.79411764705882,2.41176470588235,239
12.1041666666667,8.58333333333333,240
17,30,241
4.375,30.875,242
4.42857142857143,30.5714285714286,243
8.5,2,244
NaN,NaN,245
NaN,NaN,246
20,2.5,247
8.57142857142857,3.57142857142857,248
NaN,NaN,249
NaN,NaN,250
NaN,NaN,251
4.2,30.7,252
6.3,21.8,253
11.3333333333333,4.33333333333333,254
16.1698113207547,27.0943396226415,255
4,32,256
5.85714285714286,8.3469387755102,257
NaN,NaN,258
22,4,259
16.7,18.2,260
5.40909090909091,31.3863636363636,261
3.57142857142857,31.5714285714286,262
4.33333333333333,30.4444444444444,263
11.2631578947368,3.28947368421053,264
4,20,265
4.5,22.5,266
4.5531914893617,22.9787234042553,267
3.375,31.125,268
14.8571428571429,29.3469387755102,269
20.5,2,270
19.5,2,271
NaN,NaN,272
4,20,273
10.5,3.5,274
17.375,30.125,275
3.625,31,276
4,31,277
6.06122448979592,28.530612244898,278
6.375,28.125,279
NaN,NaN,280
14.5,2,281
18.5,31,282
21.3863636363636,5.59090909090909,283
22.5,2.5,284
18.5510204081633,18.0408163265306,285
8.5,24,286
2.5,3,287
10,12,288
11.6666666666667,28.3333333333333,289
9,4,290
15.8727272727273,28.0727272727273,291
5.40909090909091,31.3863636363636,292
17.5,31,293
17.5,31,294
14.5,32,295
19.5,4.5,296
22.3076923076923,3.84615384615385,297
22.3076923076923,3.84615384615385,298
22.3076923076923,3.84615384615385,299
7.13461538461539,28.4038461538462,300
11,4,301
21,2,302
6,10.5,303
18.3333333333333,23.6666666666667,304
14.9,27.7,305
9.3,10.2,306
14,2,307
16.625,5,308
14.375,15.0833333333333,309
13.5581395348837,4.46511627906977,310
13.5641025641026,32.2564102564103,311
19.3333333333333,22.3333333333333,312
16.5,5,313
13.3,12.8,314
14,3.5,315
4.55813953488372,27.4651162790698,316
18.5,31,317
20.8913043478261,8.56521739130435,318
NaN,NaN,319
11.7,16.2,320
NaN,NaN,321
22,3,322
9.5,6,323
18,31,324
4.04545454545455,31.0681818181818,325
5.55102040816327,28.0408163265306,326
NaN,NaN,327
11.8958333333333,30.5833333333333,328
9.5,2,329
9.5,2,330
21,2,331
9.60869565217391,2.43478260869565,332
19.5,19,333
11.6666666666667,30.3333333333333,334
20,2.5,335
7.66666666666667,28.3333333333333,336
15.4468085106383,9.97872340425532,337
19,2,338
7.33333333333333,9.66666666666667,339
4.11111111111111,31.1111111111111,340
17.5,30,341
17.0681818181818,28.9545454545455,342
17.4090909090909,31.3863636363636,343
4.85714285714286,30.3469387755102,344
19,31,345
18.8484848484848,2.87878787878788,346
17.9166666666667,14.625,347
4,31.625,348
5,21,349
5.4390243902439,8.92682926829268,350
6.18181818181818,2.90909090909091,351
NaN,NaN,352
14,2.5,353
5.11111111111111,28.1111111111111,354
4.125,30.375,355
14.3076923076923,3.84615384615385,356
15.1111111111111,31.1111111111111,357
3.5,31.5,358
5.57142857142857,3.57142857142857,359
19,2,360
6,2,361
18.8076923076923,2.38461538461538,362
14.3333333333333,17.3333333333333,363
NaN,NaN,364
12,29.5,365
NaN,NaN,366
8.72727272727273,3.36363636363636,367
6.5,30.5,368
4.95454545454545,10.9318181818182,369
22.4137931034483,2.93103448275862,370
22.4137931034483,2.93103448275862,371
22,3,372
8.89583333333333,15.5833333333333,373
15.1836734693878,3.36734693877551,374
4.93181818181818,30.9545454545455,375
16.5510204081633,6.95918367346939,376
4.5,30,377
NaN,NaN,378
14.3913043478261,8.3695652173913,379
19.3863636363636,5.40909090909091,380
22,3,381
23,2.5,382
10.8,22.7,383
NaN,NaN,384
NaN,NaN,385
19.6136363636364,22.5909090909091,386
