x,y,t
14.1860465116279,3.25581395348837,1
17.1627906976744,2.90697674418605,2
15.8235294117647,3.64705882352941,3
13.2142857142857,2.85714285714286,4
16,3,5
7.07142857142857,3.96428571428571,6
14.2,3.3,7
12.9,3.6,8
15.4444444444444,3.44444444444444,9
19.0882352941176,2.94117647058824,10
5.5,2.5,11
15.875,3.625,12
14.5897435897436,2.94871794871795,13
19.25,5.70454545454545,14
10,3.5,15
4.88888888888889,3.88888888888889,16
4,3.5,17
16.5,3.5,18
3.5,3,19
13.3333333333333,3.33333333333333,20
4.875,4.375,21
13.5238095238095,9.44444444444444,22
20,3,23
15.125,3.375,24
19.6136363636364,4.59090909090909,25
4.5,3,26
20.0689655172414,3.41379310344828,27
17.5918367346939,2.95918367346939,28
19,2.5,29
6.5,3.5,30
13,2.5,31
15,3,32
19.5714285714286,3.42857142857143,33
7,3,34
16.875,3.375,35
4.5,2.89473684210526,36
10.9090909090909,2.95454545454545,37
15.0909090909091,2.95454545454545,38
17.7857142857143,2.85714285714286,39
20.5,2.5,40
15.8,3.3,41
9,3.5,42
7.625,3.25,43
18.5348837209302,3.44186046511628,44
19.7,5.1,45
17.3333333333333,2.77777777777778,46
5.5,2.89473684210526,47
7,2.5,48
14.1764705882353,3.35294117647059,49
16.2,3.3,50
8.08823529411765,2.94117647058824,51
8,3,52
16.5,2.91666666666667,53
6.27659574468085,2.87234042553191,54
16.4081632653061,2.95918367346939,55
12.0816326530612,3.46938775510204,56
5.5,2.89473684210526,57
13.6304347826087,3.39130434782609,58
15,3,59
16.5,3,60
9.22727272727273,3.31818181818182,61
5.57142857142857,3.42857142857143,62
12.8163265306122,3.26530612244898,63
15.9285714285714,2.85714285714286,64
7.22727272727273,3.31818181818182,65
10.6578947368421,2.89473684210526,66
14,3,67
18.9117647058824,2.94117647058824,68
17,3,69
14.5714285714286,3.42857142857143,70
11.3,4.8,71
8.64705882352941,4.82352941176471,72
18.1428571428571,3.21428571428571,73
18.3,3.8,74
7.42372881355932,3.54237288135593,75
9.75925925925926,6.22222222222222,76
8.45283018867925,4.92452830188679,77
9.38461538461539,5.61538461538461,78
10.75,3.29545454545455,79
14,3,80
11.8372093023256,2.90697674418605,81
11.9183673469388,3.26530612244898,82
11.5,3,83
14.1764705882353,3.35294117647059,84
15.5,3,85
6.5,3,86
10.26,3.32,87
18.5,3,88
19.125,3.375,89
20,2.5,90
8.12195121951219,2.80487804878049,91
9,3.5,92
18.6530612244898,3.85714285714286,93
17.5,3.5,94
16.5,3,95
15.9090909090909,2.95454545454545,96
8.36363636363636,3.29545454545455,97
8.7948717948718,3.33333333333333,98
10,3,99
12.0816326530612,3.46938775510204,100
14.7272727272727,3.27272727272727,101
19.5714285714286,3.42857142857143,102
12.5,2.91666666666667,103
7.81632653061224,3.26530612244898,104
7.81632653061224,3.26530612244898,105
7.74,3.32,106
8.41379310344828,2.93103448275862,107
18.5,3,108
18.5,3,109
8.5,3,110
10.5897435897436,2.94871794871795,111
18.2857142857143,3.26530612244898,112
18.5,3,113
18.6666666666667,3.33333333333333,114
18.5,3,115
18.5,3,116
18.5,3,117
19,3,118
17.85,3.4,119
16.9268292682927,3.4390243902439,120
18.5,3,121
18.5348837209302,3.55813953488372,122
12.5,3,123
16.5,3,124
19.4285714285714,3.57142857142857,125
13.8235294117647,3.35294117647059,126
15,3,127
6.33333333333333,2.91666666666667,128
17.0731707317073,3.4390243902439,129
18.5,3,130
20,4.5,131
10.2,3.7,132
10.5,4,133
10.6458333333333,3.9375,134
19.5,2.5,135
16.2222222222222,2.77777777777778,136
12.2888888888889,3.35555555555556,137
12.7948717948718,3.33333333333333,138
15.26,3.32,139
15,3,140
19.5,3,141
18.875,3.625,142
19,3.5,143
19,3.5,144
18.5,3,145
18.5,3,146
13.3333333333333,2.77777777777778,147
12.5714285714286,3.42857142857143,148
18.2,3.3,149
19,3,150
6.5,3,151
6,3,152
5.44444444444444,3.44444444444444,153
6.5,3,154
18.6666666666667,3.33333333333333,155
18.4444444444444,3.55555555555556,156
18.5,3,157
15.3695652173913,3.60869565217391,158
18.5,3,159
18.5348837209302,3.44186046511628,160
18.9268292682927,3.4390243902439,161
19.125,3.625,162
19,3,163
17.5555555555556,3.55555555555556,164
17.9117647058824,2.94117647058824,165
8,3,166
10.625,3.91666666666667,167
10.4883720930233,3.58139534883721,168
14.0909090909091,2.95454545454545,169
15,3.5,170
15.4444444444444,3.55555555555556,171
15,3.5,172
15,3.5,173
15,3.5,174
15,3.5,175
15,3.5,176
15,3.5,177
15,3.5,178
15,3.5,179
15,3.5,180
15,3.5,181
15.0731707317073,3.4390243902439,182
18,3,183
18,3,184
18,3,185
18,3,186
18,3,187
18,3,188
18,3,189
18,3,190
18,3,191
18,3,192
18,3,193
18.5,3,194
18.5,3,195
18.5,3,196
18.5,3,197
18.5,3,198
18.5,3,199
18.5,3,200
18.5,3,201
18.5,3,202
18.5,3,203
18.5,3,204
18.5,3,205
18.5,3,206
18.5,3,207
18.5,3,208
18.5,3,209
18.5,3,210
18.5,3,211
18.5,3,212
18.5,3,213
18.5,3,214
18.5,3,215
18.5,3,216
18.5,3,217
17.5714285714286,3.42857142857143,218
18.4444444444444,3.55555555555556,219
18.5,3,220
18.0816326530612,3.46938775510204,221
17.2321428571429,3.33928571428571,222
14.85,3.4,223
18,3,224
16.5714285714286,3.42857142857143,225
17.9411764705882,3.54901960784314,226
5.83720930232558,2.90697674418605,227
16.1346153846154,3.40384615384615,228
16.5744680851064,3.4468085106383,229
18.5862068965517,2.93103448275862,230
14.5555555555556,3.55555555555556,231
15,3,232
17,3,233
18.4137931034483,2.93103448275862,234
19.5,3,235
17.5555555555556,3.55555555555556,236
