x,y,t
NaN,NaN,1
11.0943396226415,5.07547169811321,2
11.3333333333333,4.33333333333333,3
11.1428571428571,4.6530612244898,4
11.3529411764706,4.82352941176471,5
11.3333333333333,4.33333333333333,6
16.4444444444444,3.44444444444444,7
16.4090909090909,3.38636363636364,8
14.5909090909091,3.61363636363636,9
13.4285714285714,3.42857142857143,10
13.5,3.5,11
18,5,12
17.5,5,13
17.9545454545455,4.93181818181818,14
18.375,5.125,15
19.1111111111111,5.11111111111111,16
23.5909090909091,4.61363636363636,17
24.625,4.875,18
25,5,19
10.5,3,20
10.9117647058824,2.94117647058824,21
11.5,3,22
11,3,23
10.9487179487179,3.43589743589744,24
10.5714285714286,3.57142857142857,25
10.9545454545455,3.93181818181818,26
10.5,4.5,27
11,4,28
10.5,4.5,29
10.5641025641026,4.05128205128205,30
11.0909090909091,6.09090909090909,31
11,6,32
11,6,33
11.6,7.1,34
11.3333333333333,4.33333333333333,35
11.3333333333333,4.33333333333333,36
11.3333333333333,5.33333333333333,37
19,3,38
22,2.5,39
26.4468085106383,5.42553191489362,40
10,3,41
20.3870967741935,2.45161290322581,42
15.5,3,43
15,3.5,44
14.5,3,45
15.5,3,46
11,3,47
24,4.5,48
25.3148148148148,5.33333333333333,49
25.375,5.875,50
13.5,3,51
20.6304347826087,4.39130434782609,52
26.5,4,53
24.4285714285714,3.57142857142857,54
10,3.5,55
25,4.5,56
20.9,8.6,57
24,3.5,58
26,4.5,59
17.2368421052632,3.84210526315789,60
17,4,61
16.5,4,62
24,8,63
11.375,3.875,64
24.9117647058824,2.94117647058824,65
24.0512820512821,3.43589743589744,66
16,3,67
19.7027027027027,2.83783783783784,68
19.5,4.5,69
22.0408163265306,3.44897959183673,70
22.0512820512821,3.43589743589744,71
11,3,72
22.5555555555556,3.33333333333333,73
22.5,3,74
18.0681818181818,3.97727272727273,75
11.4285714285714,3.42857142857143,76
11.375,3.9375,77
11,4,78
11.5,3.5,79
11.0454545454545,4.06818181818182,80
11.5,3.5,81
10.9545454545455,3.93181818181818,82
11,4,83
10.9545454545455,3.93181818181818,84
10.8837209302326,3.90697674418605,85
11,5.5,86
13.6666666666667,4.33333333333333,87
11.3333333333333,5.33333333333333,88
11,5.5,89
11.0681818181818,3.97727272727273,90
11.4390243902439,7.07317073170732,91
11,6,92
10.6666666666667,6.66666666666667,93
11.4285714285714,3.42857142857143,94
10.9487179487179,3.43589743589744,95
11,3.5,96
10.5,3.5,97
10,5,98
10.5581395348837,4.53488372093023,99
10.5641025641026,5.05128205128205,100
23.5555555555556,3.55555555555556,101
10.5641025641026,4.05128205128205,102
10.5641025641026,4.05128205128205,103
11.5,3,104
11.4285714285714,4.42857142857143,105
13,7.5,106
12.5,6,107
12,5,108
12,5,109
12.3333333333333,5.33333333333333,110
12.4,4.9,111
12,5,112
12,4.5,113
15,4,114
14.7,4.2,115
14.5555555555556,4.55555555555556,116
14.7,4.2,117
14.1111111111111,3.88888888888889,118
10.5,3,119
10.5,4.5,120
10.5581395348837,4.53488372093023,121
20.6363636363636,3.40909090909091,122
21.0535714285714,5.01785714285714,123
15.5,4.5,124
15.3695652173913,5.60869565217391,125
13.7,5.8,126
16.6666666666667,6.66666666666667,127
22.7027027027027,2.83783783783784,128
22.5,3,129
27,3.5,130
21.4038461538462,13.8653846153846,131
19.3333333333333,3.33333333333333,132
12.5,3,133
12.5,3.5,134
12.5,3.5,135
