x,y,t
16,4,221
13.4285714285714,3.42857142857143,222
13,3.5,223
11.4285714285714,3.42857142857143,224
NaN,NaN,225
11.5,3,226
NaN,NaN,227
NaN,NaN,228
18.5,3,229
6,3,230
16,3.5,231
17,4,232
NaN,NaN,233
19,3,234
NaN,NaN,235
NaN,NaN,236
12.5,3,237
6.58620689655172,2.93103448275862,238
11.5,3,239
NaN,NaN,240
15,3,241
11,3,242
10.4285714285714,3.42857142857143,243
11.4651162790698,3.44186046511628,244
12.5,3,245
12.4285714285714,3.42857142857143,246
NaN,NaN,247
NaN,NaN,248
7.5,3,249
17.5,3,250
11.5,3,251
12.5,3,252
14.5,4,253
15.5,3,254
18,8.5,255
NaN,NaN,256
6.88372093023256,3.90697674418605,257
6.61363636363636,5.59090909090909,258
7,3,259
6.5,6.5,260
6.5,6,261
6.61363636363636,5.59090909090909,262
6,7,263
6,5.5,264
6,5.5,265
6,5.5,266
6,5.5,267
6,5.5,268
6,5.5,269
6,5.5,270
6,5.5,271
6,5.5,272
6,5.5,273
6,5.5,274
6,5.5,275
6,5.5,276
6,5.5,277
6,5,278
6,5,279
6,5,280
6,6,281
6,5.5,282
6,5.5,283
6,5.5,284
6,5,285
6,5.5,286
6,5.5,287
6,5,288
6,5.5,289
6,5.5,290
6,5,291
6,6.5,292
6,7,293
6,5.5,294
6,6,295
6,6,296
6,6,297
6,6.5,298
6,6.5,299
6,5,300
6,6,301
5.5,4.5,302
5.60416666666667,4.9375,303
5.3,5.1,304
6,6,305
6,6,306
6,6,307
5.5,4.5,308
5,5,309
5.3,5.1,310
5,5,311
5,7,312
5.5,4.5,313
5,5,314
5.6530612244898,5.12244897959184,315
5.60416666666667,5.0625,316
5.60416666666667,5.0625,317
5.6530612244898,5.12244897959184,318
5.55813953488372,5.53488372093023,319
5.60416666666667,5.0625,320
5.60416666666667,5.0625,321
5,7,322
5,7,323
5,7,324
5.5,5,325
5.5,6,326
5.5,6,327
5.5,5,328
5.5,5,329
5,7,330
5.5,6,331
5,7,332
5.5531914893617,5.02127659574468,333
5.60416666666667,5.0625,334
5.5,5,335
5.5531914893617,5.02127659574468,336
5.5,5,337
5.5,5,338
5.4468085106383,4.97872340425532,339
5.4468085106383,4.97872340425532,340
5.5,5,341
5.5,5,342
5.5,5,343
5.4468085106383,4.97872340425532,344
5.4468085106383,4.97872340425532,345
5.4468085106383,4.97872340425532,346
5.5,5,347
5.5,5,348
5,6.5,349
5,7,350
6,5,351
10,3,352
10,3,353
10,3,354
10,3,355
10,3,356
10,3,357
10,3,358
10,3,359
10,3,360
10,3,361
10.5,3,362
10,3,363
10,3,364
10,3,365
10,3,366
10,3,367
10,3,368
10,3,369
10,3,370
10,3,371
10,3,372
10,3,373
10,3,374
10,3,375
10,3,376
10,3,377
10,3,378
10,3,379
10,3,380
10,3,381
10,3,382
10.5,3,383
10,3,384
9.53488372093023,3.55813953488372,385
10,3.5,386
9.5,3.5,387
9.5,3.5,388
9.53488372093023,3.55813953488372,389
9,3,390
9,3,391
9,3,392
9,3,393
9,3,394
9,3,395
9,3,396
9,3,397
9,3,398
9,3,399
9,3,400
9,3,401
9.5,3,402
14,3,403
7.5,3,404
20,3,405
NaN,NaN,406
16,7.5,407
16,8,408
16,8.5,409
16,8,410
16.4358974358974,7.94871794871795,411
16.4358974358974,7.94871794871795,412
16,8.5,413
16.4358974358974,7.94871794871795,414
16.5,7.5,415
16.5,7.5,416
16.4358974358974,7.94871794871795,417
16.5,7.5,418
16,8.5,419
16,8.5,420
16,8.5,421
16.5,8,422
16,8.5,423
16,8.5,424
16.4358974358974,7.94871794871795,425
16.4358974358974,7.94871794871795,426
16.4358974358974,7.94871794871795,427
16,8.5,428
16.4358974358974,7.94871794871795,429
16.4358974358974,7.94871794871795,430
16.4358974358974,7.94871794871795,431
16.4358974358974,7.94871794871795,432
16.4418604651163,7.46511627906977,433
16.5,7.5,434
16.4358974358974,7.94871794871795,435
16.4358974358974,7.94871794871795,436
16,8.5,437
16,8.5,438
16.5,8,439
16.4358974358974,7.94871794871795,440
16,8.5,441
16.4358974358974,7.94871794871795,442
16.4358974358974,7.94871794871795,443
16,8.5,444
16.4358974358974,7.94871794871795,445
16.4358974358974,7.94871794871795,446
16.4358974358974,7.94871794871795,447
16,8.5,448
16.4358974358974,7.94871794871795,449
16.4358974358974,7.94871794871795,450
16.4358974358974,7.94871794871795,451
16.4358974358974,7.94871794871795,452
16.4358974358974,7.94871794871795,453
16,8,454
16.4358974358974,7.94871794871795,455
16,8.5,456
16.4358974358974,7.94871794871795,457
16,8.5,458
16,8.5,459
16.4358974358974,7.94871794871795,460
16,8,461
16.4358974358974,7.94871794871795,462
16.4358974358974,7.94871794871795,463
16,8.5,464
16.4358974358974,7.94871794871795,465
16.4358974358974,7.94871794871795,466
16,8,467
16.4358974358974,7.94871794871795,468
16.4358974358974,7.94871794871795,469
16.4358974358974,7.94871794871795,470
16.4358974358974,7.94871794871795,471
16,8.5,472
16.4358974358974,7.94871794871795,473
16,8.5,474
16,8.5,475
16,8.5,476
16,8,477
16.5,7.5,478
16,8.5,479
16,8.5,480
16,8.5,481
16.4358974358974,7.94871794871795,482
16.5714285714286,7.57142857142857,483
13,3,484
13,3,485
13.5,3,486
13.4285714285714,3.42857142857143,487
14,3,488
14,3,489
14.5714285714286,3.42857142857143,490
14.5,3,491
14.5714285714286,3.42857142857143,492
14.5714285714286,3.42857142857143,493
14.5714285714286,3.42857142857143,494
14.5714285714286,3.42857142857143,495
14.5714285714286,3.42857142857143,496
14.5714285714286,3.42857142857143,497
14.5,3,498
14.5714285714286,3.42857142857143,499
15,3.375,500
14.5714285714286,3.42857142857143,501
15,3.375,502
14.5714285714286,3.42857142857143,503
14.5,3,504
15,3.375,505
15,3,506
14.5714285714286,3.42857142857143,507
15,3.375,508
15,3.375,509
14.5714285714286,3.42857142857143,510
15,3.375,511
14.5714285714286,3.42857142857143,512
14.5714285714286,3.42857142857143,513
15,3.375,514
15,3.375,515
15,3,516
15,3,517
14.5714285714286,3.42857142857143,518
15,3.375,519
15,3.375,520
14.5714285714286,3.42857142857143,521
15,3,522
14.5,3,523
14.5714285714286,3.42857142857143,524
14.5714285714286,3.42857142857143,525
14.5714285714286,3.42857142857143,526
14.5714285714286,3.42857142857143,527
14.5714285714286,3.42857142857143,528
14.5,3,529
14.5,3,530
14.5714285714286,3.42857142857143,531
14.5714285714286,3.42857142857143,532
14.5714285714286,3.42857142857143,533
14.5714285714286,3.42857142857143,534
14.5714285714286,3.42857142857143,535
14.5714285714286,3.42857142857143,536
14.5714285714286,3.42857142857143,537
14.5,3,538
14.5,3.5,539
15,3.375,540
14.5714285714286,3.42857142857143,541
15,3,542
14.5714285714286,3.42857142857143,543
15,3.375,544
14.5714285714286,3.42857142857143,545
14.5714285714286,3.42857142857143,546
14.5714285714286,3.42857142857143,547
14.5,3,548
14.5714285714286,3.42857142857143,549
14.5714285714286,3.42857142857143,550
14.5714285714286,3.42857142857143,551
14.5,3,552
14.5714285714286,3.42857142857143,553
14.5714285714286,3.42857142857143,554
14.5714285714286,3.42857142857143,555
14.5714285714286,3.42857142857143,556
14.5,3,557
14.5714285714286,3.42857142857143,558
14.5714285714286,3.42857142857143,559
14.5,3,560
14.5,3,561
14.5,3,562
14.5714285714286,3.42857142857143,563
14.5,3,564
14.5714285714286,3.42857142857143,565
14.5,3,566
14.5714285714286,3.42857142857143,567
14.5,3,568
14.5714285714286,3.42857142857143,569
14.5,3,570
14.5714285714286,3.42857142857143,571
14.5714285714286,3.42857142857143,572
14.5,3,573
14.5714285714286,3.42857142857143,574
14.4285714285714,3.42857142857143,575
14.5,3,576
14.5,3,577
14.5,3,578
14.5,3,579
14.4285714285714,3.42857142857143,580
14.4285714285714,3.42857142857143,581
14.5,3,582
14.5,3,583
14.4285714285714,3.42857142857143,584
14.5,3,585
14.5,3,586
14.5,3,587
14.5,3,588
14.5,3,589
14.5,3,590
14.5,3,591
14.5,3,592
14.5,3,593
14.5,3,594
14.5,3,595
14.5,3,596
14.5,3,597
14.5,3,598
12,3,599
16,3.5,600
15.5,4.5,601
15.5,4.5,602
16,4,603
16,4,604
NaN,NaN,605
15,3,606
NaN,NaN,607
15.5,3,608
12,8.5,609
NaN,NaN,610
21,15,611
4,18.5,612
5.6530612244898,5.12244897959184,613
6,4.5,614
5,5,615
5,4.5,616
5,4.5,617
5,4.5,618
5,4.5,619
5,4.5,620
5,4.5,621
5,4.5,622
5,4.5,623
5,4.5,624
5,4.5,625
5,4.5,626
5,4.5,627
5,4.5,628
5,4.5,629
5,4.5,630
5,4.5,631
5,4.5,632
5,4.5,633
5,4.5,634
5,4.5,635
5,4.5,636
5,4.5,637
5,4.5,638
5,4.5,639
5,4.5,640
5,4.5,641
5,4.5,642
5,4.5,643
5,4.5,644
5,4.5,645
5,4.5,646
5,4.5,647
5,4.5,648
5,4.5,649
5,4.5,650
5,4.5,651
5,4.5,652
5,4.5,653
5,4.5,654
5,4.5,655
5,4.5,656
5,4.5,657
5,4.5,658
5,4.5,659
5,4.5,660
5,4.5,661
5,4.5,662
5,4.5,663
5,4.5,664
5,4.5,665
5,4.5,666
5,4.5,667
5,4.5,668
5,4.5,669
5,4.5,670
5,4.5,671
5,4.5,672
5,4.5,673
5,4.5,674
5,4.5,675
5,4.5,676
5,5,677
5,5,678
5,4.5,679
5,5,680
5,5,681
5,5,682
5,4.5,683
5,4.5,684
5,4.5,685
5,4.5,686
5,5,687
5,4.5,688
5,5,689
5,5,690
5,5,691
5,5,692
5,5,693
5,5,694
5,5,695
5,5,696
5,5,697
5,5,698
5,4.5,699
5,5,700
5,4.5,701
5,4.5,702
5,4.5,703
5,5,704
5,4.5,705
5,4.5,706
5,4.5,707
5,4.5,708
5,5,709
5,4.5,710
5,4.5,711
5,4.5,712
5,5,713
5,4.5,714
5,5,715
5,4.5,716
5,5,717
5,4.5,718
5,4.5,719
5,4.5,720
5,5,721
5,5,722
5,5,723
5,4.5,724
5,4.5,725
5,4.5,726
5,5,727
5,5,728
5,4.5,729
5,4.5,730
5,4.5,731
5,5,732
5,5,733
5,5,734
5,5,735
5,4.5,736
5,4.5,737
5,5,738
5,4.5,739
5,5,740
5,4.5,741
5,5,742
5,5,743
5,4.5,744
5,4.5,745
5,5,746
5,4.5,747
5,4.5,748
5,5,749
5,4.5,750
5,5,751
5,4.5,752
5,4.5,753
5,5,754
5,5,755
5,5,756
5,4.5,757
5,8.5,758
6,7.5,759
7,5,760
7,5,761
7,5.5,762
7,5,763
7,5.5,764
7,5,765
7,5.5,766
7,5.5,767
7.48,4.52,768
12,3,769
12,3,770
12,3,771
12,3,772
12,3,773
12,3,774
12,3,775
12,3,776
12,3,777
12,3,778
12,3,779
12,3,780
12,3,781
12,3,782
12,3,783
12,3,784
12,3,785
12,3,786
12,3,787
12,3,788
12,3,789
12,3,790
12,3,791
12,3,792
12,3,793
12,3,794
12,3,795
12,3,796
12,3,797
12,3,798
12,3,799
12,3,800
12,3,801
12,3,802
12,3,803
12,3,804
12,3,805
12,3,806
12,3,807
12,3,808
12,3,809
12,3,810
12,3,811
12,3,812
12,3,813
12,3,814
12,3,815
12,3,816
12,3,817
13,3,818
12.5,3,819
13,3,820
12.5,3,821
13,3,822
12.5,3,823
12.5,3,824
12.5,3,825
13,3,826
12.5,3,827
13,3,828
12.5,3,829
13,3,830
13,3,831
13,3,832
12.5,3,833
12,3,834
12.5,3,835
12.5,3,836
12.5,3,837
12.5,3,838
13,3,839
13,3,840
11.5,3,841
NaN,NaN,842
14.4489795918367,8.95918367346939,843
17,5,844
NaN,NaN,845
NaN,NaN,846
NaN,NaN,847
NaN,NaN,848
17,5,849
17,5,850
17,5,851
17,5,852
17,5,853
17,5,854
17,5,855
17,5,856
17,5,857
17,5,858
17,5,859
17,5,860
17,5,861
17,5,862
17,5,863
17,5,864
17,5,865
17,5,866
17,5,867
17,5,868
17,5,869
17,5,870
17,5,871
17,5,872
17,5,873
17,5,874
17,5,875
17,5,876
17,5,877
17,5,878
17,5,879
17,5,880
17,5,881
17,5,882
17,5,883
19,3,884
19,3.5,885
17.5,9.5,886
21,10,887
20.5,9,888
20,3.5,889
20,4,890
20,4,891
20,3.5,892
19,3,893
NaN,NaN,894
NaN,NaN,895
20,3,896
19,3,897
19,3.5,898
20,3.5,899
20,4.5,900
20,4.5,901
20,4,902
20,4.5,903
20,4,904
20,4.5,905
20,4,906
20,3.5,907
20,4.5,908
20,4,909
20,4,910
20,4,911
20,3.5,912
20,4,913
20,4,914
20,4,915
20,4,916
20,4,917
20,4,918
20,4,919
20,4,920
20,4,921
20,4,922
20,4,923
20,4,924
20,3.5,925
20,4,926
20,4,927
20,4,928
20,4,929
20,4,930
20,4,931
20,4,932
20,4,933
20,4,934
20,3.5,935
20,3.5,936
20,4,937
20,4,938
20,4,939
20,3.5,940
20,4,941
20,4,942
20,4,943
20,4,944
20,4,945
20,4,946
20,4,947
20,4,948
20,4,949
20,4,950
20,4,951
20,4,952
20,4,953
20,4,954
20,4,955
20,4,956
20,4,957
20,4,958
20,4,959
20,4,960
20,4,961
