x,y,t
6.5,5,1
7.52941176470588,4.05882352941176,2
16.2,4.3,3
15.5,3,4
23.4285714285714,31.5714285714286,5
26.4285714285714,32.4285714285714,6
11.7142857142857,3.26530612244898,7
17.9090909090909,2.95454545454545,8
16.8813559322034,31.6271186440678,9
18.3529411764706,15.8235294117647,10
23.2586206896552,24.2413793103448,11
24.5,29.5,12
9.52830188679245,5.43396226415094,13
9.44444444444444,3.55555555555556,14
7.66666666666667,3.33333333333333,15
20.54,4.02,16
13.9591836734694,32.5510204081633,17
19,2.87878787878788,18
15.0588235294118,32.6470588235294,19
25.5581395348837,30.4651162790698,20
23.125,32.375,21
15.5,13.5,22
24.0909090909091,31.9090909090909,23
20.8888888888889,2.44444444444444,24
24.9464285714286,30.0178571428571,25
18.8947368421053,28.6315789473684,26
26.4285714285714,31.4285714285714,27
16,13,28
26.5,32.5,29
14.9591836734694,33.4489795918367,30
13.5,31.5,31
11.5348837209302,3.55813953488372,32
25,21,33
14.9090909090909,6.09090909090909,34
23.8703703703704,31.7777777777778,35
24.0714285714286,32.0357142857143,36
24.4,32,37
16.5,32.5,38
24.6304347826087,31.6086956521739,39
14,33.5,40
21.6065573770492,31.9508196721311,41
23.4516129032258,32.9838709677419,42
22.7272727272727,32.2727272727273,43
24.5454545454545,32.4545454545455,44
25.0731707317073,31.5609756097561,45
21.4418604651163,30.4651162790698,46
25,25.5,47
22.4074074074074,13.5740740740741,48
22.5,13.5,49
23.0652173913043,13.0652173913043,50
22.9268292682927,13.4390243902439,51
23.3695652173913,13.6086956521739,52
22.9347826086957,13.0652173913043,53
22.8888888888889,13,54
20.9166666666667,27.625,55
19.5762711864407,32.5423728813559,56
25.625,31.875,57
14.5769230769231,29.4038461538462,58
6.3469387755102,5.12244897959184,59
14.7857142857143,2.85714285714286,60
19.6086956521739,2.43478260869565,61
22.5,3,62
20,31.625,63
16.4666666666667,3.26666666666667,64
21,4.5,65
16.5,32.1,66
8.38636363636364,10.5909090909091,67
17.3636363636364,4.36363636363636,68
23,24,69
19.9591836734694,30.4489795918367,70
21.4285714285714,3.42857142857143,71
9.875,3.375,72
20.4339622641509,29.4716981132075,73
19.3529411764706,3.38235294117647,74
20.5,2.5,75
15.3333333333333,2.77777777777778,76
25,31.625,77
15.3157894736842,32.3684210526316,78
24.0909090909091,15.9090909090909,79
11,3,80
22.375,4.125,81
23.3333333333333,30.6666666666667,82
11,4,83
8.71428571428571,3.32142857142857,84
22.4,7.1,85
20.2,32.3,86
18.4285714285714,32.4285714285714,87
20.5925925925926,9.59259259259259,88
17.1666666666667,2.33333333333333,89
22,31.625,90
21,31.5961538461538,91
24.8888888888889,31.8888888888889,92
13,33.5,93
18,32.0909090909091,94
13.375,33,95
21.8653846153846,32.5961538461538,96
12.5,34,97
NaN,NaN,98
17.8235294117647,32.3529411764706,99
13.4255319148936,33.4468085106383,100
23.5,31.5,101
14.8813559322034,5.3728813559322,102
23.8571428571429,26.3469387755102,103
14.3636363636364,32.3636363636364,104
18.0652173913043,32.0434782608696,105
17.5609756097561,32.0731707317073,106
21.0588235294118,31.6470588235294,107
24.8392857142857,32.125,108
23.4444444444444,32.4444444444444,109
18.0588235294118,32.5490196078431,110
25,32.375,111
16.9245283018868,32.5471698113208,112
14.6271186440678,30.8813559322034,113
14.875,20.375,114
15,18.9259259259259,115
13.9268292682927,18.5609756097561,116
13.5510204081633,15.0408163265306,117
9,23,118
9.55813953488372,4.53488372093023,119
16.5,9.5,120
23.6785714285714,26.3928571428571,121
17.2162162162162,3.37837837837838,122
8.5,3,123
14.25,3.29545454545455,124
16.6470588235294,11.8235294117647,125
15.375,3.9375,126
17.0952380952381,3.23809523809524,127
19.3913043478261,2.43478260869565,128
13.2553191489362,4.29787234042553,129
25.6470588235294,31.1764705882353,130
NaN,NaN,131
12.4285714285714,33.4285714285714,132
16.4259259259259,26.3888888888889,133
15.5555555555556,3.44444444444444,134
15.5555555555556,3.44444444444444,135
15.5555555555556,3.44444444444444,136
14.9117647058824,2.94117647058824,137
15.5,3,138
15.5,3,139
11.4285714285714,3.42857142857143,140
13.4090909090909,3.38636363636364,141
10.0731707317073,3.4390243902439,142
22,3.5,143
18.8372093023256,2.90697674418605,144
6,3.5,145
20.4102564102564,2.94871794871795,146
13.5714285714286,33.5714285714286,147
13.1052631578947,21.1754385964912,148
11.4285714285714,33.5714285714286,149
24.8235294117647,31.6470588235294,150
25.9268292682927,31.5609756097561,151
24.6304347826087,31.6086956521739,152
25.5714285714286,31.5714285714286,153
25.1111111111111,32.1111111111111,154
25.5555555555556,32.5555555555556,155
25.125,32.625,156
25.125,32.625,157
25.125,32.625,158
24.875,31.375,159
16.5,32.5,160
16.3333333333333,32.3333333333333,161
16.5,32.5,162
17.5,32.5,163
17,32.5,164
17.5,32.5,165
17.1764705882353,32.3529411764706,166
17,32.5,167
17.1764705882353,32.3529411764706,168
17.1764705882353,32.3529411764706,169
18,32.375,170
18.5609756097561,32.0731707317073,171
20.3,31.8,172
20.3,31.8,173
20.9,31.4,174
17.4444444444444,32.4444444444444,175
16.9090909090909,33,176
17.5283018867925,24.5660377358491,177
25.875,32.375,178
18.9821428571429,31.9464285714286,179
14,33,180
22,31.625,181
