x,y,t
15.0588235294118,30.4509803921569,1
9.55555555555556,31.4444444444444,2
13.5510204081633,25.0408163265306,3
20.7380952380952,3.30952380952381,4
9,32,5
16,31,6
7,24.5,7
12.0555555555556,29.962962962963,8
10.5714285714286,31.5714285714286,9
17,31,10
12,32,11
16.7777777777778,5.22222222222222,12
8.5,2.5,13
19.8,31.3,14
18,24,15
10.875,32.375,16
6.42857142857143,31.5714285714286,17
11.4285714285714,32.5714285714286,18
7.42857142857143,32.4285714285714,19
20.7551020408163,13.734693877551,20
14.375,3.875,21
6.5,2.5,22
18.2142857142857,2.85714285714286,23
5.60416666666667,5.9375,24
5.66666666666667,29.3333333333333,25
20,2.5,26
7.94736842105263,32.8947368421053,27
10.0909090909091,30.0909090909091,28
10.6666666666667,4.33333333333333,29
7,2.5,30
11.5294117647059,32.9411764705882,31
18,31.5,32
10.5555555555556,31.6666666666667,33
18.0681818181818,3.97727272727273,34
19.5,30.5,35
7.3469387755102,32.8571428571429,36
11.8235294117647,32.3529411764706,37
14.4444444444444,4.44444444444444,38
11,33,39
12,31.5,40
20.9591836734694,4.57142857142857,41
21,5,42
7.72727272727273,32.7272727272727,43
7.5,32.5,44
6.90909090909091,32,45
6.5,29,46
11.775,2.775,47
20.2142857142857,2.85714285714286,48
13.3148148148148,24.3333333333333,49
17.0754716981132,31.5471698113208,50
17.9245283018868,31.5471698113208,51
18.4255319148936,31.5531914893617,52
16.016393442623,30.5573770491803,53
8.6,8.1,54
14.125,3.41666666666667,55
18,2.5,56
8.2,29.7,57
14.9411764705882,31.6470588235294,58
10,33,59
11,32,60
12.0731707317073,32.4390243902439,61
9.88888888888889,32.8888888888889,62
15.0731707317073,31.5609756097561,63
9.9,32.4,64
14.5,5,65
13.3333333333333,10.3333333333333,66
6.11428571428571,2.45714285714286,67
17.3,2.4,68
15.6470588235294,31.8235294117647,69
15.5,32.5,70
15.5714285714286,30.5714285714286,71
12.0208333333333,21.4791666666667,72
16.6470588235294,3.38235294117647,73
17.0769230769231,3.46153846153846,74
18,2.5,75
9.78571428571429,2.85714285714286,76
11.5454545454545,31.4545454545455,77
13,32.5,78
7.4,32.8,79
10.0754716981132,32.5471698113208,80
7.77777777777778,32.7777777777778,81
13.4489795918367,21.9591836734694,82
11.2432432432432,2.86486486486486,83
18.6086956521739,6.6304347826087,84
5.61290322580645,2.45161290322581,85
