x,y,t
17.8923076923077,12.0461538461538,1
17.5,6.5,2
19.2881355932203,11.2203389830508,3
18.3448275862069,28.8275862068966,4
15.8307692307692,5.87692307692308,5
20.5714285714286,9.5,6
10.5,2.5,7
11.8815789473684,8.92105263157895,8
20.6086956521739,22.695652173913,9
6.5,4.5,10
6.375,6,11
6.07692307692308,7.84615384615385,12
12.7042253521127,23.1549295774648,13
11,2.5,14
5.66666666666667,4.66666666666667,15
15.463768115942,28.4347826086957,16
7.07692307692308,13.0769230769231,17
14.1111111111111,2.44444444444444,18
16.859375,32.890625,19
20.25,28.75,20
7.68253968253968,9.6984126984127,21
11.4459459459459,4.91891891891892,22
10.3285714285714,32.1142857142857,23
8,5,24
16.1791044776119,30.1492537313433,25
10.6428571428571,5.57142857142857,26
14.0769230769231,33.5384615384615,27
21,9.5,28
9.94915254237288,5.42372881355932,29
17.1627906976744,2.90697674418605,30
6.91176470588235,2.94117647058824,31
18.5384615384615,11.4615384615385,32
16.6451612903226,10.0967741935484,33
11.2745098039216,2.84313725490196,34
14.8666666666667,2.8,35
17,2.5,36
11.8387096774194,27.241935483871,37
12.6764705882353,26.3823529411765,38
9.72727272727273,15.7727272727273,39
17.7924528301887,3.20754716981132,40
16.9705882352941,30.1323529411765,41
5.63636363636364,6.63636363636364,42
14.7922077922078,23.1948051948052,43
11.5492957746479,18.0704225352113,44
13,2.5,45
11.0566037735849,2.75471698113208,46
20,20,47
8.56666666666667,5.15,48
5.5,2.5,49
5.75609756097561,2.80487804878049,50
15.5384615384615,27.9230769230769,51
6.90909090909091,4.90909090909091,52
17.5,3,53
10.5,2.5,54
13.5,2.5,55
18.125,3.58928571428571,56
7.30357142857143,29.6607142857143,57
10.7647058823529,5.35294117647059,58
14,2.5,59
14.5,2.5,60
14,2.5,61
13.2142857142857,32.2857142857143,62
4.67857142857143,14.2857142857143,63
18,13.4285714285714,64
16.5675675675676,2.83783783783784,65
16.5,2.5,66
17.3846153846154,2.46153846153846,67
8.5,30.5,68
6.09090909090909,8.09090909090909,69
7.03508771929825,8.98245614035088,70
4.66666666666667,4.33333333333333,71
16,2.5,72
16.5,2.5,73
16.1515151515152,2.87878787878788,74
8,30.5,75
7.34210526315789,2.89473684210526,76
6.39344262295082,29.8524590163934,77
7.07692307692308,32.5384615384615,78
20.3636363636364,29.3636363636364,79
18.8181818181818,33.1363636363636,80
15.5573770491803,32.9672131147541,81
13.0769230769231,33.4615384615385,82
13.3181818181818,32.7272727272727,83
18.2222222222222,32.7777777777778,84
18.4444444444444,31.3333333333333,85
14.5454545454545,32.7272727272727,86
13.1,33.3,87
11.4468085106383,31.5744680851064,88
17,32.9545454545455,89
5.05555555555556,30.0185185185185,90
13.948275862069,33.4827586206897,91
10.5,33,92
13.2461538461538,32.6461538461538,93
13.7846153846154,33.2,94
8.30769230769231,31.2307692307692,95
14.4153846153846,33.5230769230769,96
