x,y,t
13.4444444444444,3.55555555555556,1
15,2.80487804878049,2
16,2.5,3
NaN,NaN,4
9.08823529411765,2.94117647058824,5
10.4137931034483,2.93103448275862,6
19.5,2.5,7
18.4137931034483,2.93103448275862,8
20,3.5,9
6,3,10
NaN,NaN,11
7.5,3,12
5.25,3.29545454545455,13
6.5,2.5,14
13.5,3,15
19.3913043478261,2.43478260869565,16
NaN,NaN,17
19.5,2.5,18
10.3255813953488,3.34883720930233,19
11.6578947368421,2.89473684210526,20
7.5,3,21
5.5,3.5,22
18,2.5,23
18,4,24
16.5897435897436,2.94871794871795,25
16,3,26
8.07142857142857,2.85714285714286,27
19.5,2.5,28
19.5,3,29
19.1515151515152,2.87878787878788,30
10.5,3.5,31
20,2.5,32
8.42857142857143,3.42857142857143,33
6,3,34
12.5,3,35
7.10416666666667,6.58333333333333,36
10,2.5,37
21,4,38
12.5,3,39
9.5,3,40
14.5,3,41
5.42857142857143,3.42857142857143,42
21,6.5,43
4.5,3,44
19.5,2.5,45
12.9090909090909,2.95454545454545,46
21.4285714285714,8.42857142857143,47
4.5,3.5,48
8.08823529411765,2.94117647058824,49
15.5,3,50
17.4651162790698,4.44186046511628,51
10,3,52
20,2.5,53
8,3,54
7.5,3,55
7.57142857142857,3.42857142857143,56
6.92682926829268,4.5609756097561,57
12,3,58
18.5862068965517,2.93103448275862,59
9.46511627906977,29.5581395348837,60
4.5,4,61
4.5,3.5,62
4.5,3.5,63
4.5,3,64
4.5,3.5,65
5.58620689655172,2.93103448275862,66
5.58620689655172,2.93103448275862,67
6.5,3,68
12.5,3,69
16.4285714285714,3.42857142857143,70
5.65789473684211,2.89473684210526,71
11.5897435897436,2.94871794871795,72
16.0909090909091,2.95454545454545,73
7.91176470588235,2.94117647058824,74
6.5,2.5,75
13.125,3.375,76
13.5909090909091,3.38636363636364,77
5.65789473684211,2.89473684210526,78
10.5,3,79
17.5,4,80
18,2.5,81
10.4102564102564,2.94871794871795,82
8.56410256410256,5.94871794871795,83
19.5,2.5,84
7.5,3,85
17.9487179487179,3.43589743589744,86
17,2.5,87
14.9117647058824,2.94117647058824,88
8.25,3.29545454545455,89
13.9090909090909,2.95454545454545,90
NaN,NaN,91
9.2972972972973,2.83783783783784,92
5.5,2.5,93
6.58620689655172,2.93103448275862,94
7.5,3.5,95
7.5,3.5,96
7.41379310344828,2.93103448275862,97
7,8,98
12,3,99
13.0882352941176,2.94117647058824,100
16,2.5,101
11.5,2.5,102
10.5,2.5,103
12.5,3,104
19.5897435897436,2.94871794871795,105
7.53488372093023,3.44186046511628,106
7.5,3,107
8.41025641025641,2.94871794871795,108
6.36363636363636,3.40909090909091,109
10.5,3.5,110
19.5897435897436,2.94871794871795,111
21,3,112
9.91176470588235,2.94117647058824,113
10,3,114
NaN,NaN,115
17.5862068965517,2.93103448275862,116
7.39130434782609,4.3695652173913,117
7,4,118
6.11627906976744,3.90697674418605,119
11.5,4,120
7.05128205128205,3.43589743589744,121
15.8372093023256,2.90697674418605,122
19.0512820512821,3.43589743589744,123
15.4137931034483,2.93103448275862,124
15.4285714285714,3.42857142857143,125
8.25,3.29545454545455,126
16.4166666666667,3.89583333333333,127
7.5,3,128
17.4102564102564,2.94871794871795,129
15.5,2.5,130
16,4,131
19.5,3,132
17.8484848484848,2.87878787878788,133
6.93181818181818,4.95454545454545,134
6.41379310344828,2.93103448275862,135
13,2.5,136
9.5,3,137
7,5.5,138
15.6363636363636,3.29545454545455,139
NaN,NaN,140
NaN,NaN,141
6,2.5,142
5.58620689655172,2.93103448275862,143
14.0909090909091,2.95454545454545,144
20,2.5,145
7.4390243902439,4.92682926829268,146
12.6666666666667,4.33333333333333,147
4.42857142857143,4.57142857142857,148
12.6578947368421,2.89473684210526,149
18,3,150
NaN,NaN,151
16.4102564102564,2.94871794871795,152
12.875,3.375,153
7.57142857142857,3.42857142857143,154
6.38636363636364,4.40909090909091,155
18.1627906976744,2.90697674418605,156
19,2.5,157
17.4137931034483,2.93103448275862,158
18,2.5,159
10,2.5,160
6.5,2.5,161
10.5,2.5,162
14,2.5,163
7,2.5,164
7.58974358974359,2.94871794871795,165
13.5,3,166
16,3,167
18.5,2.5,168
NaN,NaN,169
13.5,3,170
19.5,2.5,171
8.40909090909091,6.38636363636364,172
16,2.5,173
18.5,2.5,174
NaN,NaN,175
4,2,176
6.58620689655172,2.93103448275862,177
7.36363636363636,3.40909090909091,178
7.5,3,179
12.0882352941176,2.94117647058824,180
8.5,3,181
7,2.5,182
6.5,4,183
9.05128205128205,5.43589743589744,184
8.5,3,185
4,6,186
20,2.5,187
19.5,2.5,188
20.5,2.5,189
19,2.5,190
NaN,NaN,191
NaN,NaN,192
7.41379310344828,2.93103448275862,193
6.5,2.5,194
6.5,2.5,195
12,2.5,196
18.5,2.5,197
11,3,198
7,6,199
15.7111111111111,3.35555555555556,200
9.5,3,201
8.55555555555556,3.44444444444444,202
6.56410256410256,3.94871794871795,203
5,2.5,204
7.2972972972973,2.83783783783784,205
6.91176470588235,2.94117647058824,206
6.42857142857143,3.57142857142857,207
6,2.5,208
13.5,3,209
13.4102564102564,2.94871794871795,210
7,2.87878787878788,211
8,3.5,212
5.91176470588235,2.94117647058824,213
6,2.5,214
8,2.5,215
NaN,NaN,216
12.5,3,217
7.5,3,218
7.43589743589744,4.05128205128205,219
7,4,220
13.5,3,221
11.5,2.5,222
4.5,2.5,223
4.61363636363636,13.5909090909091,224
19.375,29.875,225
7.5,16,226
8.06818181818182,16.0454545454545,227
8.11627906976744,16.093023255814,228
9.46938775510204,4.93877551020408,229
9.66666666666667,4.66666666666667,230
9.5,5,231
9.5,5,232
9.5,5,233
11.4102564102564,2.94871794871795,234
10.875,3.375,235
10.9487179487179,3.43589743589744,236
11,3.5,237
11,3,238
10,3,239
11.5,2.89473684210526,240
16.4102564102564,2.94871794871795,241
14.5,3,242
14.9090909090909,2.95454545454545,243
14.5,3,244
14.5,3,245
13.5,3,246
14.6666666666667,3.33333333333333,247
7.5,2.5,248
7.5,3,249
15.0909090909091,2.95454545454545,250
20,2.5,251
19.5,2.5,252
19.5,2.5,253
19.5,2.5,254
19.5,2.5,255
19.5,2.5,256
7.5,3,257
18.0714285714286,2.85714285714286,258
