x,y,t
6.93333333333333,17.6333333333333,1
17.5833333333333,29.9166666666667,2
10.6,12.4133333333333,3
15.2,3.29090909090909,4
17.9268292682927,31.4390243902439,5
7.65573770491803,31.1147540983607,6
4.5,30,7
7.23076923076923,26.2307692307692,8
18.1,25.6,9
13.5,30.5,10
13.0588235294118,8.52941176470588,11
18.8275862068966,5.36206896551724,12
16.9428571428571,27.4142857142857,13
10.5,32,14
15.0634920634921,31.6190476190476,15
15.5686274509804,31.0392156862745,16
18.5,4.5,17
6.3728813559322,26.1186440677966,18
7,10.5,19
18,5.3,20
8.85714285714286,15.125,21
7.15384615384615,10.8461538461538,22
8.57142857142857,29.5714285714286,23
4.5,29.5,24
11.9137931034483,19.3793103448276,25
10.125,29.375,26
10.4117647058824,28.4901960784314,27
16.1,30.7,28
17,30.7,29
9.5,30,30
15.9,30.7,31
6.89655172413793,7.8448275862069,32
8.36363636363636,9.63636363636364,33
18.7,24.8,34
16.5384615384615,30.4615384615385,35
4,16,36
17.6,30.9,37
7.85714285714286,27.6428571428571,38
12.8947368421053,23.0877192982456,39
11.0149253731343,30.910447761194,40
6.94117647058824,27.5882352941176,41
17.5384615384615,28.0769230769231,42
15.4583333333333,31.0138888888889,43
15.0338983050847,28.5084745762712,44
6,6,45
8.42857142857143,30.8571428571429,46
6,10,47
19.6363636363636,27.6363636363636,48
12.3157894736842,29.6315789473684,49
7.8125,9.796875,50
8.57142857142857,28.9571428571429,51
17.4262295081967,31.0327868852459,52
16,31,53
11.6949152542373,18.7796610169492,54
8,26.5,55
5,25.5,56
5.5,3,57
17.02,29.54,58
15.5,5,59
7.77464788732394,29.7746478873239,60
11.5,2.5,61
18.0731707317073,31.4390243902439,62
19.0909090909091,21.9090909090909,63
13.4444444444444,28.5079365079365,64
9.04545454545454,25.0757575757576,65
7.85245901639344,31.3770491803279,66
7.57627118644068,31.5423728813559,67
7.63793103448276,31.5862068965517,68
17.4901960784314,28.5882352941176,69
15.0222222222222,17.9777777777778,70
20,6,71
19,29.5,72
18.9824561403509,6.59649122807018,73
8.32142857142857,5.71428571428571,74
