x,y,t
14.6666666666667,33.3333333333333,1
10.5833333333333,25.1041666666667,2
11.5,33,3
3.5,35,4
3,29,5
3.56410256410256,8.05128205128205,6
12.9056603773585,28.9245283018868,7
16.4259259259259,4.38888888888889,8
5.41379310344828,2.93103448275862,9
5.5,32,10
8.42857142857143,36.4285714285714,11
3.875,34.625,12
3,25.5,13
14.3469387755102,22.1428571428571,14
12.0909090909091,36.0909090909091,15
14.75,3.29545454545455,16
17.5897435897436,2.94871794871795,17
16.5555555555556,3.44444444444444,18
3.5,30.5,19
4,33.5,20
10.3333333333333,34.3333333333333,21
4,36,22
13.3333333333333,4.33333333333333,23
2.89473684210526,25.6578947368421,24
12.3333333333333,34.3333333333333,25
12,3.5,26
14.5,3,27
13.5,3,28
14,3,29
18.6530612244898,4.87755102040816,30
11.4166666666667,3.89583333333333,31
19,4.5,32
17,2.87878787878788,33
18.125,3.375,34
13.6666666666667,35.3333333333333,35
6.5,36,36
8,36.5,37
8,36,38
9,36,39
10,36,40
10,36,41
9.5,36,42
10,35.5,43
8.94871794871795,36.4358974358974,44
8.875,36.375,45
9.05128205128205,35.4358974358974,46
9,36.5,47
10,36,48
10,36,49
9,36.5,50
8.93181818181818,35.9545454545455,51
9.06818181818182,36.0454545454545,52
9.5531914893617,36.0425531914894,53
9.5,36,54
8.05128205128205,35.4358974358974,55
8,36.5,56
8,36.5,57
7.5,35.5,58
7.05128205128205,35.4358974358974,59
8,36.5,60
8,36.5,61
8,36.5,62
8,36,63
8,35,64
11.5555555555556,34.5555555555556,65
7.57142857142857,36.4285714285714,66
8,36.5,67
8,36.5,68
8,36.5,69
8,36.5,70
7.5,37,71
8,36.5,72
8,36.5,73
8.42857142857143,36.4285714285714,74
8,36.5,75
7,36,76
8.5,36,77
8.5,36,78
7.42857142857143,36.4285714285714,79
7,35.5,80
7,35,81
8,36,82
7.125,35.375,83
8.57142857142857,35.5714285714286,84
8.42857142857143,35.5714285714286,85
8.42857142857143,36.4285714285714,86
8.5,36,87
11,35,88
9.57142857142857,35.5714285714286,89
8.93181818181818,35.9545454545455,90
10.4444444444444,35.4444444444444,91
10.4090909090909,35.3863636363636,92
9.77777777777778,34.7777777777778,93
9.33333333333333,35.3333333333333,94
9.54,34.98,95
7.5,35,96
6.875,35.375,97
7.56410256410256,35.9487179487179,98
7,36.5,99
8,36.5,100
7.625,35.875,101
7.56410256410256,35.9487179487179,102
7.625,35.875,103
8,36.5,104
7.56410256410256,35.9487179487179,105
8,36.5,106
7.125,35.375,107
7.5,35,108
8,36,109
11.4285714285714,34.4285714285714,110
10.5,35,111
10,35,112
10,35,113
9.94871794871795,35.4358974358974,114
9.44444444444444,35.4444444444444,115
7.55555555555556,35.4444444444444,116
9.5,35,117
3.43589743589744,35.0512820512821,118
14,6,119
17.5,4.5,120
4.94444444444444,5.03703703703704,121
6.1,6.4,122
7.59615384615385,9.13461538461539,123
7.05555555555556,35.962962962963,124
4.05882352941176,17.5294117647059,125
10.469387755102,34.9387755102041,126
8.42857142857143,36.4285714285714,127
8,36.5,128
8.42857142857143,35.5714285714286,129
8.5,36,130
8.42857142857143,35.5714285714286,131
8.42857142857143,35.5714285714286,132
8.5,36,133
8.5,36,134
7.57142857142857,35.4285714285714,135
7.42857142857143,36.5714285714286,136
9.05128205128205,35.4358974358974,137
7.57142857142857,35.4285714285714,138
7.625,35.875,139
7.56410256410256,35.9487179487179,140
8,35.5,141
7.5,35.5,142
7.5,36,143
8,35.5,144
8,35.5,145
8,36,146
8,35.5,147
8,35.5,148
8,35.5,149
8.42857142857143,35.4285714285714,150
8.42857142857143,35.5714285714286,151
8,35.5,152
8,35.5,153
8.42857142857143,35.4285714285714,154
8.42857142857143,35.4285714285714,155
8.5,35.5,156
8.42857142857143,35.4285714285714,157
8.5,35.5,158
8.5,35.5,159
7.92682926829268,34.5609756097561,160
8.125,35.375,161
8,36.5,162
7.57142857142857,36.4285714285714,163
7.5,36.5,164
8.92682926829268,35.5609756097561,165
7.84090909090909,35.8409090909091,166
7.375,35.875,167
7.77777777777778,35.7777777777778,168
7.77777777777778,35.7777777777778,169
8,35.5,170
7.5,35.5,171
6.94871794871795,35.4358974358974,172
7.5,36.5,173
8,35.625,174
7.57142857142857,35.5714285714286,175
8.07317073170732,35.5609756097561,176
9,35.5,177
9.11111111111111,35.1111111111111,178
9,35,179
9.42857142857143,35.3928571428571,180
9.46938775510204,34.9387755102041,181
8.92682926829268,35.4390243902439,182
9.05128205128205,34.4358974358974,183
9,35,184
8.6,35,185
9.54,33.98,186
10.5,35.5,187
15,35,188
12.530612244898,34.0612244897959,189
12.8235294117647,7.64705882352941,190
11.0882352941176,2.94117647058824,191
7.05555555555556,33.9814814814815,192
17.5555555555556,3.44444444444444,193
6,17.5,194
5.33333333333333,35.6666666666667,195
7.5,36.5,196
7.42857142857143,36.5714285714286,197
7.42857142857143,36.5714285714286,198
7.42857142857143,36.5714285714286,199
7,36,200
7,35.5,201
7,35.5,202
7.57142857142857,35.5714285714286,203
10.5,34.5,204
9.33333333333333,35.3333333333333,205
9.5,35,206
8.92682926829268,35.4390243902439,207
8.5,35.5,208
8.4390243902439,35.9268292682927,209
8.4390243902439,35.9268292682927,210
9.57142857142857,33.4285714285714,211
9.5,34.5,212
9.04545454545454,35.0681818181818,213
11.6,35.9,214
17.5,35.5,215
17.4489795918367,31.0408163265306,216
12.9642857142857,33.0714285714286,217
14.4444444444444,35.3333333333333,218
12,35,219
12.5,35,220
14.0731707317073,35.4390243902439,221
15.5,34.5,222
5,35.5,223
14.9565217391304,33.9347826086956,224
14.3,21.2,225
11.4285714285714,35.4285714285714,226
10.4285714285714,35.4285714285714,227
9.5,36,228
10,36,229
10,36,230
9.5,36,231
10,36,232
10,36,233
9.5,36,234
9.5,36,235
10,36,236
9.5,36,237
8,35,238
8.44444444444444,34.6666666666667,239
8,35,240
5,35.5,241
8,35.5,242
8.42857142857143,35.5714285714286,243
8.5,35.5,244
7.02222222222222,36.0222222222222,245
7.95454545454545,35.0681818181818,246
8.5,35.5,247
8.5,35.5,248
8,35,249
9.07317073170732,35.5609756097561,250
7.95454545454545,35.9318181818182,251
7.95454545454545,35.9318181818182,252
8.42857142857143,35.4285714285714,253
8.52941176470588,34.9411764705882,254
9.42553191489362,35.4468085106383,255
8.5,35.5,256
8.42857142857143,35.4285714285714,257
8.5,35.5,258
8.57142857142857,35.5714285714286,259
9,35,260
7.5,34.5,261
7.5,34.6086956521739,262
7.8,35.3,263
8.88888888888889,34.8888888888889,264
8.95918367346939,35.4489795918367,265
