x,y,t
8.5,3,1
9.2972972972973,2.83783783783784,2
9.5,2.5,3
10.1666666666667,3.85714285714286,4
10,3,5
9.58620689655172,2.93103448275862,6
9.58620689655172,2.93103448275862,7
9.58620689655172,2.93103448275862,8
9.5,3,9
9.5,3,10
10,3,11
9.58620689655172,2.93103448275862,12
9.5,3,13
9.58620689655172,2.93103448275862,14
9.5,3,15
10,3,16
10.5,3,17
10.5,3,18
10.5,3,19
10.0882352941176,2.94117647058824,20
10.0882352941176,2.94117647058824,21
9.5,3,22
13.6363636363636,3.40909090909091,23
13.2051282051282,3.33333333333333,24
13.2051282051282,3.33333333333333,25
13,3,26
13.0882352941176,2.94117647058824,27
13.6363636363636,3.40909090909091,28
13.5897435897436,2.94871794871795,29
14.0731707317073,3.4390243902439,30
14,3.5,31
14,3.5,32
14,3.5,33
14,3.5,34
12,3,35
14,3.5,36
14,3.5,37
14,3.5,38
14.0731707317073,3.4390243902439,39
14.4285714285714,3.57142857142857,40
14.1111111111111,3.88888888888889,41
13.9487179487179,3.56410256410256,42
16.5,3,43
12.5,3,44
13,2.5,45
10.5,3,46
9.3421052631579,2.89473684210526,47
7.5,3,48
12.5,9,49
13.6363636363636,3.40909090909091,50
13.6363636363636,3.40909090909091,51
12.5,3,52
11.9117647058824,2.94117647058824,53
11.5,2.5,54
11.5675675675676,2.83783783783784,55
11.5675675675676,2.83783783783784,56
11.4137931034483,2.93103448275862,57
11.4102564102564,2.94871794871795,58
11.4102564102564,2.94871794871795,59
11.8372093023256,2.90697674418605,60
10,2.87878787878788,61
10,2.87878787878788,62
10,2.87878787878788,63
9,3,64
8.5,3,65
16.25,3.29545454545455,66
13,2.5,67
12.5,2.5,68
12.5,2.5,69
13,2.5,70
13,2.5,71
13,2.5,72
13,2.5,73
12.5,2.5,74
12.5,2.5,75
13,2.5,76
12.5,2.5,77
13,2.5,78
13,2.5,79
13,2.5,80
13,2.5,81
13,2.5,82
13,2.5,83
13,2.5,84
13,2.5,85
13,2.5,86
13,2.5,87
13,2.5,88
13,2.5,89
13,2.5,90
13,2.5,91
13,2.5,92
13,2.5,93
13,2.5,94
13,2.5,95
13,2.5,96
13,2.5,97
13,2.5,98
13,2.5,99
13.1515151515152,2.87878787878788,100
13,3,101
13.1515151515152,2.87878787878788,102
13.1515151515152,2.87878787878788,103
13.1515151515152,2.87878787878788,104
13.0882352941176,2.94117647058824,105
13.0882352941176,2.94117647058824,106
13.1515151515152,2.87878787878788,107
13.1515151515152,2.87878787878788,108
13.1515151515152,2.87878787878788,109
13.1515151515152,2.87878787878788,110
13.0882352941176,2.94117647058824,111
13.1515151515152,2.87878787878788,112
13.1515151515152,2.87878787878788,113
13.1515151515152,2.87878787878788,114
13.1515151515152,2.87878787878788,115
13.1515151515152,2.87878787878788,116
13.1515151515152,2.87878787878788,117
13.0882352941176,2.94117647058824,118
13.0882352941176,2.94117647058824,119
13.1515151515152,2.87878787878788,120
13.0882352941176,2.94117647058824,121
13.1515151515152,2.87878787878788,122
13.0882352941176,2.94117647058824,123
13.0882352941176,2.94117647058824,124
13.0882352941176,2.94117647058824,125
