x,y,t
6.33333333333333,4.33333333333333,1
5,5.09090909090909,2
5,5.09090909090909,3
5,5.09090909090909,4
5,5.09090909090909,5
5,5.09090909090909,6
8.5,2.5,7
6.32142857142857,17.3928571428571,8
4.42857142857143,3.57142857142857,9
12,34,10
11.4666666666667,3.98333333333333,11
12.1428571428571,4.3469387755102,12
11.3421052631579,2.89473684210526,13
11.4102564102564,2.94871794871795,14
12.0882352941176,2.94117647058824,15
17.5897435897436,2.94871794871795,16
14,2.5,17
15.9285714285714,4.96428571428571,18
11,2.5,19
20.3469387755102,6.87755102040816,20
5.90909090909091,24,21
18.3,5.2,22
17.3421052631579,2.89473684210526,23
9.5,2.5,24
9.5,2.5,25
9.5,2.5,26
9.5,2.5,27
9.5,2.5,28
9.5,2.5,29
9.5,2.5,30
9.5,2.5,31
9.5,2.5,32
9.5,2.5,33
9.5,2.5,34
9.5,2.5,35
9.5,2.5,36
9.5,2.5,37
9.5,2.5,38
9.5,2.5,39
9.5,2.5,40
9.5,2.5,41
9.5,2.5,42
9.5,2.5,43
9.5,2.5,44
9.5,2.5,45
9.5,2.5,46
9.5,2.5,47
5.5,2.5,48
7.60869565217391,14.3695652173913,49
18.7111111111111,3.35555555555556,50
14.3529411764706,24.1764705882353,51
11.5471698113208,4.92452830188679,52
17,2.5,53
4,24,54
18.9268292682927,33.5609756097561,55
18.3913043478261,4.3695652173913,56
18.3076923076923,3.84615384615385,57
19.3333333333333,4.33333333333333,58
19.5531914893617,4.57446808510638,59
20.0731707317073,4.5609756097561,60
20.0731707317073,4.5609756097561,61
20,4.5,62
20,4.5,63
9.5,3,64
7.5,2.5,65
20.4358974358974,14.9487179487179,66
14.3529411764706,6.17647058823529,67
9.77777777777778,15.2222222222222,68
6.28888888888889,3.35555555555556,69
9,24.5,70
6.5,3,71
14.2051282051282,3.33333333333333,72
7.5,2.5,73
11,2.5,74
11,2.5,75
14,30.5,76
20.5,5.5,77
20.3,7.8,78
13.8703703703704,22.8518518518519,79
6.5,2.5,80
15,2.5,81
18.5471698113208,32.0754716981132,82
20,24.5,83
19.6304347826087,3.60869565217391,84
20.1111111111111,4.11111111111111,85
20.0434782608696,4.06521739130435,86
20.0434782608696,4.06521739130435,87
20.0434782608696,4.06521739130435,88
20.1111111111111,4,89
20.0434782608696,4.06521739130435,90
20.1111111111111,4,91
20.1111111111111,4,92
20.1111111111111,4,93
20.1111111111111,4,94
20.1111111111111,4,95
20.1111111111111,4,96
20.1111111111111,4,97
20.0434782608696,4.06521739130435,98
20.1111111111111,4,99
20.1111111111111,4,100
20.1111111111111,4,101
20.1111111111111,4,102
20.1111111111111,4,103
20.1111111111111,4,104
20.1111111111111,4,105
20.1111111111111,4,106
20.1111111111111,4,107
20.1111111111111,4,108
20.1111111111111,4,109
20.1111111111111,4,110
20.1111111111111,4,111
20.1111111111111,4,112
20.1111111111111,4,113
20.1111111111111,4,114
20.1111111111111,4,115
20.1111111111111,4,116
20.1111111111111,4,117
20.1111111111111,4,118
20.1111111111111,4,119
20.1111111111111,4,120
20.1111111111111,4,121
20.1111111111111,4,122
20.1111111111111,4,123
20.1111111111111,4,124
20.0434782608696,4.06521739130435,125
