x,y,t
6.5,2.5,1
6,2.5,2
6,2.5,3
6,2.5,4
6,2.5,5
6,2.5,6
6,2.5,7
6,2.5,8
6.08823529411765,2.94117647058824,9
7.09090909090909,2.95454545454545,10
6,2.87878787878788,11
7.09090909090909,2.95454545454545,12
7.09090909090909,2.95454545454545,13
6.08823529411765,2.94117647058824,14
6.08823529411765,2.94117647058824,15
6.08823529411765,2.94117647058824,16
6.07692307692308,3.33333333333333,17
4.67857142857143,5.28571428571429,18
4.66666666666667,34.3333333333333,19
7.54385964912281,18.5614035087719,20
18.4705882352941,31.0588235294118,21
8.43076923076923,32.4769230769231,22
7.39393939393939,33.4393939393939,23
7.43076923076923,33.4769230769231,24
7.1,34.7,25
5.4390243902439,31.9268292682927,26
12.0327868852459,17.5737704918033,27
5.2,4.3,28
7.5,3.41379310344828,29
7.5,3.39130434782609,30
7,3.5,31
9.5,3,32
7.92452830188679,3.45283018867925,33
13.0666666666667,3.4,34
8.57446808510638,3.4468085106383,35
14.6071428571429,26.5892857142857,36
9.54716981132075,13.5283018867925,37
NaN,NaN,38
16,3.421875,39
14.5,3,40
14.6842105263158,3.36842105263158,41
6.12962962962963,34.1481481481481,42
9.28888888888889,36.6444444444444,43
10.8653846153846,36.5961538461538,44
12.9661016949153,35.3728813559322,45
10.1,35.7,46
15.8070175438596,22.280701754386,47
18.4193548387097,9.08064516129032,48
14.6428571428571,3.42857142857143,49
4.45762711864407,7.57627118644068,50
17.0434782608696,35.9347826086956,51
12.2,34.7,52
16.5555555555556,35.4444444444444,53
15.5,36,54
15.4042553191489,36.8085106382979,55
13,36,56
11.36,36.06,57
11,36.5,58
7.57627118644068,36.5423728813559,59
15.9,34.7,60
11.5,35.5,61
7.07142857142857,35.0357142857143,62
10.85,36.6,63
10.3157894736842,35.6315789473684,64
10.4237288135593,35.5423728813559,65
15.5813953488372,36.5348837209302,66
15.3404255319149,36.6808510638298,67
15.0652173913043,36.0434782608696,68
15.9268292682927,34.5609756097561,69
11.5967741935484,34,70
8.15384615384615,36.8269230769231,71
7.23214285714286,36.6607142857143,72
7.57627118644068,36.5423728813559,73
16.5,35.5,74
15.6206896551724,36.051724137931,75
15.6379310344828,36.5862068965517,76
15.5833333333333,36.1666666666667,77
15.5849056603774,36.5283018867925,78
6.1,35.5,79
11.4444444444444,35.5555555555556,80
11.5,36,81
