x,y,t
15,3,1
14.5,2.5,2
10.1515151515152,2.87878787878788,3
NaN,NaN,4
16,4,5
NaN,NaN,6
13,4,7
19,6,8
19,6,9
NaN,NaN,10
NaN,NaN,11
17.4137931034483,2.93103448275862,12
10,3.5,13
11,2.5,14
12,4,15
17,3.5,16
19.5,3,17
18,3,18
19.5,2.5,19
16.5,3,20
16,3,21
16.1515151515152,2.87878787878788,22
17.4137931034483,2.93103448275862,23
NaN,NaN,24
15.9487179487179,3.43589743589744,25
9.5,2.5,26
12.5,2.5,27
6.5,3.5,28
6.5,3,29
11.5862068965517,2.93103448275862,30
14.1515151515152,2.87878787878788,31
14.6578947368421,2.89473684210526,32
14.1515151515152,2.87878787878788,33
14.1515151515152,2.87878787878788,34
14.1515151515152,2.87878787878788,35
14.6578947368421,2.89473684210526,36
14.1515151515152,2.87878787878788,37
14.1515151515152,2.87878787878788,38
14.1515151515152,2.87878787878788,39
14.1515151515152,2.87878787878788,40
14.1515151515152,2.87878787878788,41
14.1515151515152,2.87878787878788,42
14.1515151515152,2.87878787878788,43
15,3,44
14.6578947368421,2.89473684210526,45
14.1515151515152,2.87878787878788,46
15,3,47
15,3,48
14,3,49
14,2.5,50
14,2.5,51
14,2.5,52
16,3.5,53
15.5,3,54
15.5,3,55
15,3,56
16,3,57
16,3,58
16,3,59
17.2413793103448,2.3448275862069,60
NaN,NaN,61
17.5,2.5,62
16.5,3.5,63
17,4,64
17,4,65
16.5714285714286,3.42857142857143,66
16.5,3.5,67
16.5,3.5,68
17,4,69
16.5,3.5,70
16.5,3.5,71
16.5,3.5,72
16.5,3.5,73
16.5,3.5,74
16.5,3.5,75
16.5,3.5,76
16.5,3.5,77
16.5,3.5,78
16.5,3.5,79
16.5,3.5,80
16.5,3.5,81
16.5,3.5,82
16.5714285714286,3.42857142857143,83
16.5,3.5,84
16.5,3.5,85
16.5,3.5,86
16.5,3.5,87
16.5,3.5,88
16.5,3.5,89
16.5,3.5,90
16.5,3.5,91
16.5,3.5,92
16,3,93
16.5,3.5,94
16.5,3.5,95
16,3,96
16,3,97
16.5,3.5,98
16.5,3.5,99
16,3,100
16.5,3,101
16.125,3.375,102
16,3.5,103
16.5,3.5,104
16.0512820512821,3.43589743589744,105
16.4285714285714,3.57142857142857,106
16.0512820512821,3.43589743589744,107
16,3.5,108
16,3.5,109
16.0512820512821,3.43589743589744,110
16.5,4,111
16.5,3.5,112
15.5714285714286,3.42857142857143,113
16.5,3,114
7.5,3,115
5.88888888888889,2.44444444444444,116
8.58139534883721,3.46511627906977,117
7,3,118
16.5,3.5,119
16.4285714285714,3.42857142857143,120
4.84848484848485,2.87878787878788,121
5.41379310344828,2.93103448275862,122
4.84848484848485,2.87878787878788,123
7.08823529411765,2.94117647058824,124
7.15151515151515,2.87878787878788,125
7.08823529411765,2.94117647058824,126
7.15151515151515,2.87878787878788,127
7.08823529411765,2.94117647058824,128
7.08823529411765,2.94117647058824,129
7.08823529411765,2.94117647058824,130
7.08823529411765,2.94117647058824,131
7.08823529411765,2.94117647058824,132
7.08823529411765,2.94117647058824,133
7.08823529411765,2.94117647058824,134
6.5,2.5,135
6.5,2.5,136
7,2.5,137
6.41379310344828,2.93103448275862,138
6.41379310344828,2.93103448275862,139
6.41379310344828,2.93103448275862,140
6.41379310344828,2.93103448275862,141
6.41379310344828,2.93103448275862,142
6.5,3,143
6.41379310344828,2.93103448275862,144
6.5,2.5,145
6.41379310344828,2.93103448275862,146
6,3,147
6.41379310344828,2.93103448275862,148
6.41379310344828,2.93103448275862,149
6.41379310344828,2.93103448275862,150
6.5,3,151
6.41379310344828,2.93103448275862,152
6.5,3,153
6.41379310344828,2.93103448275862,154
6.5,3,155
6.41379310344828,2.93103448275862,156
6.5,3,157
6.41379310344828,2.93103448275862,158
6.41379310344828,2.93103448275862,159
6.41379310344828,2.93103448275862,160
6.41379310344828,2.93103448275862,161
6.5,3,162
6.41379310344828,2.93103448275862,163
6.41379310344828,2.93103448275862,164
6.41379310344828,2.93103448275862,165
10.5,2.5,166
17.9090909090909,2.95454545454545,167
17.5897435897436,2.94871794871795,168
15.5714285714286,3.42857142857143,169
15.5,3.5,170
15.5714285714286,3.42857142857143,171
16.5,3,172
12,2.5,173
13.1515151515152,2.87878787878788,174
8,3,175
8,3,176
7,3,177
7,3,178
6.65789473684211,2.89473684210526,179
6.65789473684211,2.89473684210526,180
6.65789473684211,2.89473684210526,181
6.65789473684211,2.89473684210526,182
6.65789473684211,2.89473684210526,183
6.65789473684211,2.89473684210526,184
6.65789473684211,2.89473684210526,185
6.65789473684211,2.89473684210526,186
6.65789473684211,2.89473684210526,187
6.65789473684211,2.89473684210526,188
6.65789473684211,2.89473684210526,189
6.65789473684211,2.89473684210526,190
6.65789473684211,2.89473684210526,191
