x,y,t
11.7894736842105,3.42105263157895,1
15.5967741935484,4.08064516129032,2
18.625,4,3
7,2.90697674418605,4
6.65573770491803,3.32786885245902,5
3.39130434782609,4.3695652173913,6
17.1764705882353,3.64705882352941,7
18.1372549019608,5.33333333333333,8
4.44444444444444,4.44444444444444,9
5,3,10
18.0882352941176,2.94117647058824,11
13.7413793103448,4.27586206896552,12
15.4102564102564,2.94871794871795,13
11.952380952381,4.88888888888889,14
10.9838709677419,5.45161290322581,15
5.07547169811321,4.54716981132075,16
11.7678571428571,3.33928571428571,17
17.5,3,18
6.35294117647059,18.8823529411765,19
5.5,4.5,20
3.9,5.4,21
4.375,4.875,22
15.6666666666667,4.66666666666667,23
18.5609756097561,3.92682926829268,24
18.15,3.4,25
17,3,26
17,3,27
6.5,6,28
16.5454545454545,3.45454545454545,29
6.5,3,30
8.3015873015873,4.31746031746032,31
12.9848484848485,5.06060606060606,32
5.90740740740741,2.96296296296296,33
12.5,3.5,34
7.07317073170732,3.4390243902439,35
3.66666666666667,4.72222222222222,36
7,3.375,37
7,3.375,38
7,3.375,39
12.6885245901639,3.31147540983607,40
11.7666666666667,3.26666666666667,41
13,3.375,42
11.1698113207547,2.92452830188679,43
16.9672131147541,6.42622950819672,44
14.9166666666667,3.58333333333333,45
6.90740740740741,2.96296296296296,46
5.43103448275862,3.91379310344828,47
6.55555555555556,3.55555555555556,48
6,3.5,49
18,4.5,50
4.60869565217391,4.3695652173913,51
4.625,4,52
13.9056603773585,3.92452830188679,53
12.2727272727273,3.27272727272727,54
12.5555555555556,3.55555555555556,55
12.5,3.39130434782609,56
10.4102564102564,2.94871794871795,57
13.2888888888889,3.35555555555556,58
19,6.5,59
7.59420289855072,4.88405797101449,60
9.15151515151515,8.10606060606061,61
18.1111111111111,4.88888888888889,62
16.3928571428571,3.41071428571429,63
6.75,3.29545454545455,64
19,5.5,65
10.6578947368421,2.89473684210526,66
10.6578947368421,2.89473684210526,67
10.6578947368421,2.89473684210526,68
10.6578947368421,2.89473684210526,69
10.0909090909091,2.95454545454545,70
12.0961538461538,4.01923076923077,71
13.5,2.5,72
12.9166666666667,3.25,73
7.1304347826087,3.69565217391304,74
8.3421052631579,2.89473684210526,75
7.92857142857143,2.85714285714286,76
7.41025641025641,2.94871794871795,77
7.41025641025641,2.94871794871795,78
7.41025641025641,2.94871794871795,79
7.36363636363636,3.29545454545455,80
7.83720930232558,2.90697674418605,81
7.36363636363636,3.29545454545455,82
7.36363636363636,3.29545454545455,83
7,3,84
7.83720930232558,2.90697674418605,85
7.75,3.33333333333333,86
