x,y,t,id
859.375384615385,597.966153846154,1,1
859.070769230769,598.006153846154,2,1
858.675840978593,597.810397553517,3,1
858.748520710059,598.076923076923,4,1
858.996835443038,597.943037974684,5,1
858.938461538462,597.683076923077,6,1
858.947204968944,597.673913043478,7,1
859.031347962382,597.880877742947,8,1
859.01880877743,597.92789968652,9,1
858.939873417722,597.943037974684,10,1
858.95873015873,597.920634920635,11,1
858.888535031847,597.936305732484,12,1
858.939682539683,598.044444444444,13,1
858.975155279503,597.714285714286,14,1
859.030769230769,597.495384615385,15,1
859.724035608309,597.181008902077,16,1
859.875,597.414634146341,17,1
859.793510324484,597.233038348083,18,1
859.721407624633,597.193548387097,19,1
859.978593272171,597.357798165138,20,1
861.40056022409,593.789915966387,21,1
864.197640117994,586.274336283186,22,1
872.240963855422,580.415662650602,23,1
882.8,584.128358208955,24,1
897.089171974522,587.952229299363,25,1
907.559420289855,596.953623188406,26,1
919.331269349845,602.108359133127,27,1
927.811209439528,606.589970501475,28,1
927.973760932945,607.466472303207,29,1
927.664670658683,607.416167664671,30,1
925.040579710145,610.428985507246,31,1
913.66265060241,620.728915662651,32,1
896.464864864865,629.794594594595,33,1
880.745562130178,631.494082840237,34,1
863.996845425867,629.605678233439,35,1
849.730113636364,618.065340909091,36,1
843.520348837209,609.026162790698,37,1
842.91495601173,608.554252199413,38,1
842.963746223565,608.930513595166,39,1
842.895953757225,608.56936416185,40,1
843.920118343195,606.044378698225,41,1
847.670769230769,596.824615384615,42,1
849.651785714286,590.116071428571,43,1
859.805389221557,574.712574850299,44,1
862.903536977492,563.318327974276,45,1
867.277108433735,550.719879518072,46,1
862.957446808511,543.54103343465,47,1
862.124629080119,541.881305637982,48,1
862.055393586006,541.425655976676,49,1
866.867435158501,540.838616714697,50,1
881.42,530.488571428571,51,1
900.205521472393,524.806748466258,52,1
919.161676646707,529.823353293413,53,1
934.775,536.952777777778,54,1
950.15652173913,543.536231884058,55,1
956.244318181818,553.767045454545,56,1
960.661971830986,567.785915492958,57,1
959.691176470588,584.626470588235,58,1
955.478386167147,602.625360230548,59,1
951.129032258065,613.093841642229,60,1
950.35652173913,617.544927536232,61,1
951.085626911315,616.788990825688,62,1
952.263005780347,616.465317919075,63,1
956.741379310345,617.689655172414,64,1
963.8,619.077611940299,65,1
971.575581395349,615.255813953488,66,1
986.582840236686,610.488165680473,67,1
1002.90207715134,611.13056379822,68,1
1018.89085545723,615.489675516224,69,1
1032.39660056657,624.592067988669,70,1
1042.00292397661,630.450292397661,71,1
1053.01823708207,634.51367781155,72,1
1060.00882352941,634.805882352941,73,1
1070.4253968254,634.55873015873,74,1
1080.79289940828,640.781065088757,75,1
1091.45576407507,648.286863270778,76,1
1100.63609467456,660.366863905325,77,1
1105.21130952381,676.205357142857,78,1
1108.6234939759,690.996987951807,79,1
1108.75953079179,707.935483870968,80,1
1100.85923753666,722.395894428152,81,1
1089.85840707965,735.356932153392,82,1
1085.98265895954,740.465317919075,83,1
1085.46407185629,740.505988023952,84,1
1085.49700598802,740.38622754491,85,1
1089.61144578313,736.192771084337,86,1
1099.33836858006,730.921450151057,87,1
1114.83431952663,721.763313609467,88,1
1126.74855491329,705.199421965318,89,1
1140.85588235294,695.255882352941,90,1
1157.43731778426,686.183673469388,91,1
1170.39031339031,680.099715099715,92,1
1173.61470588235,674.020588235294,93,1
1169.74117647059,657.970588235294,94,1
1163.57926829268,639.771341463415,95,1
1160.81402439024,620.94512195122,96,1
1161.02941176471,608.102941176471,97,1
1156.40449438202,603.775280898876,98,1
1145.12727272727,601.387878787879,99,1
1126.01149425287,594.577586206897,100,1
1112.75284090909,586.159090909091,101,1
1107.56176470588,575.244117647059,102,1
1100.38529411765,558.526470588235,103,1
1090.68421052632,547.926900584795,104,1
1077.2776119403,544.713432835821,105,1
1064.00298507463,538.844776119403,106,1
1056.14606741573,533.123595505618,107,1
1055.68405797101,532.921739130435,108,1
1055.62058823529,532.870588235294,109,1
1056.04179104478,532.89552238806,110,1
1056.01166180758,532.580174927114,111,1
1056.24624624625,532.675675675676,112,1
1056.28614457831,532.680722891566,113,1
1056.78086419753,532.725308641975,114,1
1057.00890207715,533.029673590504,115,1
