x,y,t,id
943.548275862069,549.541379310345,1,1
921.474576271186,545.071186440678,2,1
902.590163934426,537.527868852459,3,1
885.501587301587,526.933333333333,4,1
876.681355932203,508.722033898305,5,1
868.810289389068,484.411575562701,6,1
860.582524271845,466.398058252427,7,1
864.871710526316,451.039473684211,8,1
875.224615384615,438.243076923077,9,1
876.735099337748,436.718543046358,10,1
877.012903225806,436.606451612903,11,1
876.720930232558,436.691029900332,12,1
877.363333333333,436.456666666667,13,1
876.984076433121,436.528662420382,14,1
877.012944983819,436.53074433657,15,1
877.230240549828,436.800687285223,16,1
877.360655737705,436.416393442623,17,1
877.298013245033,436.400662251656,18,1
877.332225913621,436.485049833887,19,1
877.288079470199,436.413907284768,20,1
877.21724137931,436.741379310345,21,1
877.318936877076,436.385382059801,22,1
877.37,436.446666666667,23,1
877.264214046823,436.408026755853,24,1
877.246666666667,436.423333333333,25,1
877.351170568562,436.464882943144,26,1
877.305647840532,436.441860465116,27,1
877.044520547945,436.530821917808,28,1
876.993150684931,436.551369863014,29,1
877.032051282051,436.522435897436,30,1
877.256666666667,436.413333333333,31,1
877.326666666667,436.416666666667,32,1
877.331125827815,436.367549668874,33,1
877.344370860927,436.433774834437,34,1
877.355481727575,436.425249169435,35,1
877.190972222222,436.809027777778,36,1
877.251724137931,436.744827586207,37,1
877.32,436.423333333333,38,1
877.424137931034,436.086206896552,39,1
877.412371134021,436.051546391753,40,1
876.972508591065,436.491408934708,41,1
877.307692307692,436.404682274247,42,1
877.349834983498,436.39603960396,43,1
877.078767123288,436.537671232877,44,1
877.078767123288,436.537671232877,45,1
877.071672354949,436.501706484642,46,1
877.293333333333,436.34,47,1
877.020618556701,436.518900343643,48,1
877.30303030303,436.481481481481,49,1
876.732441471572,436.561872909699,50,1
876.961805555556,436.420138888889,51,1
876.928082191781,436.373287671233,52,1
876.563829787234,436.460992907801,53,1
876.102189781022,436.554744525547,54,1
876.153846153846,436.202797202797,55,1
876.070422535211,436.18661971831,56,1
876.048442906574,436.16955017301,57,1
875.913494809689,436.134948096886,58,1
876.08362369338,436.264808362369,59,1
876.101398601399,436.300699300699,60,1
876.15034965035,436.206293706294,61,1
876.16955017301,436.252595155709,62,1
876.081272084806,436.233215547703,63,1
875.802919708029,436.328467153285,64,1
875.648083623693,436.707317073171,65,1
875.5,436.5,66,1
876.374125874126,436.923076923077,67,1
876.316151202749,436.591065292096,68,1
876.533101045296,436.536585365854,69,1
877.043624161074,437.469798657718,70,1
879.256756756757,438.925675675676,71,1
880.085034013605,442.394557823129,72,1
880.274576271186,445.271186440678,73,1
884.025974025974,452.892857142857,74,1
885.262798634812,459.59385665529,75,1
885.195205479452,460.58904109589,76,1
885.523131672598,470.035587188612,77,1
881.411764705882,476.398692810458,78,1
873.639393939394,483.139393939394,79,1
861.679054054054,485.587837837838,80,1
851.993265993266,487.474747474747,81,1
845.397394136808,494.420195439739,82,1
843.592233009709,502.964401294498,83,1
845.313291139241,506.208860759494,84,1
850.290625,510.75625,85,1
851.491803278689,514.501639344262,86,1
847.086419753086,521.975308641975,87,1
836.677852348993,528.157718120805,88,1
825.034700315457,528.290220820189,89,1
821.516666666667,527.913333333333,90,1
821.567010309278,528.436426116838,91,1
821.532423208191,528.430034129693,92,1
821.568493150685,528.41095890411,93,1
820.642361111111,528.378472222222,94,1
820.707903780069,528.312714776632,95,1
820.761245674741,528.235294117647,96,1
820.66095890411,528.342465753425,97,1
820.655052264808,528.355400696864,98,1
820.780821917808,528.335616438356,99,1
820.736301369863,528.462328767123,100,1
820.510714285714,528.953571428571,101,1
819.208469055375,531.254071661238,102,1
814.90522875817,536.872549019608,103,1
815.090604026846,547.476510067114,104,1
819.779179810726,555.640378548896,105,1
823.897832817337,560.006191950464,106,1
829.865573770492,566.022950819672,107,1
843.676012461059,579.339563862928,108,1
861.318032786885,586.275409836066,109,1
879.511705685619,583.90635451505,110,1
889.125,575.666666666667,111,1
899.133105802048,560.641638225256,112,1
909.897106109325,549.443729903537,113,1
925.456666666667,541.96,114,1
943.567474048443,540.57785467128,115,1
962.060702875399,544.444089456869,116,1
976.115853658537,549.743902439024,117,1
976.151125401929,549.427652733119,118,1
976.496794871795,549.855769230769,119,1
981.731927710843,555.596385542169,120,1
989.968847352025,559.971962616822,121,1
1000.07213114754,563.92131147541,122,1
