x,y,t,id
1162,599.075842696629,1,1
1179.40350877193,620.280701754386,2,1
1193.90502793296,643.187150837989,3,1
1210.7349726776,663.699453551913,4,1
1226.20555555556,683.655555555556,5,1
1237.66124661247,699.19512195122,6,1
1251.87811634349,716.432132963989,7,1
1264.73099415205,731.780701754386,8,1
1279.04632152589,747.482288828338,9,1
1288.89142857143,758.48,10,1
1297.78717201166,767.737609329446,11,1
1308.40833333333,774.041666666667,12,1
1320.12394366197,779.861971830986,13,1
1331.83333333333,789.062146892655,14,1
1337.29494382022,792.696629213483,15,1
1344.44166666667,796.491666666667,16,1
1348.85590778098,796.809798270893,17,1
1350.49846153846,797.255384615385,18,1
1350.85126582278,797.224683544304,19,1
1351.5127388535,797.429936305732,20,1
1351.23926380368,797.343558282209,21,1
1351.32930513595,797.68580060423,22,1
1352.31884057971,799.055072463768,23,1
1356.32035928144,803.75748502994,24,1
1363.02654867257,816.964601769911,25,1
1367.22284122563,829.030640668524,26,1
1370.3083573487,839.691642651297,27,1
1369.83333333333,846.284848484848,28,1
1368.70919881306,848.744807121662,29,1
1368.51681957187,849.067278287462,30,1
1368.5487804878,849.05487804878,31,1
1368.9968847352,849.04984423676,32,1
1369.95348837209,849.96511627907,33,1
1370.24629080119,850.587537091988,34,1
1371,850.517441860465,35,1
1371.28869047619,850.770833333333,36,1
1371.30722891566,850.831325301205,37,1
1371.74850299401,851.218562874251,38,1
1371.73900293255,850.929618768328,39,1
1372.16857142857,850.848571428571,40,1
1372.20930232558,850.348837209302,41,1
1372.23442136499,850.756676557864,42,1
1372.28059701493,850.764179104478,43,1
1372.12215909091,850.747159090909,44,1
1371.72303206997,850.938775510204,45,1
1371.30473372781,851.618343195266,46,1
1370.88036809816,851.496932515337,47,1
1370.55351681957,851.128440366972,48,1
1370.97530864198,851.462962962963,49,1
1370.67272727273,851.915151515151,50,1
1370.70909090909,851.909090909091,51,1
1370.89880952381,852.190476190476,52,1
1370.82647058824,852.255882352941,53,1
1370.67484662577,851.806748466258,54,1
1370.73556231003,851.87537993921,55,1
1370.58558558559,851.522522522523,56,1
1370.71472392638,851.773006134969,57,1
1370.69300911854,851.841945288754,58,1
1370.96153846154,851.890532544379,59,1
1370.77675840979,851.902140672783,60,1
1370.75454545455,851.893939393939,61,1
1370.71165644172,851.800613496933,62,1
1371.01791044776,851.928358208955,63,1
1371.11504424779,851.958702064897,64,1
1370.7380952381,852.136904761905,65,1
1371.38202247191,852.519662921348,66,1
1370.91420118343,851.869822485207,67,1
1370.99112426036,851.905325443787,68,1
1370.9703264095,851.872403560831,69,1
1371.23312883436,852.01226993865,70,1
1371.0059347181,851.973293768546,71,1
1370.76291793313,851.844984802432,72,1
1370.896875,851.76875,73,1
1371.7492795389,852.576368876081,74,1
1370.99685534591,852.066037735849,75,1
1371.43956043956,852.906593406593,76,1
1371.18367346939,852.008746355685,77,1
1370.81651376147,851.874617737003,78,1
1370.67987804878,851.905487804878,79,1
1370.6717791411,851.840490797546,80,1
1370.65349544073,851.908814589666,81,1
1370.65443425076,851.850152905199,82,1
1370.63554216867,851.91265060241,83,1
1370.61467889908,851.899082568807,84,1
1370.61230769231,851.883076923077,85,1
1370.61904761905,851.425595238095,86,1
1370.94411764706,851.979411764706,87,1
1370.94017094017,852.381766381766,88,1
1370.70821529745,851.623229461756,89,1
1370.47604790419,851.922155688623,90,1
1370.47005988024,851.931137724551,91,1
1370.50898203593,851.931137724551,92,1
1370.73619631902,852.039877300614,93,1
1370.8,852.061538461538,94,1
1370.97178683386,852.006269592477,95,1
1370.84307692308,852.070769230769,96,1
1370.874617737,852.064220183486,97,1
1371.02795031056,851.981366459627,98,1
1370.98757763975,852.015527950311,99,1
1370.95283018868,852.040880503145,100,1
1370.87767584098,852.079510703364,101,1
1370.82208588957,852.092024539877,102,1
1370.94444444444,852.030864197531,103,1
1370.946875,852.0125,104,1
1370.9875,851.98125,105,1
