x,y,t,id
957.034965034965,325.944055944056,1,1
955.885813148789,304.266435986159,2,1
953.332103321033,281.553505535055,3,1
956.981343283582,259.891791044776,4,1
956.410071942446,240.920863309353,5,1
954.978873239437,223.017605633803,6,1
946.35472972973,207.050675675676,7,1
938.193220338983,193.379661016949,8,1
931.922261484099,176.194346289753,9,1
924.943143812709,160.515050167224,10,1
913.026490066225,146.139072847682,11,1
902.354948805461,135.255972696246,12,1
893.8,122.786440677966,13,1
892.250896057348,109.121863799283,14,1
893.290909090909,92.9963636363636,15,1
891.857142857143,76.0571428571429,16,1
881.355987055016,64.1035598705502,17,1
865.924731182796,58.1469534050179,18,1
853.525735294118,53.0514705882353,19,1
838.557093425606,48,20,1
823.18947368421,42.3368421052632,21,1
811.074906367041,39.0861423220974,22,1
800.590277777778,44.21875,23,1
785.916943521595,53.9003322259136,24,1
771.165109034268,61.9626168224299,25,1
762.229166666667,68.8819444444444,26,1
761.951388888889,69.4722222222222,27,1
760.393333333333,69.3266666666667,28,1
748.496376811594,71.963768115942,29,1
736.437931034483,71.0551724137931,30,1
719.04,67.9,31,1
705.637630662021,60.815331010453,32,1
693.090277777778,52.4305555555556,33,1
678.435087719298,42.1298245614035,34,1
NaN,NaN,35,1
NaN,NaN,36,1
NaN,NaN,37,1
NaN,NaN,38,1
663.329501915709,35.1570881226054,39,1
648.95,39.9964285714286,40,1
630.959706959707,43.5787545787546,41,1
613.864285714286,47.8535714285714,42,1
599.985454545455,51.3927272727273,43,1
582.117647058824,54.5735294117647,44,1
569.5,59.1815068493151,45,1
558.851612903226,67.3548387096774,46,1
550.273927392739,75.2838283828383,47,1
542.745033112583,82.6423841059603,48,1
530.947712418301,90.9803921568627,49,1
521.522727272727,97.1136363636364,50,1
514.79,103.88,51,1
511.979020979021,111.979020979021,52,1
511.836805555556,116.461805555556,53,1
512.470175438596,118.540350877193,54,1
511.056856187291,122.665551839465,55,1
507.526490066225,130.433774834437,56,1
501.655172413793,136.120689655172,57,1
496.450511945392,139.897610921502,58,1
493.957295373665,141.960854092527,59,1
492.970394736842,145.924342105263,60,1
492.777003484321,149.648083623693,61,1
493.958477508651,155.477508650519,62,1
497.032051282051,162.548076923077,63,1
499.490909090909,173.12,64,1
500.99649122807,177.985964912281,65,1
501.584775086505,177.882352941176,66,1
501.733333333333,177.761403508772,67,1
501.571428571429,178.045296167247,68,1
501.506944444444,178.086805555556,69,1
500.598540145985,178.156934306569,70,1
498.782287822878,178.269372693727,71,1
495.533807829182,179.583629893238,72,1
488.481228668942,181.890784982935,73,1
478.073684210526,185.126315789474,74,1
466.587813620072,189.551971326165,75,1
457.051851851852,192.681481481481,76,1
446.846153846154,194.9,77,1
435.409893992933,198.39222614841,78,1
424.968309859155,202.492957746479,79,1
418.467857142857,204.246428571429,80,1
418.082437275986,204.082437275986,81,1
418.097472924188,203.956678700361,82,1
418.398496240602,203.796992481203,83,1
418.014814814815,203.462962962963,84,1
417.623655913978,203.727598566308,85,1
417.397727272727,205,86,1
415.537634408602,209.444444444444,87,1
415.844696969697,217.185606060606,88,1
417.109848484848,225.863636363636,89,1
418.964412811388,237.049822064057,90,1
424.155172413793,248.38275862069,91,1
425.587628865979,250.398625429553,92,1
425.232394366197,250.267605633803,93,1
425.821052631579,250.59298245614,94,1
425.809187279152,250.56183745583,95,1
425.820422535211,250.5,96,1
425.546125461255,250.376383763838,97,1
425.812720848057,250.56890459364,98,1
425.849122807018,250.494736842105,99,1
425.797872340426,250.595744680851,100,1
425.843971631206,250.581560283688,101,1
425.456273764259,250.091254752852,102,1
425.809187279152,250.530035335689,103,1
425.493150684931,250.479452054795,104,1
425.514598540146,250.521897810219,105,1
425.507246376812,250.463768115942,106,1
425.794326241135,250.585106382979,107,1
425.806338028169,250.616197183099,108,1
425.481751824818,250.529197080292,109,1
425.461818181818,250.549090909091,110,1
425.265957446808,250.397163120567,111,1
425.522058823529,250.488970588235,112,1
425.819787985866,250.621908127208,113,1
425.780141843972,250.63475177305,114,1
425.558303886926,250.855123674912,115,1
425.52962962963,250.544444444444,116,1
425.615094339623,250.91320754717,117,1
425.533088235294,250.591911764706,118,1
425.549828178694,250.567010309278,119,1
425.59778597786,250.542435424354,120,1
425.829787234043,250.72695035461,121,1
425.992700729927,251,122,1
425.857651245552,250.718861209964,123,1
425.780141843972,250.663120567376,124,1
425.747330960854,250.658362989324,125,1
425.505535055351,250.557195571956,126,1
