x,y,t,id
931.01244813278,507.56846473029,1,1
945.536,501.512,2,1
956.526970954357,486.01244813278,3,1
961.908296943231,466.825327510917,4,1
972.9203187251,449.90438247012,5,1
984.905737704918,432.41393442623,6,1
995.711462450593,419.679841897233,7,1
1010.63709677419,421.608870967742,8,1
1028.0233463035,434.645914396887,9,1
1037.55,449.0125,10,1
1036.90495867769,466.285123966942,11,1
1030.06639004149,481.56846473029,12,1
1022.98,494.032,13,1
1013.31417624521,502.808429118774,14,1
1001.23109243697,508.651260504202,15,1
991.075221238938,510.548672566372,16,1
982.96265560166,509.51867219917,17,1
979.550607287449,510.51012145749,18,1
976.230769230769,515.48987854251,19,1
974.008230452675,523.510288065844,20,1
970.608870967742,531.508064516129,21,1
962.528225806452,534.370967741935,22,1
954.858369098713,534.004291845494,23,1
949.564,531.504,24,1
944.623481781377,529.51012145749,25,1
940.850427350427,529.824786324786,26,1
940.752173913044,529.839130434783,27,1
940.035087719298,530.021929824561,28,1
939.43347639485,528.472103004292,29,1
939.461206896552,527.504310344828,30,1
939.532751091703,527.480349344978,31,1
939.772925764192,526.240174672489,32,1
940.008658008658,523.103896103896,33,1
937.582677165354,518.358267716535,34,1
935.327935222672,517.688259109312,35,1
930.516806722689,519.142857142857,36,1
927.952380952381,519.952380952381,37,1
927.581196581197,519.410256410256,38,1
925.34008097166,516.607287449393,39,1
921.349593495935,510.560975609756,40,1
916.625,505.921875,41,1
915.747126436782,503.785440613027,42,1
916.191056910569,497.5,43,1
918.17004048583,489.538461538462,44,1
917.072874493927,481.886639676113,45,1
912.091666666667,477.408333333333,46,1
905.942528735632,476.425287356322,47,1
901.913043478261,473.086956521739,48,1
900.892430278884,467.94422310757,49,1
899.525096525097,465.034749034749,50,1
896.669260700389,462.996108949416,51,1
895.663900414938,462.887966804979,52,1
895.922480620155,461.589147286822,53,1
897.970954356847,458.423236514523,54,1
902.05078125,453.53125,55,1
904.046025104603,452.456066945607,56,1
904.923076923077,451.854251012146,57,1
904.915662650602,451.911646586345,58,1
905.548245614035,451.548245614035,59,1
906.577405857741,451.012552301255,60,1
907.182608695652,449.091304347826,61,1
906.381165919282,446.040358744395,62,1
903.373493975904,444.55421686747,63,1
899.820833333333,443.679166666667,64,1
896.771084337349,442.212851405622,65,1
895.406976744186,439.06976744186,66,1
893.451612903226,435.576612903226,67,1
892.101960784314,434.349019607843,68,1
891.553719008264,431.070247933884,69,1
890.09756097561,427.418699186992,70,1
887.721115537849,425.239043824701,71,1
885.702479338843,424.760330578512,72,1
886.219696969697,429.034090909091,73,1
885.751968503937,434.759842519685,74,1
886.682608695652,442.513043478261,75,1
887.196721311475,450.55737704918,76,1
885.369098712446,458.403433476395,77,1
884.948051948052,461.969696969697,78,1
888.304,467.56,79,1
894.637096774194,472.379032258065,80,1
901.838427947598,474.091703056769,81,1
906.205035971223,477.356115107914,82,1
906.872950819672,481.622950819672,83,1
906.450892857143,485.004464285714,84,1
906.475555555556,488.04,85,1
907.632231404959,492.867768595041,86,1
908.426666666667,497.035555555556,87,1
906.883817427386,501.502074688797,88,1
905.396694214876,506.950413223141,89,1
907.14,509.78,90,1
908.848837209302,510.604651162791,91,1
912.949790794979,511.531380753138,92,1
917.097046413502,512.379746835443,93,1
921.223577235772,515.707317073171,94,1
924.023076923077,518.603846153846,95,1
928.96265560166,521.473029045643,96,1
934.411522633745,520.79012345679,97,1
935.596566523605,520.570815450644,98,1
936.44262295082,521.090163934426,99,1
938.995850622407,521.46887966805,100,1
939.558823529412,522.008403361345,101,1
940.163179916318,523.347280334728,102,1
942.411290322581,524.701612903226,103,1
946.866108786611,526.623430962343,104,1
950.02,527.936,105,1
950.06374501992,530.95219123506,106,1
948.708171206226,535.727626459144,107,1
947.870689655172,540.021551724138,108,1
948.239316239316,544.602564102564,109,1
947.051063829787,546.178723404255,110,1
944.172131147541,547.69262295082,111,1
941.44578313253,548.385542168675,112,1
942.19921875,550.0078125,113,1
945.160305343511,550.297709923664,114,1
949.82096069869,550.157205240175,115,1
956.232653061224,548.65306122449,116,1
959.539419087137,544.004149377593,117,1
961.459677419355,535.451612903226,118,1
961.061475409836,526.618852459016,119,1
958.522821576763,519.929460580913,120,1
958.445454545455,512.959090909091,121,1
961.502024291498,510.457489878543,122,1
963.618257261411,507.099585062241,123,1
961.683794466403,502.166007905138,124,1
955.589430894309,497.361788617886,125,1
948.520491803279,496.94262295082,126,1
942.192,499.264,127,1
938.578947368421,501.558704453441,128,1
933.483333333333,502.104166666667,129,1
928.659663865546,501.084033613445,130,1
925.115702479339,501.694214876033,131,1
921.776,505.752,132,1
918.185483870968,509.157258064516,133,1
915.415322580645,513.459677419355,134,1
913.78313253012,516.771084337349,135,1
910.025531914894,516.804255319149,136,1
907.608695652174,513.225296442688,137,1
907.122950819672,507.385245901639,138,1
907.177685950413,502.227272727273,139,1
903.590551181102,498.854330708661,140,1
900.960526315789,499.061403508772,141,1
897.765873015873,501.865079365079,142,1
895.384,504.268,143,1
895.428571428571,501.946428571429,144,1
896.116465863454,495.995983935743,145,1
898.651452282158,488.427385892116,146,1
897.376984126984,482.563492063492,147,1
898.127118644068,482.826271186441,148,1
899.430278884462,481.446215139442,149,1
898.854838709677,480.600806451613,150,1
898.459016393443,479.069672131148,151,1
898.004166666667,475.504166666667,152,1
899.53112033195,473.900414937759,153,1
901.870229007634,468.423664122137,154,1
903.225,463.7625,155,1
902.19262295082,462.33606557377,156,1
901.974137931035,459.961206896552,157,1
902.048780487805,457.59756097561,158,1
902.50406504065,454.99593495935,159,1
901.690082644628,452.847107438017,160,1
900.612,452.3,161,1
900.452107279693,451.122605363985,162,1
900.359504132231,449.132231404959,163,1
903.36,447.384,164,1
910.076305220884,444.176706827309,165,1
915.824626865672,441.585820895522,166,1
918.048780487805,436.540650406504,167,1
917.480349344978,431.541484716157,168,1
914.996015936255,424.94422310757,169,1
914.090909090909,420.896103896104,170,1
912.741228070175,417.320175438596,171,1
909.63025210084,415.903361344538,172,1
904.591304347826,417.530434782609,173,1
900.020576131687,417.102880658436,174,1
899.452674897119,412.917695473251,175,1
901.730290456432,409.331950207469,176,1
904.642023346304,405.147859922179,177,1
905.991631799163,400.606694560669,178,1
904.433734939759,396.409638554217,179,1
900.437735849057,391.637735849057,180,1
899.725806451613,389.237903225806,181,1
896.793522267207,387.271255060729,182,1
895.115537848606,386.776892430279,183,1
892.151079136691,384.374100719424,184,1
890.48031496063,380.515748031496,185,1
892.891129032258,375.850806451613,186,1
893.925619834711,370.962809917355,187,1
891.192771084337,364.911646586345,188,1
889.192,360.796,189,1
889.861788617886,355.231707317073,190,1
890.405982905983,350.444444444444,191,1
889.834008097166,346.65991902834,192,1
889.926724137931,344.012931034483,193,1
889.072,342.992,194,1
888.07722007722,342.49806949807,195,1
886.991869918699,342.077235772358,196,1
888.75,342.281746031746,197,1
893.1,341.719230769231,198,1
899.459227467811,341.562231759657,199,1
905.088461538462,346.35,200,1
907.673076923077,355.853846153846,201,1
910.521739130435,366.478260869565,202,1
916.797570850202,374.182186234818,203,1
919.887159533074,381.591439688716,204,1
927.522448979592,387.477551020408,205,1
934.472573839662,390.130801687764,206,1
938.581589958159,395.953974895397,207,1
942.272357723577,402.792682926829,208,1
945.468992248062,406.926356589147,209,1
946.38683127572,411.131687242798,210,1
940.935483870968,416.935483870968,211,1
936.044176706827,424.987951807229,212,1
936.068825910931,432.546558704453,213,1
937.4046692607,439.661478599222,214,1
941.432,444.644,215,1
947.539419087137,444.941908713693,216,1
953.094170403587,445.42600896861,217,1
953.081447963801,445.425339366516,218,1
952.933035714286,445.549107142857,219,1
953.151515151515,445.861471861472,220,1
953.144104803493,445.860262008734,221,1
953.05652173913,445.921739130435,222,1
952.539748953975,446.029288702929,223,1
951.045977011494,446.425287356322,224,1
947.031674208145,447.457013574661,225,1
940.073643410853,449.658914728682,226,1
929.77519379845,452.302325581395,227,1
920.738461538462,454.176923076923,228,1
914.403433476395,454.386266094421,229,1
912.918103448276,454.034482758621,230,1
910.609958506224,454.170124481328,231,1
909.02489626556,454.564315352697,232,1
907.034782608696,454.869565217391,233,1
904.621739130435,454.634782608696,234,1
903.820083682008,456.359832635983,235,1
902.46835443038,457.987341772152,236,1
901.721774193548,457.737903225806,237,1
901.794871794872,456.837606837607,238,1
900.444444444444,456.218106995885,239,1
897.779220779221,456.709956709957,240,1
894.359307359307,455.619047619048,241,1
891.34496124031,452.263565891473,242,1
887.077519379845,445.410852713178,243,1
883.291828793774,441.27626459144,244,1
880.061728395062,443.460905349794,245,1
875.331983805668,443.931174089069,246,1
870.392,438.608,247,1
869.560483870968,435.528225806452,248,1
869.566265060241,435.477911646586,249,1
870.027777777778,435.035714285714,250,1
870.618257261411,433.033195020747,251,1
871.798283261803,429.090128755365,252,1
