x,y,t,id
1088.75,530.708737864078,1,1
1077.91450777202,541.901554404145,2,1
1066.13827160494,555.456790123457,3,1
1060.76253298153,556.928759894459,4,1
1059.6546961326,557.113259668508,5,1
1058.48924731183,557.400537634409,6,1
1056.35215053763,557.139784946237,7,1
1056.37567567568,556.662162162162,8,1
1056.75623268698,556.781163434903,9,1
1056.59383753501,556.910364145658,10,1
1056.34435261708,557.068870523416,11,1
1055.97905759162,556.277486910995,12,1
1054.78260869565,555.260869565217,13,1
1054.87022900763,555,14,1
1053.95572916667,554.942708333333,15,1
1045.86187845304,555.513812154696,16,1
1024.57452574526,557.089430894309,17,1
1013.9414893617,558.970744680851,18,1
1007.40769230769,557.541025641026,19,1
1007.80636604775,557.618037135279,20,1
1007.97395833333,556.888020833333,21,1
1006.90981432361,555.525198938992,22,1
1004.85532994924,554.604060913706,23,1
995.021164021164,559.380952380952,24,1
970.8687664042,566.430446194226,25,1
963.026455026455,573.600529100529,26,1
959.534351145038,575.465648854962,27,1
947.814910025707,583.6529562982,28,1
934.503916449086,586.744125326371,29,1
931.28729281768,586.140883977901,30,1
931.142465753425,585.906849315068,31,1
931.12602739726,585.830136986301,32,1
930.882666666667,585.573333333333,33,1
930.973262032086,585.550802139037,34,1
931.021978021978,585.82967032967,35,1
930.752808988764,586.379213483146,36,1
930.795518207283,586.728291316527,37,1
930.613698630137,586.983561643836,38,1
930.51724137931,586.740053050398,39,1
930.335978835979,586.478835978836,40,1
930.2,585.808108108108,41,1
933.338582677165,582.792650918635,42,1
945.541208791209,575.934065934066,43,1
964.184281842818,583.710027100271,44,1
971.375959079284,586.488491048593,45,1
971.174142480211,586.424802110818,46,1
979.561497326203,589.582887700535,47,1
992.64175257732,599.291237113402,48,1
992.575835475578,599.408740359897,49,1
992.694581280788,599.325123152709,50,1
992.505102040816,599.392857142857,51,1
992.609947643979,599.285340314136,52,1
992.893506493506,599.88051948052,53,1
992.549333333333,599.88,54,1
992.241095890411,599.731506849315,55,1
992.193029490617,600.27345844504,56,1
992.074666666667,600.290666666667,57,1
992.007936507937,600.325396825397,58,1
992.981481481482,601.396825396825,59,1
995.758104738155,603.932668329177,60,1
1001.37922077922,610.568831168831,61,1
1016.61306532663,621.806532663317,62,1
1028.11881188119,633.410891089109,63,1
1030.66919191919,637.838383838384,64,1
1031.09473684211,639.360526315789,65,1
1032.04522613065,640.321608040201,66,1
1031.08539944904,640.3608815427,67,1
1030.30051813472,640.282383419689,68,1
1030.51612903226,640.873655913978,69,1
1030.73641304348,641.233695652174,70,1
1033.81772151899,643.794936708861,71,1
1042.63432835821,655.713930348259,72,1
1043.22361809045,657.170854271357,73,1
1044.01072386059,657.436997319035,74,1
1044.10236220472,660.377952755906,75,1
1033.82428940568,672.609819121447,76,1
1019.15977961433,674.057851239669,77,1
998.042105263158,670.234210526316,78,1
985.997461928934,656.459390862944,79,1
978.678756476684,639.411917098446,80,1
972.597402597403,621.958441558442,81,1
971.411444141689,603.035422343324,82,1
971.69014084507,599.974647887324,83,1
971.76338028169,599.988732394366,84,1
971.649171270718,599.022099447514,85,1
971.118251928021,597.303341902314,86,1
970.78364116095,595.984168865435,87,1
971.448275862069,585.411140583554,88,1
972.419437340153,559.670076726343,89,1
961.674074074074,538.553086419753,90,1
954.854545454545,533.516883116883,91,1
954.27807486631,533.713903743316,92,1
953.693506493506,533.657142857143,93,1
953.843037974684,532.572151898734,94,1
952.379396984925,531.331658291457,95,1
947.777215189873,531.250632911392,96,1
926.908376963351,535.471204188482,97,1
902.616438356164,537.616438356164,98,1
885.527415143603,533.026109660574,99,1
874.957393483709,527.576441102757,100,1
872.1875,522.3525,101,1
871.796391752577,521.976804123711,102,1
871.11282051282,521.110256410256,103,1
868.851851851852,517.20987654321,104,1
867.643410852713,515.245478036176,105,1
867.868493150685,515.178082191781,106,1
868.037735849057,515.164420485175,107,1
868.376657824934,515.37400530504,108,1
868.302197802198,515.417582417582,109,1
867.883783783784,515.067567567568,110,1
864.563591022444,509.910224438903,111,1
857.635910224439,499.965087281795,112,1
847.04282115869,487.284634760705,113,1
835.5125,473.0175,114,1
833.067357512953,470.111398963731,115,1
832.916666666667,469.636363636364,116,1
832.778350515464,469.288659793814,117,1
833.046875,469.015625,118,1
831.515,467.025,119,1
823.070351758794,451.29648241206,120,1
815.273657289003,429.20716112532,121,1
816.097625329815,407.905013192612,122,1
822.38,395.9525,123,1
832.047120418848,380.664921465969,124,1
835.882037533512,366.584450402145,125,1
835.791780821918,353.52602739726,126,1
830.489898989899,342.242424242424,127,1
829.738666666667,339.744,128,1
830,339.445910290237,129,1
830.01095890411,339.112328767123,130,1
829.978082191781,339.07397260274,131,1
830.032786885246,339.062841530055,132,1
829.898936170213,338.792553191489,133,1
829.922865013774,339.165289256198,134,1
829.820652173913,339.211956521739,135,1
829.690026954178,339.032345013477,136,1
829.961538461538,339.085164835165,137,1
829.986338797814,339.030054644809,138,1
830.021978021978,338.997252747253,139,1
830.008219178082,339.024657534247,140,1
830.024657534247,338.93698630137,141,1
830.348441926346,339.13597733711,142,1
830.384831460674,339.112359550562,143,1
830.518207282913,339.168067226891,144,1
830.478873239437,339.152112676056,145,1
830.431428571429,338.98,146,1
830.627565982405,338.979472140762,147,1
830.357954545455,338.988636363636,148,1
830.40782122905,339.025139664804,149,1
830.08174386921,338.964577656676,150,1
829.997252747253,339.06043956044,151,1
829.833333333333,338.867724867725,152,1
829.685333333333,339.002666666667,153,1
829.407008086253,339.204851752022,154,1
829.381720430108,339.185483870968,155,1
829.654255319149,338.965425531915,156,1
830.061452513967,339.368715083799,157,1
830.339832869081,339.105849582173,158,1
830.256906077348,339.190607734807,159,1
830.60989010989,339.994505494506,160,1
832.626262626263,339.853535353535,161,1
837.520833333333,339.015625,162,1
849.592592592593,336.162962962963,163,1
868.1,330.52,164,1
885.992592592593,325.432098765432,165,1
902.5663507109,316.817535545024,166,1
918.097035040431,314.4474393531,167,1
933.098958333333,313.565104166667,168,1
948.927360774818,309.138014527845,169,1
961.686224489796,297.34693877551,170,1
970.243309002433,283.104622871046,171,1
981.144607843137,265.897058823529,172,1
995.7959697733,255.420654911839,173,1
1009.3025,242.7075,174,1
1020.09382716049,227.234567901235,175,1
1026.70179948586,216.316195372751,176,1
1027.32967032967,202.607142857143,177,1
1030.71168831169,185.906493506494,178,1
1035.54444444444,167.930555555556,179,1
1039.12010443864,148.767624020888,180,1
1036.51212938005,129.867924528302,181,1
1038.08108108108,113.181081081081,182,1
1046.07978723404,99.6595744680851,183,1
1050.43243243243,83.7837837837838,184,1
1049.125,74.8125,185,1
1048.65760869565,74.4048913043478,186,1
1048.32360742706,74.3236074270557,187,1
1048.28254847645,74.7479224376731,188,1
1048.16310160428,74.4144385026738,189,1
1048.49481865285,74.4455958549223,190,1
1048.61333333333,74.128,191,1
1048.97506925208,74.4598337950139,192,1
1048.58355437666,74.1485411140584,193,1
1048.29255319149,74.311170212766,194,1
1048.25265957447,74.3031914893617,195,1
1048.48421052632,74.0631578947368,196,1
1048.41644562334,74.2201591511936,197,1
1048.1329787234,74.4521276595745,198,1
1047.928,74.7013333333333,199,1
1047.29411764706,74.3101604278075,200,1
1047.48787061995,74.9730458221024,201,1
1047.43603133159,74.5900783289817,202,1
1047.97120418848,74.0811518324607,203,1
1049.60526315789,68.0584795321637,204,1
1053.96721311475,51.5054644808743,205,1
NaN,NaN,206,1
1054.32727272727,45.2242424242424,207,1
NaN,NaN,208,1
NaN,NaN,209,1
NaN,NaN,210,1
NaN,NaN,211,1
NaN,NaN,212,1
NaN,NaN,213,1
NaN,NaN,214,1
NaN,NaN,215,1
NaN,NaN,216,1
NaN,NaN,217,1
NaN,NaN,218,1
NaN,NaN,219,1
NaN,NaN,220,1
NaN,NaN,221,1
NaN,NaN,222,1
NaN,NaN,223,1
NaN,NaN,224,1
NaN,NaN,225,1
NaN,NaN,226,1
NaN,NaN,227,1
NaN,NaN,228,1
NaN,NaN,229,1
1056.59239130435,54.1576086956522,230,1
1052.93523316062,64.1917098445596,231,1
1050.95342465753,71.1068493150685,232,1
1045.02736318408,75.318407960199,233,1
1026.18230563003,90.6461126005362,234,1
1014.03886010363,115.455958549223,235,1
1000.90048543689,139.002427184466,236,1
983.023076923077,160.276923076923,237,1
964.105651105651,178.958230958231,238,1
941.888059701493,190.149253731343,239,1
917.992574257426,200.485148514851,240,1
897.49354005168,212.503875968992,241,1
873.938829787234,216.30585106383,242,1
848.689839572193,215.689839572193,243,1
822.913486005089,212.982188295165,244,1
798.52442159383,201.40616966581,245,1
775.34725848564,192.180156657963,246,1
757.88188976378,178.671916010499,247,1
744.519379844961,162.638242894057,248,1
735.864197530864,142.612345679012,249,1
727.366161616162,127.055555555556,250,1
726.843828715365,126.725440806045,251,1
726.803482587065,126.716417910448,252,1
723.874358974359,124.174358974359,253,1
721.572139303483,124.676616915423,254,1
705.8025,122.65,255,1
698.233009708738,119.847087378641,256,1
697.449382716049,118.63950617284,257,1
697.567357512953,120.077720207254,258,1
690.93984962406,133.245614035088,259,1
679.834605597964,158.618320610687,260,1
666.238213399504,179.682382133995,261,1
649.186528497409,196.619170984456,262,1
629.598039215686,206.171568627451,263,1
613.501272264631,212.590330788804,264,1
599.604010025063,219.165413533835,265,1
594.025,224.6375,266,1
594.037783375315,224.531486146096,267,1
593.355889724311,224.53634085213,268,1
596.326315789474,225.910526315789,269,1
599.88654353562,238.791556728232,270,1
602.335958005249,264.38845144357,271,1
601.688607594937,285.622784810127,272,1
596.439803439803,294.719901719902,273,1
588.571782178218,301.940594059406,274,1
576.785714285714,312.620689655172,275,1
562.772397094431,325.900726392252,276,1
550.25,339.20145631068,277,1
540.821882951654,348.834605597964,278,1
542.381081081081,355.072972972973,279,1
550.007371007371,358.626535626536,280,1
569.020833333333,357.158854166667,281,1
594.325396825397,351.121693121693,282,1
618.886363636364,346.070707070707,283,1
642.427848101266,338.572151898734,284,1
663.3575,329.0625,285,1
682.26139088729,317.717026378897,286,1
699.386138613861,301.14603960396,287,1
709.705,283.17,288,1
712.650259067358,261.645077720207,289,1
713.553571428571,236.97193877551,290,1
718.24,217.248,291,1
716.367609254499,196.131105398458,292,1
706.860406091371,174.39847715736,293,1
708.780051150895,157.826086956522,294,1
717.798469387755,136.459183673469,295,1
720.384408602151,128.360215053763,296,1
720.854219948849,128.946291560102,297,1
721.033419023136,127.110539845758,298,1
723.020565552699,128.966580976864,299,1
