x,y,t,id
1028.43005181347,540.150259067358,1,1
1013.6179245283,529.783018867925,2,1
998.479069767442,521.986046511628,3,1
985.638497652582,509.943661971831,4,1
978.133928571429,495.080357142857,5,1
972.056701030928,478.453608247423,6,1
973.307317073171,465.390243902439,7,1
979.414507772021,456.927461139896,8,1
986.919642857143,442.03125,9,1
987.764705882353,427.470588235294,10,1
985.682464454976,413.867298578199,11,1
984.639593908629,403.928934010152,12,1
981.009174311927,391.518348623853,13,1
973.982222222222,379.928888888889,14,1
968.705128205128,378.811965811966,15,1
963.5,378.592105263158,16,1
950.535564853556,381.012552301255,17,1
938.843621399177,386.493827160494,18,1
925.582278481013,395.016877637131,19,1
916.421800947867,406.938388625592,20,1
906.897435897436,413.269230769231,21,1
895.539170506912,415.023041474654,22,1
891.936974789916,418.390756302521,23,1
891.828947368421,418.842105263158,24,1
892.008810572687,417.947136563877,25,1
885.142857142857,416.327188940092,26,1
873.040358744395,418.224215246637,27,1
861.371681415929,424.438053097345,28,1
854.29435483871,435.229838709677,29,1
852.01724137931,446.094827586207,30,1
853.918552036199,453.561085972851,31,1
856.916666666667,462.654166666667,32,1
868.251082251082,473.229437229437,33,1
878.916279069767,482.520930232558,34,1
891.122881355932,488.262711864407,35,1
902.915611814346,493.632911392405,36,1
913.856557377049,502.069672131148,37,1
918.576923076923,504.974358974359,38,1
922.427966101695,503.588983050847,39,1
923.566964285714,500.691964285714,40,1
932.833333333333,492.678861788618,41,1
943.289719626168,483.864485981308,42,1
950.422535211268,473.985915492958,43,1
958.190909090909,464.186363636364,44,1
970.747899159664,459.264705882353,45,1
982.5,462.147058823529,46,1
994.923076923077,466.636752136752,47,1
1006.35159817352,474.529680365297,48,1
1015.22510822511,483.320346320346,49,1
1026.90666666667,489.093333333333,50,1
1035.86574074074,488.194444444444,51,1
1049.63285024155,483.68115942029,52,1
1056.08860759494,485.594936708861,53,1
1057.06637168142,487.929203539823,54,1
1062.99576271186,496.491525423729,55,1
1068.99126637555,504.890829694323,56,1
1069.45283018868,517.655660377358,57,1
1072.23605150215,531.721030042918,58,1
1072.82173913043,543.169565217391,59,1
1070.63819095477,556.969849246231,60,1
1075.67543859649,569.232456140351,61,1
1082.44444444444,573.537777777778,62,1
1092.58849557522,572.597345132743,63,1
1107.5,570.448598130841,64,1
1121.39912280702,566.416666666667,65,1
1126.9132231405,554.061983471074,66,1
1134.14492753623,539.178743961353,67,1
1140.70535714286,526.5625,68,1
1148.96069868996,515.947598253275,69,1
1162.64840182648,509.114155251142,70,1
1169.1,508.7,71,1
1174.21645021645,509.004329004329,72,1
1174.23706896552,508.215517241379,73,1
1179.08181818182,507.495454545455,74,1
1182.72350230415,509.778801843318,75,1
1190.42543859649,516.614035087719,76,1
1198.87037037037,528.671296296296,77,1
1207.88157894737,538.114035087719,78,1
1218.56896551724,539.452586206897,79,1
1226.66519823789,533.709251101322,80,1
1233.41666666667,526.074074074074,81,1
1241.22058823529,518.470588235294,82,1
1249.4331797235,522.175115207373,83,1
1259.53333333333,529.854166666667,84,1
1266.88537549407,538.553359683794,85,1
1270.56828193833,549.383259911894,86,1
1272.02262443439,555.466063348416,87,1
1271.76233183856,555.600896860986,88,1
1271.76233183856,555.600896860986,89,1
1277.47736625514,558.522633744856,90,1
1284.88524590164,567.012295081967,91,1
1288.52360515021,576.369098712446,92,1
1286.12711864407,588.10593220339,93,1
1284.15720524017,601.986899563319,94,1
1283.37440758294,615.327014218009,95,1
1277.1694214876,625.235537190083,96,1
1269.53777777778,636.506666666667,97,1
1259.39013452915,648.412556053812,98,1
1250.54468085106,659.953191489362,99,1
1247,672,100,1
1251.92105263158,683.140350877193,101,1
1257.44444444444,691.586666666667,102,1
1260.10212765957,693.451063829787,103,1
1260.11219512195,702.907317073171,104,1
1259.17061611374,709.099526066351,105,1
1259.97260273973,712.566210045662,106,1
1261.95594713656,714.096916299559,107,1
1269.20512820513,720.209401709402,108,1
1272.12962962963,725.62962962963,109,1
1267.05314009662,736.048309178744,110,1
1259.41121495327,748.892523364486,111,1
1254.5829787234,756.046808510638,112,1
1244.65919282511,767.479820627803,113,1
1238.78367346939,780.934693877551,114,1
1233.40186915888,792.953271028037,115,1
1225.17209302326,797.632558139535,116,1
1213.92272727273,796.45,117,1
1202.94090909091,795.45,118,1
1201.40384615385,795.288461538462,119,1
1201.94907407407,794.550925925926,120,1
1201.92380952381,794.080952380952,121,1
1202.05288461538,794.038461538462,122,1
1202.30288461538,794.600961538462,123,1
1202.5,794.944444444444,124,1
1202.45933014354,795.377990430622,125,1
1202.07655502392,795.11004784689,126,1
1202.56744186047,794.972093023256,127,1
1201.97487437186,794.582914572864,128,1
1202.435,794.055,129,1
1202.08173076923,793.923076923077,130,1
1202.00966183575,794.057971014493,131,1
1202.05853658537,793.951219512195,132,1
1202.01913875598,794.014354066986,133,1
1202.07246376812,793.95652173913,134,1
1202.43939393939,794,135,1
1202.16019417476,793.985436893204,136,1
1202.10576923077,793.985576923077,137,1
1202.07246376812,793.95652173913,138,1
1202.05853658537,793.951219512195,139,1
1201.99534883721,793.581395348837,140,1
1202.51,794.06,141,1
1202.07692307692,793.971153846154,142,1
1202.07281553398,793.970873786408,143,1
1202.11219512195,793.951219512195,144,1
1201.96954314721,793.634517766497,145,1
1202.01030927835,793.613402061856,146,1
1202.0243902439,794.00487804878,147,1
