x,y,t,id
688.144886363636,515.28125,1,1
668.639664804469,495.374301675978,2,1
650.973214285714,472.005952380952,3,1
628.100574712644,454.531609195402,4,1
604.994318181818,440.931818181818,5,1
579.608562691132,432.978593272171,6,1
554.617210682493,432.091988130564,7,1
530.184971098266,438.450867052023,8,1
508.086053412463,445.124629080119,9,1
488.366568914956,455.92082111437,10,1
469.061046511628,468.697674418605,11,1
452.81976744186,483.290697674419,12,1
443.951149425287,502.376436781609,13,1
438.044642857143,521.928571428571,14,1
430.161849710983,542.42774566474,15,1
425.806818181818,561.46875,16,1
422.648902821317,581.667711598746,17,1
423.028328611898,603.269121813031,18,1
429.949404761905,621.142857142857,19,1
442.101744186047,638.383720930233,20,1
456.334285714286,652.405714285714,21,1
471.337110481586,664.439093484419,22,1
485.965714285714,677.854285714286,23,1
500.371428571429,689.325714285714,24,1
515.964285714286,702.982142857143,25,1
527.824561403509,719.663742690058,26,1
542.220338983051,732.782485875706,27,1
558.733532934132,743.362275449102,28,1
574.823529411765,754.585294117647,29,1
592.733746130031,760.603715170279,30,1
611.573248407643,762.324840764331,31,1
631.84756097561,762.204268292683,32,1
650.874587458746,761.696369636964,33,1
670.396721311475,759.944262295082,34,1
688.615853658537,756.146341463415,35,1
704.631736526946,747.682634730539,36,1
720.132183908046,736.048850574713,37,1
736.708463949843,730.554858934169,38,1
756.788961038961,730.707792207792,39,1
777.03536977492,732.318327974276,40,1
796.96,726.572307692308,41,1
816.523510971787,720.009404388715,42,1
836.008849557522,712.483775811209,43,1
854.272727272727,702.266666666667,44,1
867.021148036254,688.066465256798,45,1
876.575757575758,671.527272727273,46,1
885.619469026549,652.970501474926,47,1
894.872727272727,634.918181818182,48,1
905.526470588235,619.117647058824,49,1
918.972809667674,604.990936555891,50,1
931.633633633634,590.6996996997,51,1
934.753799392097,572.887537993921,52,1
930.528248587571,551.929378531073,53,1
923.592814371258,534.517964071856,54,1
916.012121212121,517.984848484848,55,1
905.537790697674,502.904069767442,56,1
895,490.997023809524,57,1
893.712903225806,487,58,1
903.391812865497,478.026315789474,59,1
920.069565217391,468.507246376812,60,1
937.198170731707,464.533536585366,61,1
956.950980392157,462.248366013072,62,1
977.938511326861,460.398058252427,63,1
997.710059171598,460.801775147929,64,1
1018.38165680473,460.594674556213,65,1
1035.92447129909,461.036253776435,66,1
1055.50887573964,466.390532544379,67,1
1076.38271604938,470.148148148148,68,1
1095.70909090909,474.615151515152,69,1
1113.2416918429,476.081570996979,70,1
1131.22360248447,470.692546583851,71,1
1149.05763688761,463.5734870317,72,1
1166.72647058824,452.432352941176,73,1
1178.64220183486,439.678899082569,74,1
1187.88483146067,421.789325842697,75,1
1198.73623188406,411.23768115942,76,1
