x,y,t,id
883.02523659306,562.488958990536,1,1
865.075235109718,534.523510971787,2,1
850.493710691824,508.295597484277,3,1
837.111111111111,479.967320261438,4,1
825.558441558442,452.340909090909,5,1
812.27,427.71,6,1
803.447712418301,401.467320261438,7,1
789.637820512821,378.00641025641,8,1
772.975609756098,355.115853658537,9,1
755.436065573771,337.547540983607,10,1
739.556603773585,314.987421383648,11,1
725.570063694268,293.923566878981,12,1
716.366013071895,271.522875816993,13,1
706.448795180723,247.566265060241,14,1
691.599388379205,229.363914373089,15,1
676.496932515337,213.441717791411,16,1
664.969418960245,192.993883792049,17,1
657.442244224422,180.683168316832,18,1
646.662337662338,161.165584415584,19,1
631.46686746988,142.975903614458,20,1
616.207207207207,126.396396396396,21,1
604.914110429448,108.055214723926,22,1
595.959183673469,88.4489795918367,23,1
593.007326007326,86.4175824175824,24,1
592.433333333333,86.1407407407407,25,1
586.520408163265,80.0136054421769,26,1
570.843333333333,63.1766666666667,27,1
NaN,NaN,28,1
NaN,NaN,29,1
NaN,NaN,30,1
553.41196013289,63.3654485049834,31,1
545.763239875389,89.4735202492212,32,1
541.18064516129,116.154838709677,33,1
538.197986577181,144.808724832215,34,1
536.566552901024,172.645051194539,35,1
532.167763157895,199.631578947368,36,1
525.394366197183,226.383802816901,37,1
520.537704918033,247.386885245902,38,1
517.959119496855,270.506289308176,39,1
514.492354740061,292.281345565749,40,1
509.711805555556,311.652777777778,41,1
505.613636363636,334.62012987013,42,1
496.231481481481,356.086419753086,43,1
492.552083333333,367.520833333333,44,1
492.491228070175,368.491228070175,45,1
491.322463768116,377.076086956522,46,1
487.95652173913,389.5,47,1
482.430508474576,410.040677966102,48,1
476.118971061093,432.665594855305,49,1
468.534246575342,454.047945205479,50,1
461.97972972973,475.418918918919,51,1
460.020338983051,497.528813559322,52,1
453.829861111111,514.40625,53,1
452.494505494506,516.948717948718,54,1
452.221402214022,517.774907749077,55,1
451.708333333333,518.814393939394,56,1
453.864111498258,526.06968641115,57,1
459.898601398601,546.104895104895,58,1
465.668965517241,568.375862068965,59,1
468.637931034483,591.486206896552,60,1
469.366197183099,613.961267605634,61,1
467.104166666667,638.065972222222,62,1
467.017123287671,659.962328767123,63,1
472.832214765101,679.580536912752,64,1
477.027210884354,695.942176870748,65,1
476.545774647887,697.457746478873,66,1
477.941605839416,698.507299270073,67,1
478.638059701493,699.402985074627,68,1
478.032786885246,701.419672131148,69,1
480.04854368932,713.093851132686,70,1
486.941176470588,734.098039215686,71,1
491.922818791946,756.654362416107,72,1
494.575757575758,778.03367003367,73,1
492.08722741433,799.598130841121,74,1
486.696774193548,819.677419354839,75,1
481.645695364238,839.566225165563,76,1
473.566552901024,859.040955631399,77,1
466.52131147541,877.714754098361,78,1
463.519163763066,893.686411149826,79,1
463.714828897338,895.433460076046,80,1
464.118279569892,896.215053763441,81,1
464.920577617329,896.516245487365,82,1
465.163763066202,896.644599303136,83,1
464.183333333333,897.67,84,1
453.123711340206,918.556701030928,85,1
437.598006644518,940.591362126246,86,1
422.031802120141,953.08480565371,87,1
421.552901023891,952.98976109215,88,1
422.098976109215,952.720136518771,89,1
419.023648648649,955.915540540541,90,1
NaN,NaN,91,1
NaN,NaN,92,1
NaN,NaN,93,1
NaN,NaN,94,1
NaN,NaN,95,1
NaN,NaN,96,1
NaN,NaN,97,1
