x,y,t,id
1104.94140625,613.0859375,1,1
1104.95719844358,612.968871595331,2,1
1104.93574297189,613.526104417671,3,1
1104.62835249042,613.475095785441,4,1
1104.58365758755,614.140077821012,5,1
1104.75105485232,613.940928270042,6,1
1104.36821705426,614.46511627907,7,1
1104.08050847458,614.10593220339,8,1
1103.67315175097,614.571984435798,9,1
1103.15769230769,614.203846153846,10,1
1102.59090909091,615.075757575758,11,1
1101.53090909091,615.632727272727,12,1
1099.24905660377,616.6,13,1
1098.13513513514,617.042471042471,14,1
1096.46641791045,618.014925373134,15,1
1092.64960629921,618.685039370079,16,1
1089.32669322709,618.940239043825,17,1
1084.87096774194,618.139784946237,18,1
1079.90545454545,616.178181818182,19,1
1078.46209386282,615.574007220217,20,1
1078.01509433962,615.433962264151,21,1
1077.8893129771,615.37786259542,22,1
1077.38403041825,615.098859315589,23,1
1077.02834008097,615.372469635628,24,1
1076.63813229572,615.338521400778,25,1
1076.4262295082,614.995901639344,26,1
1075.64393939394,614.82196969697,27,1
1075.37593984962,614.131578947368,28,1
1075.49819494585,614.389891696751,29,1
1075.39245283019,614.064150943396,30,1
1074.89473684211,613.68045112782,31,1
1074.875,613.625,32,1
1074.8,613.641509433962,33,1
1074.58712121212,613.878787878788,34,1
1074.10545454545,613.883636363636,35,1
1073.43798449612,613.686046511628,36,1
1073.38521400778,613.610894941634,37,1
1073.3488372093,613.585271317829,38,1
1073.25660377358,613.150943396226,39,1
1073.27819548872,613.172932330827,40,1
1072.43071161049,613.063670411985,41,1
1072.43939393939,613.034090909091,42,1
1072.27675276753,612.726937269373,43,1
1072.00390625,612.92578125,44,1
1071.98818897638,612.92125984252,45,1
1071.74796747967,612.682926829268,46,1
1071.5020242915,612.971659919028,47,1
1070.296,613,48,1
1069.53225806452,613.096774193548,49,1
1067.92125984252,612.976377952756,50,1
1067.43373493976,612.831325301205,51,1
1066.93333333333,612.76862745098,52,1
1066.96218487395,612.823529411765,53,1
1066.96694214876,612.97520661157,54,1
1066.3488372093,613.267441860465,55,1
1065.97551020408,613.477551020408,56,1
1065.8,613.878431372549,57,1
1065.67803030303,614.265151515152,58,1
1065.5,614,59,1
1065.375,614.26953125,60,1
1065.70943396226,614.279245283019,61,1
1065.6641509434,614.237735849057,62,1
1065.3828125,614.359375,63,1
