x,y,t,id
1059.3201320132,468.765676567657,1,1
1031.81818181818,462.400673400673,2,1
1023.17808219178,461.08904109589,3,1
1035.18947368421,445.140350877193,4,1
1063.54515050167,430.561872909699,5,1
1086.58360655738,410.609836065574,6,1
1095.23776223776,383.646853146853,7,1
1088.72068965517,358.855172413793,8,1
1072.07382550336,337.959731543624,9,1
1053.56506849315,329.955479452055,10,1
1048.58544303797,336.028481012658,11,1
1031.34013605442,357.357142857143,12,1
1020.37704918033,381.554098360656,13,1
1021.5574912892,407.390243902439,14,1
1033.01418439716,429.968085106383,15,1
1051.22866894198,449.40614334471,16,1
1073.68524590164,455.049180327869,17,1
1099.2214532872,457.778546712803,18,1
1120.10380622837,454.692041522491,19,1
1136.01038062284,439.415224913495,20,1
1149.97222222222,420.625,21,1
1161.63815789474,402.578947368421,22,1
1164.49180327869,380.524590163934,23,1
1155.30375426621,361.044368600683,24,1
1138.53993610224,349.897763578275,25,1
1116.92526690391,344.138790035587,26,1
1096.85915492958,343.81338028169,27,1
1077.871886121,351.978647686833,28,1
1061.00692041522,363.574394463668,29,1
1048.93624161074,380.956375838926,30,1
1043.64193548387,400.145161290323,31,1
1041.0553633218,417.847750865052,32,1
1050.42176870748,434.119047619048,33,1
1065.37328767123,446.041095890411,34,1
1078.89152542373,459.583050847458,35,1
1087.69594594595,475.222972972973,36,1
1104.6301369863,480.996575342466,37,1
1117.23920265781,491.697674418605,38,1
1131.39361702128,490.294326241135,39,1
1150.86267605634,484.901408450704,40,1
1159.83112582781,469.986754966887,41,1
1170.16233766234,451.633116883117,42,1
1182.54785478548,437.653465346535,43,1
1179.44290657439,421.536332179931,44,1
1177.95501730104,401.0276816609,45,1
1167.06333333333,385.033333333333,46,1
1158.9298245614,367.077192982456,47,1
1153.45695364238,352.556291390728,48,1
1142.18115942029,343.278985507246,49,1
1122.08243727599,344.655913978495,50,1
1103.06338028169,349.021126760563,51,1
1084.94845360825,355.33676975945,52,1
1070.58666666667,367.566666666667,53,1
1067.05594405594,384.08041958042,54,1
1071.01056338028,400.848591549296,55,1
1079.7908496732,419.31045751634,56,1
1086.28472222222,435.336805555556,57,1
1099.29126213592,449.695792880259,58,1
1114.91549295775,461.112676056338,59,1
1130.23367697594,466.257731958763,60,1
1125.33687943262,473.343971631206,61,1
1106.52613240418,473.442508710801,62,1
1089.40344827586,463.024137931034,63,1
1073.21739130435,447.913043478261,64,1
1057.16887417219,436.817880794702,65,1
1037.92465753425,432.407534246575,66,1
1039.02631578947,422.927631578947,67,1
1055.45704467354,413.116838487973,68,1
1075.03260869565,408.507246376812,69,1
1092.51118210863,398.958466453674,70,1
1106.93581081081,385.054054054054,71,1
1120.52112676056,386.510563380282,72,1
1127.13907284768,404.132450331126,73,1
1138.33442622951,419.954098360656,74,1
1153.74822695035,424.198581560284,75,1
1169.22222222222,419.322580645161,76,1
1183.04682274247,407.986622073579,77,1
1188.5704467354,389.945017182131,78,1
1198.56291390728,376.476821192053,79,1
1213.29370629371,374.052447552448,80,1
1228.12014134276,366.180212014134,81,1
1243.9590443686,369.515358361775,82,1
1263.07092198582,375.847517730496,83,1
1282.07220216606,380.71119133574,84,1
1297.88636363636,390.522727272727,85,1
1302.53846153846,408.503496503496,86,1
1302.08333333333,429.688405797101,87,1
1307.35430463576,446.658940397351,88,1
1325.41379310345,446.706896551724,89,1
1346.63545150502,437.468227424749,90,1
1366.03797468354,428.45253164557,91,1
1386.17957746479,424.091549295775,92,1
1400.95016611296,411.956810631229,93,1
1416.61589403974,397.513245033113,94,1
1417.27338129496,379.125899280576,95,1
1415.6116838488,358.20618556701,96,1
1405.53225806452,341.890322580645,97,1
1388.5102739726,333.044520547945,98,1
1379.40830449827,315.114186851211,99,1
1371.21052631579,296.796052631579,100,1
1372.13559322034,277.613559322034,101,1
1367.66445182724,262.488372093023,102,1
1351.44137931034,255.027586206897,103,1
1331.62251655629,250.364238410596,104,1
1318.99013157895,236.046052631579,105,1
1326.6955017301,221.038062283737,106,1
1346.02990033223,212.451827242525,107,1
1367.5,209.369718309859,108,1
1389.60854092527,210.939501779359,109,1
1404.47678018576,221.510835913313,110,1
1419.55218855219,235,111,1
1438.05755395683,235.212230215827,112,1
1454.56357388316,226.216494845361,113,1
1469.56129032258,213.083870967742,114,1
1478.61919504644,196.705882352941,115,1
1482.61921708185,178.060498220641,116,1
1486.59060402685,159.01677852349,117,1
1488.59642857143,141.035714285714,118,1
1484.98006644518,121.594684385382,119,1
1476.53135313531,104.554455445545,120,1
1461.56902356902,92.8417508417508,121,1
1444.82692307692,84.5096153846154,122,1
1439.21245421245,66.1941391941392,123,1
1434.67905405405,47.972972972973,124,1
1423.56953642384,37.3807947019868,125,1
1405.70446735395,32.8865979381443,126,1
1385.39189189189,36.0067567567568,127,1
1365.01423487544,37.4306049822064,128,1
1344.81362007168,38.4336917562724,129,1
1333.72093023256,49.6212624584718,130,1
1328.03436426117,68.4879725085911,131,1
1318.24829931973,85.7142857142857,132,1
1322.475,101.710714285714,133,1
1330.60897435897,119.759615384615,134,1
1340.01320132013,135.03300330033,135,1
1351.5985915493,139.517605633803,136,1
1368.45302013423,139.919463087248,137,1
1387.33333333333,137.873333333333,138,1
1401.32894736842,136.315789473684,139,1
1416.07166123779,129.957654723127,140,1
1429.56230031949,116.287539936102,141,1
1436.48620689655,99.0620689655172,142,1
1443.37800687285,80.0412371134021,143,1
1454.98954703833,69.0801393728223,144,1
1470.27152317881,77.5099337748344,145,1
