x,y,t,id
959.137362637363,616.967032967033,1,1
962.793969849246,631.13567839196,2,1
969.148648648649,641.391891891892,3,1
980.661691542289,656.298507462687,4,1
984.466321243523,668.010362694301,5,1
990.421875,676.026041666667,6,1
997.765,680.22,7,1
1007.69950738916,686.226600985222,8,1
1017.90094339623,692.547169811321,9,1
1026.96296296296,697.851851851852,10,1
1035,701.426086956522,11,1
1041.90047393365,704.601895734597,12,1
1051.95588235294,705.926470588235,13,1
1060.44052863436,705.718061674009,14,1
1069.62621359223,707.354368932039,15,1
1076.48756218905,708.577114427861,16,1
1087.31279620853,713.156398104265,17,1
1093.64159292035,716.969026548673,18,1
1097.39534883721,719.176744186047,19,1
1104.39906103286,718.131455399061,20,1
1111.4328358209,716.686567164179,21,1
1120.04464285714,714.977678571429,22,1
1125.62264150943,713.207547169811,23,1
1130.55399061033,710.032863849765,24,1
1136.35321100917,707.853211009174,25,1
1144.95852534562,707.520737327189,26,1
1152.4,708.622222222222,27,1
1158.95631067961,709.02427184466,28,1
1164.01724137931,711.556034482759,29,1
1163.15625,714.333333333333,30,1
1161.11320754717,723.452830188679,31,1
1157.35267857143,731.526785714286,32,1
1151.61979166667,740.083333333333,33,1
1147.01369863014,746.022831050228,34,1
1138.69473684211,751.131578947368,35,1
1130.76394849785,753.167381974249,36,1
1122.56465517241,755.956896551724,37,1
1116.56807511737,757.075117370892,38,1
1108.99095022624,754.954751131222,39,1
1101.39224137931,752.301724137931,40,1
1098.05392156863,752.96568627451,41,1
1095.10859728507,755.031674208145,42,1
1092.61395348837,757.125581395349,43,1
1086.66808510638,759.03829787234,44,1
1081.96860986547,756.90134529148,45,1
1076.12556053812,753.964125560538,46,1
1075.02816901408,753.680751173709,47,1
1073.94859813084,753.654205607477,48,1
1070.71428571429,751.785714285714,49,1
1065.60180995475,749.285067873303,50,1
1059.4504950495,747.504950495049,51,1
1053.899543379,748.474885844749,52,1
1047.88,749.96,53,1
1042.74782608696,752.226086956522,54,1
1042,753.5,55,1
1041.92376681614,753.883408071749,56,1
1040.11160714286,754.120535714286,57,1
1033.07389162562,754.906403940887,58,1
1026.37980769231,755.399038461538,59,1
1021.6798245614,758.214912280702,60,1
1018.93693693694,761.923423423423,61,1
1018.4798206278,764.466367713005,62,1
1018.10280373832,762.593457943925,63,1
1014.69915254237,761.953389830509,64,1
1010.09417040359,759.946188340807,65,1
1002.33035714286,756.629464285714,66,1
997.981566820276,755.672811059908,67,1
991.076923076923,757.190045248869,68,1
982.5625,758.696428571429,69,1
978.446808510638,757.944680851064,70,1
971.967289719626,753.565420560748,71,1
965.489270386266,750.111587982833,72,1
959.487684729064,748.684729064039,73,1
954.125,750.111607142857,74,1
948.060606060606,754.445887445887,75,1
944.623762376238,758.559405940594,76,1
944.360406091371,764.873096446701,77,1
945.521327014218,773.004739336493,78,1
948.560344827586,779.068965517241,79,1
951.410891089109,783.613861386139,80,1
952.448113207547,790.504716981132,81,1
950.237209302326,793.693023255814,82,1
947.366379310345,794.75,83,1
945,796.586046511628,84,1
940.506787330317,800.447963800905,85,1
938.607476635514,803.023364485981,86,1
936.663366336634,804.628712871287,87,1
930.730769230769,806.725274725275,88,1
922.550925925926,808.935185185185,89,1
915.519801980198,810.490099009901,90,1
907.169642857143,812.946428571429,91,1
903.516279069767,811.874418604651,92,1
894.95652173913,811.027173913043,93,1
886.502463054187,812.374384236453,94,1
879.393203883495,812.23786407767,95,1
871.468899521531,810.526315789474,96,1
865.497695852535,810.972350230415,97,1
860.252293577982,813.344036697248,98,1
852.9375,816.973214285714,99,1
849.937219730942,819.825112107623,100,1
845.837837837838,824.891891891892,101,1
841.553571428571,827.709821428571,102,1
834.135964912281,828.030701754386,103,1
827.585365853659,826.424390243902,104,1
820.579646017699,825.309734513274,105,1
815.027149321267,825.524886877828,106,1
810.46261682243,824.056074766355,107,1
