x,y,t,id
1079.85377358491,539.919811320755,1,1
1077.995,539.445,2,1
1075.42380952381,539.452380952381,3,1
1072.56053811659,539.457399103139,4,1
1071.4537037037,539.949074074074,5,1
1071.78923766816,540.892376681614,6,1
1071.58035714286,541.558035714286,7,1
1072.34210526316,542.394736842105,8,1
1073.23744292237,543.51598173516,9,1
1073.55238095238,543.5,10,1
1074.47867298578,543.45971563981,11,1
1074.08571428571,543.947619047619,12,1
1073.92165898618,544.493087557604,13,1
1073.73658536585,546.80487804878,14,1
1073.52606635071,548.535545023697,15,1
1073.95833333333,549.675925925926,16,1
1075.18139534884,551.376744186046,17,1
1074.96875,552.008928571429,18,1
1074.63720930233,551.958139534884,19,1
1074.62801932367,553.36231884058,20,1
1075.32535885167,555.607655502392,21,1
1075.89449541284,558.522935779817,22,1
1076.49537037037,558.990740740741,23,1
1077.33183856502,558.659192825112,24,1
1077.53240740741,558.060185185185,25,1
1079.19090909091,555.704545454545,26,1
1082.44843049327,551.408071748879,27,1
1085.5,546.5,28,1
1088.6103286385,540.136150234742,29,1
1091.44651162791,533.841860465116,30,1
1095.47933884298,530.51652892562,31,1
1098.88372093023,529.372093023256,32,1
1102.98156682028,528.377880184332,33,1
1106.55947136564,527.370044052863,34,1
1106.5787037037,526.990740740741,35,1
1104.51476793249,526.164556962025,36,1
1101.38596491228,522.706140350877,37,1
1097.56053811659,520.421524663677,38,1
1091.91262135922,518.072815533981,39,1
1085.42592592593,516.99537037037,40,1
1080.54028436019,517.421800947867,41,1
1076.14418604651,517.376744186046,42,1
1072.99069767442,516.576744186047,43,1
1070.52444444444,515.431111111111,44,1
1067.68780487805,515.321951219512,45,1
1068.03902439024,514.99512195122,46,1
1069.50462962963,513.106481481482,47,1
1070.28640776699,509.611650485437,48,1
1070.47417840376,507.384976525822,49,1
1071.99576271186,505.546610169492,50,1
1074.05803571429,504.133928571429,51,1
1077.13692946058,502.070539419087,52,1
1078.93689320388,502.917475728155,53,1
1081.52752293578,505.004587155963,54,1
1082.40298507463,505.427860696517,55,1
1082.48058252427,505.349514563107,56,1
1081.55329949239,505.979695431472,57,1
1082.01421800948,506.421800947867,58,1
1081.90134529148,506.040358744395,59,1
1081.95535714286,506.084821428571,60,1
1081.97536945813,506.113300492611,61,1
