x,y,t,id
1053.99259259259,560.725925925926,1,1
1054.19285714286,560.760714285714,2,1
1055.42068965517,560.1,3,1
1057.02621722846,560.520599250936,4,1
1059.4476534296,561.404332129964,5,1
1061.56537102473,562.798586572438,6,1
1064.11785714286,566.975,7,1
1064.93656716418,574.824626865672,8,1
1063.93129770992,581.931297709924,9,1
1063.43223443223,589.03663003663,10,1
1061.25862068966,599.813793103448,11,1
1054.65771812081,606.573825503356,12,1
1043.62751677852,612.513422818792,13,1
1032.62717770035,619.18118466899,14,1
1025.2972972973,625.435810810811,15,1
1017.81138790036,625.160142348754,16,1
1005.99,619.023333333333,17,1
994.277966101695,611.718644067797,18,1
983.632727272727,601.545454545455,19,1
975.003472222222,589.597222222222,20,1
972.5,576.040145985401,21,1
973.90036900369,561.39852398524,22,1
979.986301369863,547.565068493151,23,1
990.470383275261,538.87456445993,24,1
1004.97627118644,531.579661016949,25,1
1018.66202090592,527.268292682927,26,1
1030.85171102662,524.821292775665,27,1
1044.89147286822,524.748062015504,28,1
1054.16666666667,529.903333333333,29,1
1059.48620689655,541.820689655172,30,1
1060.66545454545,553.865454545455,31,1
1061.09375,564.375,32,1
1065.91,570.1,33,1
1076.73867595819,573.581881533101,34,1
1086.04929577465,576.605633802817,35,1
1086.68771929825,577.768421052632,36,1
1080.17708333333,574.850694444444,37,1
1071.77704918033,583.16393442623,38,1
1064.70847457627,592.728813559322,39,1
1055.53024911032,597.476868327402,40,1
1044.21527777778,601.631944444444,41,1
1032.66431095406,600.17667844523,42,1
1022.29065743945,592.352941176471,43,1
1012.8,581.686206896552,44,1
1006.53846153846,570.508361204013,45,1
996.902684563758,561.161073825503,46,1
986.684563758389,551.456375838926,47,1
973.018315018315,548.435897435897,48,1
958.252669039146,547.722419928826,49,1
945.446366782007,542.840830449827,50,1
937.846428571429,536.264285714286,51,1
936.91724137931,527.468965517241,52,1
939.535211267606,517.566901408451,53,1
944.786184210526,504.648026315789,54,1
946.688405797101,492.06884057971,55,1
943.083333333333,483.395833333333,56,1
936.162711864407,476.833898305085,57,1
929.458620689655,469.996551724138,58,1
927.322222222222,462.114814814815,59,1
929.265993265993,454.814814814815,60,1
937.214285714286,448.221088435374,61,1
945.562737642586,446.61216730038,62,1
955.533807829181,449.590747330961,63,1
964.917857142857,450.735714285714,64,1
974.120141342756,453.876325088339,65,1
982.966165413534,459.46992481203,66,1
990.622837370242,469.761245674741,67,1
998.536585365854,476.073170731707,68,1
