x,y,t,id
1104.68131868132,593.961538461538,1,1
1104.83967391304,601.701086956522,2,1
1099.10204081633,604.183673469388,3,1
1096.7734375,609.901041666667,4,1
1103.24119241192,611.19512195122,5,1
1110.94594594595,621.427027027027,6,1
1113.39316239316,614.817663817664,7,1
1113.08923076923,605.12,8,1
1109.9802259887,596.870056497175,9,1
1108.63963963964,583.750750750751,10,1
1100.15835777126,585.736070381232,11,1
1092.26648351648,581.879120879121,12,1
1091.70789473684,578.615789473684,13,1
1096.17183098592,576.698591549296,14,1
1103.85838150289,577.075144508671,15,1
1109.16847826087,583.89402173913,16,1
1117.88346883469,590.216802168022,17,1
1121.40625,594.403645833333,18,1
1115.85026737968,602.096256684492,19,1
1117.10743801653,614.341597796143,20,1
1112.63806970509,613.182305630027,21,1
1108.21568627451,622.750700280112,22,1
1106.37567567568,625.137837837838,23,1
1100.87637362637,618.769230769231,24,1
1086.7204610951,611.976945244957,25,1
1082.93802816901,610.76338028169,26,1
1087.08707865169,606.02808988764,27,1
1088.80058651026,593.530791788856,28,1
1084.11602209945,584.397790055249,29,1
1080.50282485876,579.045197740113,30,1
1084.54371584699,575.562841530055,31,1
1094.15864022663,576.396600566572,32,1
1105.64102564103,574.22792022792,33,1
1107.6218487395,581.837535014006,34,1
1111.42525773196,589.605670103093,35,1
1115.50410958904,598.071232876712,36,1
1111.33802816901,605.825352112676,37,1
1113.9014084507,617.661971830986,38,1
1113.28080229226,621.63323782235,39,1
1103.22598870057,626.655367231638,40,1
1089.66388888889,632.827777777778,41,1
1084.28273809524,632.113095238095,42,1
1078.61942257218,621.152230971129,43,1
1068.56629834254,612.28729281768,44,1
1057.94117647059,608.663865546219,45,1
1047.71315789474,613.731578947368,46,1
1039.4921875,622.734375,47,1
1033.45555555556,632.516666666667,48,1
1028.40740740741,635.997150997151,49,1
1025.421875,631.614583333333,50,1
1014.87465940054,625.019073569482,51,1
1008.37669376694,616.547425474255,52,1
1009.96892655367,610.234463276836,53,1
1015.83678756477,601.121761658031,54,1
1024.01604278075,594.550802139037,55,1
1031.7967032967,584.884615384615,56,1
