x,y,t,id
958.729166666667,563.62037037037,1,1
942.078341013825,553.403225806452,2,1
939.4,548.474074074074,3,1
935.155940594059,536.648514851485,4,1
944.792682926829,535.987804878049,5,1
957.497549019608,549.365196078431,6,1
952.307881773399,560.147783251232,7,1
947.115023474178,563.255868544601,8,1
929.299270072993,559.722627737226,9,1
922.474040632054,552.367945823928,10,1
917.591885441527,538.465393794749,11,1
925.80906921241,531.959427207637,12,1
937.139380530973,528.396017699115,13,1
936.93932038835,523.657766990291,14,1
938.416666666667,531.645238095238,15,1
938.30198019802,543.955445544554,16,1
929.498806682578,554.711217183771,17,1
923.479518072289,568.587951807229,18,1
920.061728395062,569.476543209877,19,1
907.670702179177,559.966101694915,20,1
899.396313364055,551.764976958525,21,1
895.940047961631,543.534772182254,22,1
891.579075425791,535.542579075426,23,1
891.213367609255,536.341902313625,24,1
891.502702702703,537.648648648649,25,1
891.529255319149,538.531914893617,26,1
889.347107438017,538.154269972452,27,1
883.910714285714,536.076530612245,28,1
878.6525,534.295,29,1
870.131578947368,534.105263157895,30,1
865.413875598086,530.107655502392,31,1
861.835351089588,524.290556900726,32,1
857.739436619718,515.413145539906,33,1
859.338823529412,505.611764705882,34,1
858.788321167883,496.148418491484,35,1
863.230576441103,486.132832080201,36,1
863.770234986945,482.133159268929,37,1
868.88785046729,471.983644859813,38,1
872.504739336493,460.168246445498,39,1
874.02729528536,438.255583126551,40,1
875.975369458128,418.258620689655,41,1
879.254278728606,399.117359413203,42,1
881.770833333333,380.03125,43,1
872.600985221675,374.435960591133,44,1
849.94403892944,377.065693430657,45,1
831.945137157107,380.316708229426,46,1
820.545673076923,378.899038461538,47,1
798.846153846154,382.300480769231,48,1
779.473429951691,392.25845410628,49,1
760.014354066986,406.882775119617,50,1
745.931662870159,423.608200455581,51,1
732.040632054176,436.069977426637,52,1
714.703703703704,449.050925925926,53,1
699.405963302752,461.862385321101,54,1
684.069879518072,478.019277108434,55,1
675.231818181818,493.488636363636,56,1
670.73786407767,512.898058252427,57,1
667.338862559242,532.940758293839,58,1
661.327628361858,551.875305623472,59,1
651.357303370787,569.444943820225,60,1
639.333333333333,585.797202797203,61,1
630.131818181818,600.679545454545,62,1
617.904645476773,615.39119804401,63,1
612.414572864322,633.869346733668,64,1
609.616666666667,653.87619047619,65,1
604.198090692124,673.797136038186,66,1
598.940229885057,695.025287356322,67,1
597.953545232274,712.105134474328,68,1
602.281173594132,730.701711491443,69,1
613.574821852732,746.299287410926,70,1
630.184090909091,759.129545454545,71,1
647.933503836317,764.552429667519,72,1
664.645083932854,759.081534772182,73,1
681.558472553699,746.622911694511,74,1
692.938095238095,726.764285714286,75,1
699.284653465347,705.39603960396,76,1
703.980440097799,682.337408312958,77,1
705.52784503632,660.065375302663,78,1
710.167883211679,640.720194647202,79,1
717.585542168675,619.134939759036,80,1
722.935960591133,597.012315270936,81,1
727.797136038186,575.431980906921,82,1
738.749397590361,561.643373493976,83,1
758.369458128079,547.256157635468,84,1
770.858208955224,537.584577114428,85,1
770.640096618357,537.628019323672,86,1
770.910843373494,537.884337349398,87,1
770.715639810427,537.327014218009,88,1
772.233830845771,530.417910447761,89,1
775.777227722772,517.539603960396,90,1
774.11970074813,502.461346633416,91,1
772.340852130326,490.155388471178,92,1
770.526315789474,471.912280701754,93,1
763.309756097561,453.312195121951,94,1
754.498806682578,435.152744630072,95,1
744.524940617577,420.399049881235,96,1
743.179669030733,419.829787234043,97,1
742.614457831325,420.026506024096,98,1
741.904761904762,420.353383458647,99,1
741.112781954887,420.075187969925,100,1
739.394607843137,418.933823529412,101,1
737.604368932039,417.949029126214,102,1
733.265664160401,419.142857142857,103,1
731.216417910448,417.84328358209,104,1
731.82382133995,417.109181141439,105,1
731.571100917431,414.084862385321,106,1
729.971631205674,407.579196217494,107,1
731.426886792453,404.143867924528,108,1
729.095794392523,396.742990654206,109,1
722.396634615385,384.146634615385,110,1
712.617511520737,370.221198156682,111,1
695.719806763285,360.951690821256,112,1
676.195928753181,358.964376590331,113,1
653.32541567696,359.826603325416,114,1
632.764127764128,363.690417690418,115,1
615.84,371.503529411765,116,1
597.643518518518,381.00462962963,117,1
580.63679245283,390.070754716981,118,1
564.252314814815,401.662037037037,119,1
551.575178997613,415.577565632458,120,1
539.114754098361,427.067915690867,121,1
523.385514018692,436.245327102804,122,1
505.504608294931,442.421658986175,123,1
490.09156626506,445.857831325301,124,1
471.982543640898,444.336658354115,125,1
452.866336633663,442.509900990099,126,1
431.978823529412,443.649411764706,127,1
416.911832946636,452.46403712297,128,1
