x,y,t,id
1067.23465703971,522.776173285199,1,1
1054.54347826087,499.463768115942,2,1
1044.59176029963,476.029962546816,3,1
1026.00343642612,456.463917525773,4,1
1006.19528619529,440.939393939394,5,1
989.435714285714,420.607142857143,6,1
970.443661971831,402.880281690141,7,1
953.871527777778,391.53125,8,1
936.96644295302,380.013422818792,9,1
921.671280276817,377.176470588235,10,1
900.962406015038,374.932330827068,11,1
882.319852941176,377.551470588235,12,1
862.996212121212,378.92803030303,13,1
852.96282527881,381.587360594796,14,1
845.642307692308,381.546153846154,15,1
831.122676579926,386.587360594796,16,1
822.601374570447,400.054982817869,17,1
819.459854014599,409.116788321168,18,1
820.894915254237,418.545762711864,19,1
822.406593406593,425.157509157509,20,1
825,431.601374570447,21,1
825.39852398524,432.114391143911,22,1
825.698924731183,432.258064516129,23,1
829.06968641115,433.512195121951,24,1
841.715355805243,435.767790262172,25,1
850.221818181818,436.494545454545,26,1
854.074626865672,437.470149253731,27,1
854.518939393939,437.549242424242,28,1
854.860294117647,437.588235294118,29,1
855.010989010989,437.432234432234,30,1
854.963099630996,437.531365313653,31,1
855.040145985401,437.551094890511,32,1
855.0625,437.547794117647,33,1
855.003636363636,437.516363636364,34,1
855.007272727273,437.52,35,1
855.076923076923,437.571428571429,36,1
855.092250922509,437.483394833948,37,1
854.922509225092,437.391143911439,38,1
855.179487179487,437.575091575092,39,1
854.992592592593,437.503703703704,40,1
855.249027237354,437.688715953307,41,1
855.011235955056,437.475655430712,42,1
855.156363636364,437.483636363636,43,1
855.17037037037,437.414814814815,44,1
855.151851851852,437.5,45,1
855.15523465704,437.480144404332,46,1
855.077519379845,437.251937984496,47,1
855.123134328358,437.451492537313,48,1
855.092250922509,437.579335793358,49,1
855.09963099631,437.387453874539,50,1
855.048148148148,437.366666666667,51,1
855.228464419476,437.438202247191,52,1
855.040740740741,437.37037037037,53,1
855.044280442804,437.39852398524,54,1
855.055555555556,437.374074074074,55,1
855.048689138577,437.438202247191,56,1
855.093023255814,437.709302325581,57,1
855.116465863454,437.477911646586,58,1
855.030651340996,437.091954022988,59,1
855.211320754717,437.441509433962,60,1
855.279411764706,436.716911764706,61,1
855.677777777778,436.12962962963,62,1
855.30223880597,435.791044776119,63,1
855.285714285714,435.686411149826,64,1
854.419117647059,432.040441176471,65,1
850.983498349835,424.161716171617,66,1
849.386281588448,422.548736462094,67,1
847.891986062718,421.627177700348,68,1
847.513888888889,421.902777777778,69,1
847.695652173913,421.183946488294,70,1
845.556701030928,420.835051546392,71,1
841.058608058608,420.391941391941,72,1
832.891791044776,419.063432835821,73,1
831.5,419,74,1
830.808510638298,419.989361702128,75,1
826.966165413534,421.515037593985,76,1
819.923076923077,422.67032967033,77,1
806.827702702703,425.185810810811,78,1
794.22602739726,429.541095890411,79,1
786.953020134228,433.906040268456,80,1
784.351351351351,437.310810810811,81,1
778.936666666667,448.88,82,1
772.606164383562,461.041095890411,83,1
767.992857142857,465.085714285714,84,1
766.509025270758,466.418772563177,85,1
766.425605536332,466.958477508651,86,1
767.575091575092,473.007326007326,87,1
766.168965517241,482.586206896552,88,1
765.455555555556,486.907407407407,89,1
764.964412811388,487.889679715302,90,1
765.007117437722,488.08896797153,91,1
765.056338028169,488.228873239437,92,1
765.07326007326,488.542124542125,93,1
765.134275618375,489.056537102473,94,1
765.375,488.852941176471,95,1
765.429657794677,488.490494296578,96,1
765.418518518519,488.833333333333,97,1
765.433460076046,488.48288973384,98,1
765.439114391144,488.856088560886,99,1
765.422794117647,488.875,100,1
765.454198473282,488.507633587786,101,1
765.392727272727,488.938181818182,102,1
765.436363636364,488.970909090909,103,1
766,490,104,1
766.475095785441,490.55938697318,105,1
