x,y,t,id
828.570446735395,508.46735395189,1,1
802.885416666667,504.065972222222,2,1
773.741134751773,496.251773049645,3,1
747.420875420875,489.107744107744,4,1
724.659420289855,489.090579710145,5,1
703.332236842105,485.542763157895,6,1
690.955479452055,471.441780821918,7,1
680.271186440678,450.959322033898,8,1
669.854237288136,430.637288135593,9,1
658.520979020979,408.573426573427,10,1
649.932432432432,387.523648648649,11,1
641,366.452554744526,12,1
631.890034364261,345.501718213058,13,1
613.930909090909,333.52,14,1
594.346801346801,325.262626262626,15,1
581.988847583643,319.475836431227,16,1
576.410423452769,312.530944625407,17,1
575.982517482517,296.122377622378,18,1
583.057823129252,284.568027210884,19,1
586.810126582278,280.560126582278,20,1
589.108303249098,273.617328519856,21,1
591.197841726619,258.579136690647,22,1
593.71,241.206666666667,23,1
602.672354948805,224.232081911263,24,1
618.021352313167,214.060498220641,25,1
631.777027027027,200.331081081081,26,1
642.180147058824,188.625,27,1
650.369491525424,178.084745762712,28,1
657.255102040816,165.350340136054,29,1
663.986206896552,156.548275862069,30,1
672.04406779661,144.437288135593,31,1
673.840677966102,132.105084745763,32,1
667.537671232877,122.16095890411,33,1
662.03367003367,111.400673400673,34,1
657.974637681159,97.6268115942029,35,1
652.014285714286,82.0892857142857,36,1
NaN,NaN,37,1
NaN,NaN,38,1
NaN,NaN,39,1
NaN,NaN,40,1
NaN,NaN,41,1
NaN,NaN,42,1
NaN,NaN,43,1
NaN,NaN,44,1
