x,y,t,id
811.091743119266,542.813455657492,1,1
811.019607843137,542.862745098039,2,1
810.344936708861,542.424050632911,3,1
810.444444444444,542.686274509804,4,1
810.701342281879,542.768456375839,5,1
810.408496732026,542.666666666667,6,1
810.463722397476,543.041009463722,7,1
810.413793103448,542.984326018809,8,1
810.723905723906,542.787878787879,9,1
810.672297297297,542.75,10,1
810.308196721311,542.727868852459,11,1
810.412844036697,542.77370030581,12,1
810.447530864198,542.694444444444,13,1
810.731147540984,543.167213114754,14,1
810.71986970684,543.162866449511,15,1
810.779605263158,543.108552631579,16,1
810.75974025974,543.097402597403,17,1
810.746753246753,543.149350649351,18,1
810.771986970684,543.172638436482,19,1
810.289473684211,542.717105263158,20,1
810.753205128205,542.916666666667,21,1
810.811728395062,543.138888888889,22,1
810.298360655738,542.783606557377,23,1
810.434920634921,543.012698412698,24,1
810.438095238095,542.926984126984,25,1
810.630508474576,542.779661016949,26,1
810.758503401361,542.734693877551,27,1
810.754901960784,543.058823529412,28,1
810.710526315789,543.092105263158,29,1
810.557823129252,542.867346938776,30,1
810.501587301587,543.066666666667,31,1
810.760655737705,543.085245901639,32,1
810.509493670886,543.041139240506,33,1
810.382911392405,543.01582278481,34,1
810.428571428571,543.04126984127,35,1
810.555555555556,543.028571428571,36,1
810.801324503311,543.155629139073,37,1
810.382911392405,543.139240506329,38,1
810.78431372549,543.117647058824,39,1
810.23606557377,542.849180327869,40,1
810.426751592357,543.03821656051,41,1
810.471518987342,543.044303797468,42,1
810.474842767296,542.981132075472,43,1
810.757281553398,543.126213592233,44,1
810.421725239617,543.038338658147,45,1
810.346875,543.09375,46,1
810.464968152866,543.15923566879,47,1
810.21568627451,542.921568627451,48,1
810.309446254072,542.820846905537,49,1
810.313725490196,542.888888888889,50,1
810.422712933754,543.085173501577,51,1
810.281553398058,542.744336569579,52,1
810.249190938511,542.825242718447,53,1
810.315789473684,542.809210526316,54,1
810.279220779221,542.711038961039,55,1
810.405405405405,543.111486486486,56,1
810.275080906149,542.912621359223,57,1
810.401337792642,543.140468227425,58,1
810.647249190939,543.414239482201,59,1
810.787878787879,543.670033670034,60,1
810.625429553265,543.731958762887,61,1
811.560126582278,544.053797468354,62,1
811.73178807947,544.327814569536,63,1
811.503289473684,546.141447368421,64,1
811.326732673267,547.204620462046,65,1
811.884498480243,548.258358662614,66,1
816.520958083832,550.152694610778,67,1
827.828571428571,553.028571428571,68,1
838.103343465046,551.395136778116,69,1
841.006329113924,549.594936708861,70,1
841.235294117647,549.22600619195,71,1
841.514754098361,549.455737704918,72,1
841.974603174603,549.387301587302,73,1
842.101265822785,549.420886075949,74,1
843.081699346405,549.042483660131,75,1
845.51724137931,548.216300940439,76,1
847.123028391167,543.735015772871,77,1
847.119496855346,536.786163522013,78,1
843.675840978593,530.31498470948,79,1
840.987301587302,527.485714285714,80,1
840.845911949686,526.606918238994,81,1
839.694444444444,523.592592592593,82,1
837.132530120482,518.051204819277,83,1
830.551319648094,511.014662756598,84,1
821.108359133127,506.411764705882,85,1
810.333333333333,507.324159021407,86,1
802.232415902141,513.201834862385,87,1
798.571875,521.028125,88,1
797.598705501618,528.974110032362,89,1
800.435331230284,534,90,1
800.341772151899,534.053797468354,91,1
800.368253968254,534.244444444444,92,1
800.395424836601,534.624183006536,93,1
800.652459016393,535.396721311475,94,1
801.15243902439,535.829268292683,95,1
801.424050632911,536.028481012658,96,1
801.163076923077,535.916923076923,97,1
801.149068322981,536.015527950311,98,1
801.560975609756,536.411585365854,99,1
801.966257668712,536.806748466258,100,1
801.929712460064,536.533546325879,101,1
802.17701863354,536.816770186335,102,1
802.246794871795,537.304487179487,103,1
802.957186544343,537.831804281346,104,1
802.717105263158,534.365131578947,105,1
805.015772870662,528.337539432177,106,1
806.556666666667,520.09,107,1
805.676190476191,509.961904761905,108,1
803.432786885246,499.2,109,1
801.679127725857,486.816199376947,110,1
795.81072555205,476.854889589905,111,1
786.788990825688,473.259938837921,112,1
778.133550488599,471.4332247557,113,1
769.514705882353,477.097058823529,114,1
759.245341614907,485.810559006211,115,1
752.8753894081,497.317757009346,116,1
754.060790273556,510.079027355623,117,1
760.788643533123,518.659305993691,118,1
771.160883280757,521.627760252366,119,1
786.012903225806,524.977419354839,120,1
798.837662337662,525.594155844156,121,1
809.748407643312,521.426751592357,122,1
822.214899713467,513.323782234957,123,1
833.47619047619,505.21130952381,124,1
846.227692307692,498.301538461538,125,1
856.860317460317,494.377777777778,126,1
856.796178343949,494.286624203822,127,1
857.136645962733,494.23602484472,128,1
857.571884984026,494.207667731629,129,1
856.947530864198,494.765432098765,130,1
857.207236842105,494.246710526316,131,1
857.38080495356,494.439628482972,132,1
857.360248447205,494.375776397516,133,1
856.954819277108,494.415662650602,134,1
857.333333333333,494.342592592593,135,1
857.153094462541,494.188925081433,136,1
857.530158730159,494.222222222222,137,1
857.513846153846,494.489230769231,138,1
857.540372670807,494.599378881988,139,1
857.44,494.516923076923,140,1
857.520123839009,494.582043343653,141,1
857.581538461538,494.532307692308,142,1
857.543209876543,494.530864197531,143,1
857.672897196262,494.520249221184,144,1
857.907348242812,494.38338658147,145,1
857.955128205128,494.407051282051,146,1
857.987261146497,494.445859872611,147,1
857.964968152866,494.40127388535,148,1
857.923322683706,494.399361022364,149,1
858.053968253968,494.457142857143,150,1
858.006349206349,494.428571428571,151,1
858.041139240506,494.436708860759,152,1
859.687898089172,494.12101910828,153,1
865.036303630363,493.607260726073,154,1
875.444785276074,492.871165644172,155,1
886.208860759494,490.825949367089,156,1
895.233429394813,486.046109510086,157,1
903.424148606811,481.538699690402,158,1
911.503048780488,477.323170731707,159,1
917.699059561128,471.034482758621,160,1
921.920634920635,461.066666666667,161,1
919.369281045752,451.395424836601,162,1
915.855855855856,440.132132132132,163,1
912.941935483871,430.967741935484,164,1
909.491228070175,420.248538011696,165,1
902.098159509202,411.782208588957,166,1
895.104918032787,407.84262295082,167,1
888.425396825397,405.076190476191,168,1
879.028391167192,399.488958990536,169,1
875.492113564669,398.022082018927,170,1
875.404605263158,397.569078947368,171,1
875.380327868852,397.547540983607,172,1
875.406557377049,397.55737704918,173,1
875.449511400651,397.472312703583,174,1
875.255892255892,397.208754208754,175,1
875.272108843537,397.238095238095,176,1
