x,y,t,id
859.920765027322,555.844262295082,1,1
857.668421052632,560.547368421053,2,1
856.582887700535,563.002673796791,3,1
853.562176165803,571.39896373057,4,1
841.035897435897,593.941025641026,5,1
837.089947089947,598.010582010582,6,1
836.92385786802,598.291878172589,7,1
836.582677165354,598.472440944882,8,1
835.589420654912,599.211586901763,9,1
836.010471204188,598.900523560209,10,1
835.801020408163,599.201530612245,11,1
835.515706806283,599.421465968586,12,1
835.638522427441,599.485488126649,13,1
835.570680628272,599.429319371728,14,1
835.6171875,599.5078125,15,1
835.515384615385,599.879487179487,16,1
835.489898989899,599.843434343434,17,1
835.439698492462,599.811557788945,18,1
835.326424870466,600.132124352332,19,1
834.892583120205,600.181585677749,20,1
834.812820512821,600.176923076923,21,1
834.782608695652,600.227621483376,22,1
834.765903307888,600.18320610687,23,1
834.482939632546,600.270341207349,24,1
834.496083550914,600.352480417755,25,1
834.480417754569,600.396866840731,26,1
834.546632124352,600.450777202073,27,1
834.586387434555,600.510471204188,28,1
834.55091383812,600.545691906005,29,1
834.581578947368,600.518421052632,30,1
834.593350383632,600.849104859335,31,1
834.563775510204,600.895408163265,32,1
834.521410579345,600.977329974811,33,1
834.592875318066,601.007633587786,34,1
834.866323907455,600.92030848329,35,1
834.848958333333,600.981770833333,36,1
834.89896373057,601.012953367876,37,1
834.973890339426,600.994778067885,38,1
834.941326530612,601.311224489796,39,1
835.265415549598,600.924932975871,40,1
834.979643765903,601.277353689567,41,1
835.25,601.242105263158,42,1
834.929539295393,601.368563685637,43,1
834.843828715365,601.39798488665,44,1
834.586842105263,601.565789473684,45,1
834.656992084433,601.477572559367,46,1
834.599469496021,601.442970822281,47,1
834.555276381909,601.449748743719,48,1
834.538860103627,601.694300518135,49,1
834.462532299742,601.697674418605,50,1
834.383033419023,601.745501285347,51,1
834.405263157895,601.405263157895,52,1
834.452380952381,601.481481481482,53,1
834.189119170984,601.541450777202,54,1
834.364102564103,601.661538461538,55,1
834.484375,601.447916666667,56,1
834.544973544974,601.544973544974,57,1
834.510526315789,601.607894736842,58,1
834.448717948718,601.948717948718,59,1
834.794666666667,601.797333333333,60,1
835.147058823529,601.77807486631,61,1
835.023684210526,601.963157894737,62,1
835.31955922865,602.206611570248,63,1
835.381355932203,601.898305084746,64,1
835.414634146341,602.281842818428,65,1
835.505464480874,602.286885245902,66,1
835.837912087912,602.324175824176,67,1
836.005540166205,602.457063711911,68,1
836.126373626374,602.42032967033,69,1
836.235294117647,602.967914438503,70,1
836.154471544715,602.915989159892,71,1
836.240687679083,603.320916905444,72,1
836.214285714286,603.434285714286,73,1
835.663768115942,603.631884057971,74,1
835.6391184573,603.504132231405,75,1
835.441489361702,603.843085106383,76,1
835.530666666667,603.946666666667,77,1
835.498652291105,603.948787061995,78,1
835.525333333333,603.989333333333,79,1
835.559681697613,604.082228116711,80,1
835.568421052632,604.063157894737,81,1
835.646437994723,604.139841688654,82,1
835.862162162162,603.981081081081,83,1
835.976253298153,604.176781002639,84,1
835.900537634409,603.994623655914,85,1
835.876675603217,603.981233243968,86,1
836.051351351351,604.091891891892,87,1
836.222222222222,604.189701897019,88,1
836.260504201681,603.809523809524,89,1
836.494505494505,603.925824175824,90,1
836.334277620397,604.093484419263,91,1
837.17679558011,605.116022099447,92,1
838.080332409972,605.254847645429,93,1
838.327913279133,606.607046070461,94,1
838.378378378378,607.581081081081,95,1
838.74651810585,609.949860724234,96,1
839.518950437318,614.02915451895,97,1
839.024258760108,618.590296495957,98,1
839.032432432432,618.535135135135,99,1
838.775725593668,618.693931398417,100,1
838.842391304348,618.45652173913,101,1
838.572207084469,619.062670299728,102,1
838.959677419355,619.454301075269,103,1
839.216577540107,619.831550802139,104,1
838.954423592493,621.517426273458,105,1
838.905013192612,623.44327176781,106,1
839.555,633.6575,107,1
845.608695652174,644.248081841432,108,1
849.627717391304,646.913043478261,109,1
854.56043956044,650.203296703297,110,1
859.623342175066,651.89124668435,111,1
865.876344086022,656.521505376344,112,1
877.340314136126,665.539267015707,113,1
888.394594594595,666.418918918919,114,1
905.496062992126,658.614173228346,115,1
913.125348189415,657.571030640668,116,1
914.06432748538,658.608187134503,117,1
920.435897435897,665.266666666667,118,1
928.04,678.330666666667,119,1
929.464,694.552,120,1
927.859375,710.263020833333,121,1
923.267532467532,724.197402597403,122,1
912.207070707071,736.752525252525,123,1
899.095115681234,746.385604113111,124,1
885.527918781726,751.035532994924,125,1
875.97157622739,756.439276485788,126,1
876.360526315789,757.321052631579,127,1
876.5,757.466145833333,128,1
876.900523560209,759.460732984293,129,1
875.769863013699,771.539726027397,130,1
873.151260504202,784.532212885154,131,1
868.494736842105,797.481578947368,132,1
865.223958333333,801.174479166667,133,1
857.146981627297,806.010498687664,134,1
855.039436619718,806.560563380282,135,1
849.74011299435,807.319209039548,136,1
849.060344827586,807.287356321839,137,1
849.14367816092,807.068965517241,138,1
849.106936416185,806.991329479769,139,1
849.112676056338,807.52676056338,140,1
842.920634920635,812.949735449735,141,1
832.474201474201,826.405405405405,142,1
822.9921875,839.4921875,143,1
814.958549222798,851.051813471503,144,1
813.407506702413,855.908847184987,145,1
812.260053619303,867.619302949062,146,1
807.746031746032,883.410052910053,147,1
800.348894348894,897.275184275184,148,1
796.456692913386,908.989501312336,149,1
793.959239130435,924.51902173913,150,1
789.434343434343,937.138888888889,151,1
783.979899497487,941.002512562814,152,1
775.123393316195,946.511568123393,153,1
