x,y,t,id
978.579335793358,544.040590405904,1,1
978.246153846154,544.738461538462,2,1
978.552123552124,544.401544401544,3,1
978.910780669145,544.520446096654,4,1
979.011152416357,544.460966542751,5,1
978.896296296296,544.592592592593,6,1
978.712686567164,544.772388059701,7,1
978.228136882129,544.817490494297,8,1
978.292775665399,545.80608365019,9,1
978.667924528302,546.354716981132,10,1
979.043795620438,547.510948905109,11,1
979.263565891473,548.84496124031,12,1
980.035714285714,549.842857142857,13,1
980.35231316726,550.690391459075,14,1
980.14552238806,552.5,15,1
980.642857142857,554.293233082707,16,1
981.807547169811,556.11320754717,17,1
982.410909090909,556.985454545455,18,1
983.340501792115,557.659498207885,19,1
984.359259259259,559.118518518518,20,1
985.455223880597,560.082089552239,21,1
986.489655172414,561.944827586207,22,1
986.659340659341,563.857142857143,23,1
987.121863799283,566.31541218638,24,1
987.984905660377,568.909433962264,25,1
988.613970588235,569.088235294118,26,1
990.377224199288,570.747330960854,27,1
991.590277777778,572.979166666667,28,1
992.653136531365,574.852398523985,29,1
993.968309859155,577,30,1
995.597269624573,578.931740614334,31,1
997.826568265683,579.594095940959,32,1
999.276119402985,580.227611940299,33,1
1000.53818181818,580.883636363636,34,1
1000.65517241379,581.737931034483,35,1
1000.75432525952,582.83044982699,36,1
1000.63669064748,583.870503597122,37,1
1000.43772241993,584.494661921708,38,1
1001.05882352941,585.522058823529,39,1
1001.43816254417,585.600706713781,40,1
1001.6301369863,585.849315068493,41,1
1001.00358422939,585.910394265233,42,1
999.153558052435,583.992509363296,43,1
997.723636363636,583.461818181818,44,1
995.585964912281,581.435087719298,45,1
992.425855513308,579.665399239544,46,1
985.977528089888,577.561797752809,47,1
979.052830188679,575.91320754717,48,1
971.737642585551,575.342205323194,49,1
964.086330935252,575.093525179856,50,1
959.472118959108,576.873605947955,51,1
956.554770318021,577.643109540636,52,1
953.750957854406,577.64367816092,53,1
950.571428571429,576.687969924812,54,1
947.610687022901,576.690839694656,55,1
946.528985507246,577.195652173913,56,1
944.243816254417,577.194346289753,57,1
943.037593984962,575.981203007519,58,1
942.231292517007,574.081632653061,59,1
941.26779661017,570.257627118644,60,1
938.561643835616,565.938356164384,61,1
935.613240418118,562.912891986063,62,1
933.468965517241,560.048275862069,63,1
931.223367697595,556.189003436426,64,1
928.631768953069,553.346570397112,65,1
924.656826568266,551.811808118081,66,1
921.720430107527,550.146953405018,67,1
919.903225806452,547.906810035842,68,1
917.118959107807,546.442379182156,69,1
916.044982698962,546.442906574394,70,1
915.143369175627,546.139784946237,71,1
914.893238434164,546.106761565836,72,1
915.759075907591,545.442244224422,73,1
917.523297491039,545.397849462366,74,1
920.439024390244,544.700348432056,75,1
924.398601398601,542.517482517483,76,1
929.21935483871,537.729032258065,77,1
933.539735099338,533.347682119205,78,1
936.224199288256,530.135231316726,79,1
939.021428571429,527.017857142857,80,1
940.877192982456,523.736842105263,81,1
941.233576642336,521.124087591241,82,1
941.338289962825,520.457249070632,83,1
941.945255474453,519.678832116788,84,1
943.355311355311,518.835164835165,85,1
944.213793103448,517.689655172414,86,1
943.743772241993,517.651245551601,87,1
944.170731707317,517.432055749129,88,1
943.869888475836,517.895910780669,89,1
943.443636363636,517.905454545455,90,1
943.429090909091,518.185454545454,91,1
943.561151079137,518.129496402878,92,1
944.230769230769,518.307692307692,93,1
943.949090909091,518.458181818182,94,1
943.923636363636,518.443636363636,95,1
943.944029850746,518.522388059701,96,1
943.846743295019,518.850574712644,97,1
943.574712643678,518.513409961686,98,1
943.458333333333,518.537878787879,99,1
943.393382352941,518.25,100,1
943.507246376812,518.184782608696,101,1
943.511363636364,518.55303030303,102,1
943.401515151515,518.621212121212,103,1
943.452205882353,518.227941176471,104,1
943.852941176471,518.433823529412,105,1
943.959706959707,518.589743589744,106,1
943.859778597786,519.19926199262,107,1
943.850574712644,518.842911877395,108,1
943.890510948905,518.445255474453,109,1
943.922222222222,518.588888888889,110,1
943.866920152091,518.855513307985,111,1
943.814393939394,518.829545454545,112,1
943.173913043478,518.608695652174,113,1
943.103174603175,518.587301587302,114,1
943.233201581028,518.588932806324,115,1
943.41825095057,518.562737642586,116,1
943.135458167331,518.589641434263,117,1
943.127490039841,518.653386454183,118,1
943.404411764706,519.003676470588,119,1
943.581132075472,518.550943396226,120,1
943.917562724014,518.939068100358,121,1
944.111538461538,519.065384615385,122,1
944.126436781609,519.187739463602,123,1
944.330855018587,518.869888475836,124,1
944.110701107011,518.60516605166,125,1
943.643410852713,518.573643410853,126,1
943.996428571429,518.975,127,1
944.102564102564,518.622710622711,128,1
944.396428571429,519.475,129,1
944.72962962963,520.314814814815,130,1
945.102766798419,521.513833992095,131,1
946.996350364964,524.306569343066,132,1
949.619863013699,526.835616438356,133,1
953.559139784946,529.58064516129,134,1
956.970037453184,530.52808988764,135,1
959.197080291971,530.591240875912,136,1
960.018315018315,530.619047619048,137,1
960.416666666667,531.261363636364,138,1
960.422794117647,531.772058823529,139,1
960.528301886792,531.381132075472,140,1
960.460076045627,531.250950570342,141,1
960.412213740458,531.187022900763,142,1
960.567765567766,530.934065934066,143,1
960.945255474453,531.20802919708,144,1
960.381132075472,531.528301886792,145,1
960.335877862595,531.629770992366,146,1
959.518518518518,532.755555555556,147,1
958.095744680851,533.808510638298,148,1
956.460144927536,535,149,1
954.906367041198,536.917602996255,150,1
952.587412587413,539.622377622378,151,1
950.890909090909,542.483636363636,152,1
949.963898916968,545.43321299639,153,1
949.520446096654,546.53531598513,154,1
949.451851851852,547.385185185185,155,1
949.8,548.218867924528,156,1
949.985714285714,548.475,157,1
949.745519713262,548.706093189964,158,1
949.424354243542,548.446494464945,159,1
948.560283687943,548.503546099291,160,1
948.076923076923,547.589743589744,161,1
947.226229508197,546.888524590164,162,1
945.726923076923,544.769230769231,163,1
943.521897810219,544.051094890511,164,1
940.747126436782,542.532567049808,165,1
939.38078291815,540.55871886121,166,1
937.881578947368,537.1875,167,1
935.439285714286,534.478571428571,168,1
933.574074074074,530.903703703704,169,1
932.407942238267,526.664259927798,170,1
931,522.961130742049,171,1
928.042253521127,520.426056338028,172,1
925.639575971731,519.349823321555,173,1
924.537931034483,518.1,174,1
924.770034843206,517.540069686411,175,1
924.025089605735,516.906810035842,176,1
923.111510791367,516.859712230216,177,1
923.25641025641,517.315018315018,178,1
923.564575645756,517.749077490775,179,1
923.415384615385,517.484615384615,180,1
923.019230769231,517.088461538462,181,1
923.387096774194,517.437275985663,182,1
923.169884169884,516.895752895753,183,1
923.842490842491,516.608058608059,184,1
924.409893992933,516.621908127208,185,1
925.94014084507,517.088028169014,186,1
927.770072992701,517.642335766423,187,1
930.435540069686,518.578397212544,188,1
933.896428571429,518.892857142857,189,1
938.888888888889,517.447916666667,190,1
944.416666666667,514.436666666667,191,1
949.522875816994,512.032679738562,192,1
954.771626297578,509.346020761246,193,1
957.853146853147,506.136363636364,194,1
958.565836298932,504.55871886121,195,1
958.568773234201,504.137546468401,196,1
958.570921985816,504.40780141844,197,1
959.36678200692,504.854671280277,198,1
960.78853046595,505.749103942652,199,1
963.103092783505,505.683848797251,200,1
966.483754512635,504.447653429603,201,1
967.535714285714,502.585714285714,202,1
968.884892086331,500.046762589928,203,1
968.442028985507,499.159420289855,204,1
968.170909090909,497.610909090909,205,1
967.976653696498,494.536964980545,206,1
966.923913043478,491.518115942029,207,1
964.639705882353,487.889705882353,208,1
964.462897526502,486.657243816254,209,1
964.405303030303,485.465909090909,210,1
964.44964028777,484.086330935252,211,1
964.301115241636,483.698884758364,212,1
964.295880149813,483.681647940075,213,1
964.303249097473,484.043321299639,214,1
964.715355805243,485.539325842697,215,1
965.989655172414,486.520689655172,216,1
967.553264604811,488.058419243986,217,1
970.239852398524,488.771217712177,218,1
974.4,488.022222222222,219,1
977.878892733564,487.311418685121,220,1
981.708185053381,485.779359430605,221,1
982.540925266904,485.580071174377,222,1
983.086021505376,485.039426523297,223,1
983.555160142349,484.523131672598,224,1
983.549645390071,484.45390070922,225,1
984.696428571429,484.646428571429,226,1
986.501818181818,485.072727272727,227,1
988.844202898551,485.45652173913,228,1
990.952727272727,485.443636363636,229,1
992.565217391304,485.054347826087,230,1
995.37037037037,483.974074074074,231,1
997.937728937729,483.391941391941,232,1
