x,y,t,id
923.2075,628.1225,1,1
903.979797979798,636.151515151515,2,1
879.078624078624,640.371007371007,3,1
861.524154589372,655.415458937198,4,1
848.86018957346,674.874407582938,5,1
833.322195704057,694.183770883055,6,1
815.262019230769,708.257211538462,7,1
794.344827586207,718.024630541872,8,1
771.943444730077,721.002570694087,9,1
748.870801033592,719.994832041344,10,1
728.769230769231,723.786600496278,11,1
710.846153846154,738.029411764706,12,1
694.932242990654,753.364485981308,13,1
679.894859813084,769.114485981308,14,1
665.180327868852,785.669789227166,15,1
647.629268292683,798.973170731707,16,1
627.281012658228,801.792405063291,17,1
608.414814814815,795.567901234568,18,1
591.498765432099,787.041975308642,19,1
575.603286384977,777.849765258216,20,1
558.010309278351,772.971649484536,21,1
543.555819477435,777.479809976247,22,1
528.477647058824,789.661176470588,23,1
513.331730769231,803.451923076923,24,1
497.14463840399,814.037406483791,25,1
480.42328042328,821.441798941799,26,1
464.557142857143,815.62380952381,27,1
455.242424242424,801.750582750583,28,1
453.327411167513,786.522842639594,29,1
448.62619047619,780.359523809524,30,1
432.268472906404,772.194581280788,31,1
413.593516209476,774.394014962593,32,1
399.045454545455,783.992822966507,33,1
388.292383292383,797.916461916462,34,1
377.95,815.004761904762,35,1
368.784722222222,826.340277777778,36,1
366.911904761905,828.716666666667,37,1
366.932853717026,828.736211031175,38,1
366.228915662651,826.660240963855,39,1
354.490716180371,824.403183023873,40,1
334.61369193154,817.970660146699,41,1
318.761445783133,807.293975903614,42,1
308.305418719212,791.118226600985,43,1
305.346055979644,772.618320610687,44,1
309.481958762887,762.154639175258,45,1
313.52644836272,745.521410579345,46,1
312.784653465347,737.029702970297,47,1
306.563591022444,727.875311720698,48,1
294.106329113924,721.610126582278,49,1
276.229765013055,722.655352480418,50,1
262.956072351421,733.917312661499,51,1
252.380952380952,745.135338345865,52,1
248.446153846154,762.782051282051,53,1
250.416666666667,781.893939393939,54,1
255.435643564356,799.094059405941,55,1
265.7875,811.6225,56,1
281.823529411765,823.149509803922,57,1
299.541778975741,824.991913746631,58,1
312.560846560847,825.460317460317,59,1
319.566176470588,830.004901960784,60,1
315.889724310777,839.751879699248,61,1
305.370098039216,856.980392156863,62,1
293.075794621027,873.312958435208,63,1
284.097014925373,883.554726368159,64,1
276.250652741514,881.590078328982,65,1
261.298701298701,874.753246753247,66,1
NaN,NaN,67,1
NaN,NaN,68,1
NaN,NaN,69,1
NaN,NaN,70,1
NaN,NaN,71,1
NaN,NaN,72,1
NaN,NaN,73,1
NaN,NaN,74,1
NaN,NaN,75,1
NaN,NaN,76,1
NaN,NaN,77,1
NaN,NaN,78,1
NaN,NaN,79,1
NaN,NaN,80,1
NaN,NaN,81,1
NaN,NaN,82,1
NaN,NaN,83,1
NaN,NaN,84,1
