x,y,t,id
896.888888888889,571.215053763441,1,1
912.386363636364,579.049242424242,2,1
931.453488372093,575.558139534884,3,1
949.157342657343,570.587412587413,4,1
959.760147601476,555.184501845018,5,1
960.928082191781,537.58904109589,6,1
954.733333333333,518.866666666667,7,1
940.582706766917,511.913533834586,8,1
922.973484848485,516.325757575758,9,1
907.405594405594,521.909090909091,10,1
896.58844765343,534.617328519856,11,1
886.605633802817,547.049295774648,12,1
879.26618705036,560.482014388489,13,1
876.614285714286,574.639285714286,14,1
877.334600760456,582.673003802281,15,1
883.478260869565,592.438405797101,16,1
894.455830388693,598.109540636042,17,1
908.172932330827,603.266917293233,18,1
923.74609375,603.2890625,19,1
935.257352941176,598.165441176471,20,1
947.130909090909,588.109090909091,21,1
954.09756097561,575.616724738676,22,1
954.779467680608,561.098859315589,23,1
949.17358490566,548.358490566038,24,1
938.293706293706,542.174825174825,25,1
926.810218978102,535.171532846715,26,1
917.04,527.423333333333,27,1
909.525735294118,519.602941176471,28,1
900.563573883162,511.567010309278,29,1
890.670175438597,503.831578947368,30,1
884.179211469534,493.73476702509,31,1
878.289473684211,483.255639097744,32,1
869.695035460993,475.872340425532,33,1
857.445283018868,474.716981132075,34,1
844.684615384615,477.676923076923,35,1
833.765342960289,483.833935018051,36,1
825.610526315789,492.084210526316,37,1
816.751724137931,500.627586206897,38,1
808.284671532847,504.948905109489,39,1
798.417910447761,507.902985074627,40,1
789.084507042254,512.43661971831,41,1
782.440559440559,519.902097902098,42,1
780.035087719298,530.870175438596,43,1
785.278571428571,540.675,44,1
792.559139784946,549.362007168459,45,1
803.539855072464,553.586956521739,46,1
817.052434456929,551.524344569288,47,1
827.996376811594,546.036231884058,48,1
839.726235741445,540.045627376426,49,1
844.61811023622,538.48031496063,50,1
846.201465201465,540.695970695971,51,1
854.367816091954,548.068965517241,52,1
862.407534246575,556.520547945206,53,1
870.038327526132,563.536585365854,54,1
879.289115646259,569.625850340136,55,1
888.558219178082,575.482876712329,56,1
897.726277372263,578.919708029197,57,1
909.457249070632,578.007434944238,58,1
918.641509433962,573.109433962264,59,1
926.695817490494,568.144486692015,60,1
934.352159468439,561.189368770764,61,1
937.025830258303,550.461254612546,62,1
936.898496240602,542.101503759398,63,1
933.740310077519,532.461240310078,64,1
932.307407407407,526.092592592593,65,1
928.060498220641,516.797153024911,66,1
924.409090909091,512.030303030303,67,1
923.284722222222,504.642361111111,68,1
923.046875,495.49609375,69,1
920.703422053232,486.292775665399,70,1
916.383838383838,478.710437710438,71,1
907.754325259516,474.837370242215,72,1
897.920577617328,473.162454873646,73,1
889.725423728814,476.406779661017,74,1
879.872549019608,486.160130718954,75,1
872.508474576271,498.281355932203,76,1
867.015151515152,509.386363636364,77,1
867.665427509294,520.375464684015,78,1
870.61797752809,531.389513108614,79,1
877.152542372881,537.976271186441,80,1
889.450909090909,541.534545454545,81,1
899.70652173913,543.18115942029,82,1
910.054545454545,546.792727272727,83,1
920.47191011236,549.01872659176,84,1
928.481884057971,555.442028985507,85,1
936.530685920578,562.494584837545,86,1
945.428571428571,570.547619047619,87,1
955.89138576779,574.606741573034,88,1
966.546468401487,571.029739776952,89,1
975.526132404181,564.118466898955,90,1
983.731958762887,557.615120274914,91,1
989.56884057971,547.692028985507,92,1
988.726277372263,537.945255474453,93,1
986.428082191781,528.83904109589,94,1
983.917562724014,520.928315412186,95,1
