x,y,t,id
848.872463768116,574.820289855072,1,1
846.423822714681,582.434903047091,2,1
841.805084745763,593.21186440678,3,1
834.10752688172,605.567204301075,4,1
824.47311827957,617.997311827957,5,1
813.708333333333,633.722222222222,6,1
799.45530726257,646.379888268156,7,1
782.664864864865,654.994594594595,8,1
764.685714285714,662.114285714286,9,1
747.035519125683,667.904371584699,10,1
729.21511627907,668.627906976744,11,1
712.731638418079,664.545197740113,12,1
698.252173913044,660.988405797101,13,1
688.693150684932,666.654794520548,14,1
688.977591036415,677.24649859944,15,1
688.761764705882,696.485294117647,16,1
688.678670360111,714.947368421053,17,1
692.837398373984,730.558265582656,18,1
699.92243767313,747.590027700831,19,1
696.416201117318,764.891061452514,20,1
683.917127071823,777.005524861878,21,1
669.381766381766,782.367521367521,22,1
652.967261904762,782.577380952381,23,1
633.767908309456,783.36676217765,24,1
621.733681462141,791.762402088773,25,1
615.648414985591,806.412103746398,26,1
612.256906077348,819.132596685083,27,1
602.403314917127,823.469613259669,28,1
586.236842105263,823.824561403509,29,1
570.171270718232,823.279005524862,30,1
555.332409972299,816.689750692521,31,1
536.528571428571,806.925714285714,32,1
519.587926509186,799.42782152231,33,1
507.517426273458,791.163538873995,34,1
495.556786703601,779.484764542936,35,1
484.604456824513,768.462395543175,36,1
473.441340782123,761.513966480447,37,1
467.385026737968,756.171122994652,38,1
464.350649350649,753.28051948052,39,1
462.948087431694,748.051912568306,40,1
458.81043956044,742.173076923077,41,1
447.064864864865,740.651351351351,42,1
431.515492957746,742.177464788732,43,1
419.194986072423,747.111420612813,44,1
408.138888888889,749.616666666667,45,1
394.954545454545,744.582386363636,46,1
382.267716535433,731.784776902887,47,1
371.424802110818,718.353562005277,48,1
361.713910761155,702.354330708661,49,1
351.082010582011,690.005291005291,50,1
340.495702005731,683.521489971347,51,1
329.978201634877,675.743869209809,52,1
325.521621621622,661.605405405405,53,1
323.884931506849,643.405479452055,54,1
326.654891304348,625.263586956522,55,1
329.797297297297,607.808108108108,56,1
333.98595505618,590.932584269663,57,1
327.532467532468,582.407792207792,58,1
316.822102425876,572.714285714286,59,1
305.154054054054,563.313513513513,60,1
296.970326409496,562.584569732938,61,1
284.015706806283,560.246073298429,62,1
273.509749303621,552.509749303621,63,1
260.516666666667,547.7,64,1
247.620786516854,552.044943820225,65,1
233.47461928934,558.266497461929,66,1
225.380165289256,563.322314049587,67,1
221.005291005291,566.335978835979,68,1
215.41469816273,564.110236220472,69,1
204.61581920904,558.85593220339,70,1
197.900584795322,560.035087719298,71,1
195.00826446281,568.168044077135,72,1
196.906779661017,581.971751412429,73,1
199.250712250712,598.809116809117,74,1
205.723163841808,615.838983050847,75,1
210.52380952381,633.103641456583,76,1
209.473537604457,651.325905292479,77,1
201.319783197832,665.785907859079,78,1
193.346260387812,675.246537396122,79,1
185.750724637681,680.095652173913,80,1
179.316076294278,683.697547683924,81,1
178.122159090909,692.088068181818,82,1
180.502873563218,701.508620689655,83,1
184.31195335277,709.822157434402,84,1
185.683760683761,712.57264957265,85,1
185.8,712.681690140845,86,1
186.186813186813,712.868131868132,87,1
187.610027855153,713.239554317549,88,1
186.827089337176,713.682997118156,89,1
184.709944751381,719.845303867403,90,1
181.814285714286,724.222857142857,91,1
180.225433526012,729.326589595376,92,1
180.904069767442,731.023255813953,93,1
180.395415472779,732.085959885387,94,1
180.421511627907,732.488372093023,95,1
180.66275659824,731.671554252199,96,1
