x,y,t,id
767.124542124542,487.556776556777,1,1
751.640677966102,491.213559322034,2,1
738.537671232877,499.188356164384,3,1
725.739864864865,510.611486486487,4,1
712.096026490066,520.039735099338,5,1
698.933797909408,527.317073170732,6,1
686.844827586207,535.255172413793,7,1
672.602739726027,543.202054794521,8,1
660.861423220974,549.337078651685,9,1
648.109271523179,557.049668874172,10,1
635.363309352518,566.327338129496,11,1
624.606271777003,573.97212543554,12,1
613.59375,582.065972222222,13,1
603.234265734266,589.772727272727,14,1
591.757894736842,597.147368421053,15,1
581.451388888889,604.111111111111,16,1
571.410774410774,611.474747474747,17,1
560.905594405594,618.381118881119,18,1
551.02787456446,624.445993031359,19,1
541.930555555556,630.5,20,1
532.811074918567,639.172638436482,21,1
524.869127516779,647.872483221477,22,1
516.527586206897,657.968965517241,23,1
509.989966555184,666.05016722408,24,1
503.426116838488,675.917525773196,25,1
496.247386759582,684.787456445993,26,1
489.938983050847,694.44406779661,27,1
486.924657534247,703.47602739726,28,1
483.457746478873,713.464788732394,29,1
479.067375886525,724.152482269504,30,1
475.575971731449,734.575971731449,31,1
472.9375,745.03125,32,1
471.487364620939,755.898916967509,33,1
470.105802047782,766.57337883959,34,1
469.686131386861,776.941605839416,35,1
469.946843853821,787.312292358804,36,1
471.389090909091,797.185454545454,37,1
473.276595744681,807.053191489362,38,1
475.047794117647,816.518382352941,39,1
478.038596491228,827.785964912281,40,1
480.357142857143,836.8,41,1
485.401408450704,845.503521126761,42,1
491.510344827586,855.175862068966,43,1
497.509677419355,863.048387096774,44,1
505.425806451613,870.070967741936,45,1
514.423076923077,875.29020979021,46,1
523.116541353383,880.368421052632,47,1
532.096989966555,885.010033444816,48,1
541.583333333333,889.961805555556,49,1
550.881533101045,893.682926829268,50,1
560.792253521127,897.591549295775,51,1
569.374545454545,901.589090909091,52,1
578.70462633452,906.330960854092,53,1
587.384892086331,909.665467625899,54,1
597.992753623188,911.532608695652,55,1
607.969072164948,914.649484536082,56,1
617.814126394052,916.698884758364,57,1
626.797101449275,919.253623188406,58,1
637.703971119134,922.184115523466,59,1
646.92578125,924.0234375,60,1
657.015384615385,924.973076923077,61,1
665.853146853147,925.923076923077,62,1
677.466666666667,928.474509803922,63,1
687.354838709677,930.304659498208,64,1
698.069343065693,931.901459854015,65,1
708.255555555556,931.2,66,1
720.267441860465,930.46511627907,67,1
729.516605166052,930.848708487085,68,1
740.058139534884,931.93023255814,69,1
751.596837944664,932.889328063241,70,1
762.756457564576,933.856088560886,71,1
772.111940298507,935.272388059701,72,1
781.90036900369,936.512915129151,73,1
792.926640926641,937,74,1
802.985507246377,938.884057971014,75,1
812.781690140845,941.271126760563,76,1
822.503703703704,943.959259259259,77,1
832.225454545455,945.767272727273,78,1
842.797833935018,948.212996389892,79,1
853.855555555556,950.622222222222,80,1
864.040892193309,951.576208178439,81,1
874.981949458484,954.086642599278,82,1
885.971014492754,957.152173913043,83,1
896.706766917293,959.774436090226,84,1
906.850574712644,961.176245210728,85,1
917.965250965251,962.945945945946,86,1
928.084507042254,964.933098591549,87,1
938.389473684211,966.936842105263,88,1
949.814285714286,968.082142857143,89,1
961.154121863799,969.634408602151,90,1
971,970.5,91,1
981.478873239437,971.492957746479,92,1
991.150183150183,973.307692307692,93,1
1001.69314079422,975.231046931408,94,1
1012.71747211896,977.743494423792,95,1
1022.99606299213,977.287401574803,96,1
1033.34191176471,976.128676470588,97,1
1044.93065693431,975.463503649635,98,1
1055.52727272727,975.978181818182,99,1
1065.98023715415,975.95652173913,100,1
1076.03422053232,975.125475285171,101,1
1088.33333333333,975.091575091575,102,1
1100.04150943396,975.909433962264,103,1
1110.47970479705,975.981549815498,104,1
1122.06513409962,976.084291187739,105,1
1131.82527881041,976.561338289963,106,1
1142.875,977.444852941176,107,1
1153.44444444444,977.652329749104,108,1
1165.04580152672,976.114503816794,109,1
1175.46909090909,973.28,110,1
1186.13779527559,971.11811023622,111,1
1197.38745387454,970.188191881919,112,1
1208.70114942529,968.831417624521,113,1
1219.31726907631,967.74297188755,114,1
1230.93023255814,966.748062015504,115,1
1242.05769230769,965.707692307692,116,1
1252.86538461538,965.75,117,1
1264.4578313253,966.076305220884,118,1
1275.59929078014,967.492907801418,119,1
1286.98141263941,970.423791821561,120,1
1297.17164179104,972.287313432836,121,1
1307.87132352941,973.400735294118,122,1
1308.92114695341,974.867383512545,123,1
1304.38490566038,980.31320754717,124,1
1301.7299270073,993.93795620438,125,1
1299.48,1008.80363636364,126,1
1298.21862348178,1024.51821862348,127,1
1298.93609022556,1039.03007518797,128,1
NaN,NaN,129,1
NaN,NaN,130,1
NaN,NaN,131,1
NaN,NaN,132,1
NaN,NaN,133,1
NaN,NaN,134,1
