x,y,t,id
1039.50889679715,511.690391459075,1,1
1035.04150943396,489.996226415094,2,1
1017.94615384615,473.042307692308,3,1
1004.83011583012,460.084942084942,4,1
981.635964912281,459.951754385965,5,1
953.616236162362,458.845018450185,6,1
935.868913857678,457.906367041199,7,1
929.977099236641,475.984732824427,8,1
930.196226415094,505.807547169811,9,1
935.858237547893,532.088122605364,10,1
941.460992907801,545.524822695035,11,1
963.206642066421,554.520295202952,12,1
984.385964912281,563.708771929825,13,1
999.336099585062,567.51867219917,14,1
1012.70588235294,548.459558823529,15,1
1023.29962546816,526.992509363296,16,1
1033.83076923077,517.865384615385,17,1
1027.36842105263,508.571428571429,18,1
1013.31560283688,493.489361702128,19,1
995.891696750902,483.978339350181,20,1
976.560885608856,481.730627306273,21,1
962.073929961089,493.988326848249,22,1
950.02380952381,507.535714285714,23,1
946.846456692913,524.370078740158,24,1
941.912698412698,541.547619047619,25,1
940.948412698413,551.361111111111,26,1
951.401408450704,563.535211267606,27,1
973.723021582734,572.805755395683,28,1
992.602189781022,569.087591240876,29,1
1005.05703422053,554.479087452472,30,1
1020.0234375,542.890625,31,1
1030.38039215686,542.482352941176,32,1
1036.30188679245,539.807547169811,33,1
1037.14448669202,536.091254752852,34,1
1035.1137254902,533.635294117647,35,1
1035.1375,534.054166666667,36,1
1035.91796875,535.03515625,37,1
1036.18218623482,535.562753036437,38,1
1036.44491525424,535.457627118644,39,1
1036.41484716157,534.92576419214,40,1
1036.53617021277,535.408510638298,41,1
1036.44915254237,535.343220338983,42,1
1036.05020920502,534.941422594142,43,1
1035.77108433735,535.305220883534,44,1
1035.79435483871,535.411290322581,45,1
1036.06967213115,535.147540983607,46,1
1035.95901639344,535.049180327869,47,1
1035.6442687747,534.97233201581,48,1
1036.40637450199,535.075697211155,49,1
1036.03797468354,535.012658227848,50,1
1036.01639344262,534.995901639344,51,1
1036.16115702479,534.260330578512,52,1
1036,534.5,53,1
1035.4,534.848,54,1
1035.82987551867,534.195020746888,55,1
1035.95454545455,534.078512396694,56,1
1036.25910931174,534.955465587045,57,1
1036.24279835391,534.934156378601,58,1
1036.30379746835,535.350210970464,59,1
1036.31128404669,535.225680933852,60,1
1036.40562248996,535,61,1
1035.98326359833,535.025104602511,62,1
1036.12809917355,535.132231404959,63,1
1036.06967213115,535.02868852459,64,1
1035.82071713147,535.159362549801,65,1
1036.07228915663,535.542168674699,66,1
1036.47136563877,535.925110132159,67,1
1036.39910313901,535.995515695067,68,1
1036.50819672131,536.02868852459,69,1
1036.39406779661,536.300847457627,70,1
1035.99221789883,535.898832684825,71,1
1035.65447154472,535.841463414634,72,1
1035.96218487395,535.764705882353,73,1
1035.71900826446,535.582644628099,74,1
1035.61666666667,535.491666666667,75,1
1035.6835443038,535.514767932489,76,1
1035.91063829787,535.744680851064,77,1
1035.94715447154,535.357723577236,78,1
1035.6218487395,535.428571428571,79,1
1035.27966101695,535.10593220339,80,1
1035.69721115538,535.099601593625,81,1
1035.74261603376,535.611814345992,82,1
1035.63291139241,535.632911392405,83,1
1035.71186440678,535.53813559322,84,1
1035.90748898678,535.440528634361,85,1
1035.70204081633,535.179591836735,86,1
1035.98054474708,534.027237354086,87,1
1036.90733590734,533.822393822394,88,1
1039.27598566308,534.283154121864,89,1
1040.34241245136,534.252918287938,90,1
1041.14232209738,530.460674157303,91,1
1041.10317460317,527.535714285714,92,1
1043.09266409266,524.223938223938,93,1
1045.34630350195,522.474708171206,94,1
1046.43529411765,522.466666666667,95,1
1046.60791366906,520.456834532374,96,1
1044.0442804428,516.166051660517,97,1
1042.11636363636,510.690909090909,98,1
1044.67971530249,506.640569395018,99,1
1047.52692307692,506.576923076923,100,1
1050.68199233716,508.724137931034,101,1
1052.18631178707,516.665399239544,102,1
1048.56505576208,526.657992565056,103,1
1045.49264705882,540.367647058824,104,1
1050.50184501845,551.988929889299,105,1
1050.99270072993,563.952554744526,106,1
1039.46785714286,570.542857142857,107,1
1027.90579710145,579.927536231884,108,1
1024.6897810219,589.149635036496,109,1
1023.55681818182,590.575757575758,110,1
1019.56928838951,585.38202247191,111,1
1014.76388888889,574.663194444444,112,1
1005.73426573427,562.695804195804,113,1
998.708771929825,553.466666666667,114,1
999,544.867158671587,115,1
1002.02545454545,532.701818181818,116,1
1001.97318007663,520.157088122605,117,1
994.459649122807,515.582456140351,118,1
988.596363636364,517.778181818182,119,1
981.03488372093,520.348837209302,120,1
978.245967741935,520.596774193548,121,1
978.134831460674,522.38202247191,122,1
976.766536964981,521.548638132296,123,1
976.80073800738,521.036900369004,124,1
977.988929889299,523.656826568266,125,1
980.082397003745,528.659176029963,126,1
982.953068592058,537.12274368231,127,1
989.311188811189,546.479020979021,128,1
1000.51943462898,553.52296819788,129,1
1016.42528735632,558.478927203065,130,1
1035.88929889299,557.608856088561,131,1
1050.89112903226,555.108870967742,132,1
1055.40298507463,556.026119402985,133,1
1055.5468164794,558.157303370787,134,1
1055.68539325843,558.880149812734,135,1
1056.35135135135,558.57528957529,136,1
1056.39768339768,558.714285714286,137,1
1055.33948339483,559.143911439114,138,1
1053.88188976378,558.200787401575,139,1
1053.734375,558.2890625,140,1
1052.68273092369,558.144578313253,141,1
1052.6,558.228,142,1
1052.72111553785,558.888446215139,143,1
1053.07114624506,558.596837944664,144,1
1052.72289156627,558.140562248996,145,1
1052.75502008032,558.879518072289,146,1
1052.71659919028,558.145748987854,147,1
1052.936,558.588,148,1
1053.44488188976,558.53937007874,149,1
1053.25806451613,558.399193548387,150,1
1053.42023346303,558.630350194553,151,1
1053.36144578313,558.995983935743,152,1
1053.410041841,558.598326359833,153,1
1053.00431034483,558.564655172414,154,1
1053.2510460251,558.661087866109,155,1
1052.60227272727,558.621212121212,156,1
1052.77327935223,558.846153846154,157,1
1053.10569105691,558.642276422764,158,1
1053.41276595745,558.731914893617,159,1
1053.36051502146,558.618025751073,160,1
1053.0775862069,558.974137931035,161,1
1053.07943925234,558.957943925234,162,1
1052.89035087719,559.478070175439,163,1
1052.93697478992,559.147058823529,164,1
1052.91949152542,559.122881355932,165,1
1053.35443037975,559.603375527426,166,1
1053.38392857143,559.15625,167,1
1053,559.123287671233,168,1
1053.03111111111,558.702222222222,169,1
1053.55405405405,558.95045045045,170,1
1053.44642857143,558.90625,171,1
1053.30973451327,559.172566371681,172,1
1053,559.436274509804,173,1
1053.01895734597,559.815165876777,174,1
1052.81415929204,559.619469026549,175,1
1052.84,559.582222222222,176,1
1052.9014084507,559.93427230047,177,1
1052.80341880342,559.192307692308,178,1
1053.15420560748,558.985981308411,179,1
1053.90650406504,557.646341463415,180,1
1054.944,557.4,181,1
1054.8612244898,557.432653061225,182,1
1053.91796875,557.296875,183,1
1052.96168582375,559.049808429119,184,1
1052.94980694981,558.181467181467,185,1
1052.656,558.14,186,1
1052.6265060241,558.044176706827,187,1
1052.56972111554,557.924302788845,188,1
1052.61111111111,557.920634920635,189,1
1052.54545454545,558.342975206612,190,1
1052.652,558.068,191,1
1052.976,558.476,192,1
1053.028,558.436,193,1
1053.06589147287,558.031007751938,194,1
1053.06201550388,558.073643410853,195,1
1052.93172690763,557.726907630522,196,1
1051.6463878327,558.292775665399,197,1
1049.13059701493,559.130597014925,198,1
1045.70588235294,560.308823529412,199,1
1040.93065693431,561.857664233577,200,1
1035.81111111111,565.140740740741,201,1
1035.27519379845,568.360465116279,202,1
1034.53623188406,566.717391304348,203,1
1032.96887159533,563.474708171206,204,1
1032.96808510638,556.921985815603,205,1
1032.91320754717,547.158490566038,206,1
1036.55477031802,539.257950530035,207,1
1036.8844765343,532.628158844765,208,1
1039.23381294964,525.471223021583,209,1
1041.00346020761,520.103806228374,210,1
1039.87197231834,516.062283737024,211,1
1041.15770609319,514.752688172043,212,1
1047.58362989324,513.533807829181,213,1
1050.3038869258,508.325088339223,214,1
1049.82130584192,497.219931271478,215,1
1047.53658536585,490.560975609756,216,1
1039.60357142857,481.435714285714,217,1
1032.91891891892,478.192567567568,218,1
1029.10204081633,474.326530612245,219,1
1028.3,472.517857142857,220,1
1031.82274247492,478.374581939799,221,1
1037.22887323944,484.647887323944,222,1
1041.67518248175,490.835766423358,223,1
1043.9381443299,499.790378006873,224,1
1050.03409090909,513.954545454545,225,1
1063.51903114187,526.792387543253,226,1
1079.35416666667,536.881944444444,227,1
1081.36544850498,542.09634551495,228,1
1075.91003460208,545.889273356401,229,1
1070.72448979592,544.34693877551,230,1
1067.54044117647,538.786764705882,231,1
1067.37282229965,526.439024390244,232,1
1068.37857142857,510.596428571429,233,1
1064.07307692308,498.988461538462,234,1
1067.21165644172,486.720858895706,235,1
1071.38576779026,473.329588014981,236,1
1069.9649122807,465.021052631579,237,1
1067.95035460993,460.599290780142,238,1
1067.9964028777,454.528776978417,239,1
1069.04615384615,452.615384615385,240,1
1068.0790513834,451.624505928854,241,1
1066.86363636364,450.048951048951,242,1
1065.0615942029,445.663043478261,243,1
1068.63448275862,442.541379310345,244,1
1074.97163120567,439.90780141844,245,1
1086.89130434783,443.594202898551,246,1
1100.42214532872,450.467128027682,247,1
1115.80149812734,457.292134831461,248,1
1131.47292418773,466.794223826715,249,1
1147.57692307692,473.407692307692,250,1
1165.21107266436,479.78892733564,251,1
1176.62416107383,476.097315436242,252,1
1180.51890034364,463.584192439863,253,1
1181.6268115942,450.221014492754,254,1
1184.30633802817,442.362676056338,255,1
1185.88172043011,437.401433691756,256,1
1187.87755102041,433.574829931973,257,1
1188.41843971631,434.404255319149,258,1
1186.55147058824,438.897058823529,259,1
1184.27737226277,443.934306569343,260,1
1180.61090909091,452.890909090909,261,1
1176.97111913357,469.404332129964,262,1
1178.22569444444,488.59375,263,1
1186.4089347079,506.274914089347,264,1
1198.28476821192,523.658940397351,265,1
1211.22260273973,539.267123287671,266,1
1218.97288135593,553.508474576271,267,1
1223.38267148014,572.003610108303,268,1
1227.49637681159,588.039855072464,269,1
1234.24600638978,602.083067092652,270,1
1237.87628865979,616.278350515464,271,1
1234.35570469799,628.93288590604,272,1
1232.28113879004,634.967971530249,273,1
1233.96167247387,633.094076655052,274,1
1235.525,631.357142857143,275,1
1237.52,628.981818181818,276,1
1241.9381443299,624.690721649485,277,1
1250.81048387097,621.314516129032,278,1
1260.9037037037,618.207407407407,279,1
1267.97192982456,614.926315789474,280,1
1273.78571428571,607.875,281,1
1276.23465703971,598.707581227437,282,1
1278.28424657534,586.702054794521,283,1
