x,y,t,id
859.521035598705,584.352750809061,1,1
843.863333333333,583.456666666667,2,1
826.571428571429,578.073015873016,3,1
812.923547400612,571.094801223242,4,1
800.412307692308,560.652307692308,5,1
791.244582043344,545.962848297214,6,1
782.958064516129,530.945161290323,7,1
775.321428571429,517.27380952381,8,1
764.819620253165,506.642405063291,9,1
753,503.022727272727,10,1
739.58940397351,496.923841059603,11,1
725.08,492.306666666667,12,1
710.624595469256,490.715210355987,13,1
698.976510067114,491.711409395973,14,1
693.444444444444,490.198653198653,15,1
683.576051779935,484.391585760518,16,1
672.48427672956,475.088050314465,17,1
661.316265060241,464.635542168675,18,1
650.619496855346,456.893081761006,19,1
648.243161094225,455.617021276596,20,1
637.016025641026,453.246794871795,21,1
629.459807073955,461.366559485531,22,1
629.859813084112,475.644859813084,23,1
639.233846153846,486.732307692308,24,1
647.920731707317,490.859756097561,25,1
656.308868501529,490.678899082569,26,1
665.796460176991,485.250737463127,27,1
673.5,474.180379746835,28,1
679.761609907121,463.727554179567,29,1
686.320241691843,456.933534743202,30,1
685.725903614458,456.75,31,1
680.545171339564,462.990654205607,32,1
680.88379204893,468.544342507645,33,1
679.830065359477,473.140522875817,34,1
676.399380804954,475.681114551084,35,1
669.930513595166,481.030211480363,36,1
664.68284789644,495.883495145631,37,1
665.973770491803,503.491803278689,38,1
666.885542168675,496.909638554217,39,1
671.157894736842,493.259868421053,40,1
678.613924050633,487.072784810127,41,1
681.589171974522,484.057324840764,42,1
675.723602484472,489.732919254658,43,1
670.306748466258,492.898773006135,44,1
667.3875,498.025,45,1
665.903426791277,510.81308411215,46,1
666.542483660131,515.944444444444,47,1
664.626168224299,511.13707165109,48,1
663.504885993485,507.599348534202,49,1
661.458204334365,503.557275541796,50,1
662.400673400673,503.10101010101,51,1
659.025,499.49375,52,1
654.691842900302,497.558912386707,53,1
656.143302180685,502.713395638629,54,1
652.924698795181,511.009036144578,55,1
648.312693498452,522.842105263158,56,1
649.377358490566,528.877358490566,57,1
650.298136645963,525.298136645963,58,1
656.945686900958,521.658146964856,59,1
665.321656050955,519.31847133758,60,1
675.445820433437,515.603715170279,61,1
679.561904761905,511.222222222222,62,1
680.208459214502,509.154078549849,63,1
676.993846153846,504.424615384615,64,1
675.684039087948,507.377850162866,65,1
669.461038961039,514.334415584416,66,1
661.359621451104,520.952681388013,67,1
655.282467532468,530.246753246753,68,1
656.290220820189,539.602523659306,69,1
664.876160990712,546.117647058824,70,1
678.333333333333,552.053459119497,71,1
691.434083601286,552.688102893891,72,1
700.498371335505,555.602605863192,73,1
701.025477707006,559.375796178344,74,1
710.974193548387,567.112903225806,75,1
720.890728476821,567.592715231788,76,1
727.776435045317,564.66163141994,77,1
737.153125,556.75625,78,1
743.006211180124,549.965838509317,79,1
746.48417721519,550.044303797468,80,1
753.095081967213,550.760655737705,81,1
746.5,551.740740740741,82,1
740.426900584795,548.111111111111,83,1
737.925324675325,540.451298701299,84,1
729.521212121212,529.69696969697,85,1
720.880368098159,527.435582822086,86,1
708.303951367781,532.088145896657,87,1
701.821428571429,538.87012987013,88,1
700.857142857143,549.448504983389,89,1
700.339869281046,556.803921568627,90,1
703.103975535168,558.461773700306,91,1
709.41369047619,566.991071428571,92,1
717.858044164038,570.719242902208,93,1
727.685534591195,567.415094339623,94,1
734.357357357357,564.237237237237,95,1
743.379821958457,555.00296735905,96,1
748.474193548387,541.61935483871,97,1
746.556603773585,529.427672955975,98,1
740.616519174041,520.905604719764,99,1
735.381381381381,518.084084084084,100,1
734.915584415584,514.155844155844,101,1
734.177419354839,517.848387096774,102,1
727.955835962145,524.350157728707,103,1
717.832352941177,533.397058823529,104,1
714.190322580645,544.329032258065,105,1
712.740384615385,555.102564102564,106,1
711.601265822785,570.433544303797,107,1
710.693069306931,584.815181518152,108,1
707.913333333333,594.44,109,1
707.382838283828,602.775577557756,110,1
710.89375,608.471875,111,1
717.295454545455,609.616883116883,112,1
726.487096774194,609.277419354839,113,1
737.003058103975,604.207951070336,114,1
744.545180722892,597.042168674699,115,1
747.719512195122,594.810975609756,116,1
755.095384615385,591.08,117,1
762.727272727273,580.821428571429,118,1
765.430769230769,578.569230769231,119,1
771.417218543046,578.976821192053,120,1
777.403785488959,577.8738170347,121,1
780.208211143695,575.674486803519,122,1
788.152866242038,570.576433121019,123,1
786.623100303951,573.547112462006,124,1
778.625,575.615384615385,125,1
770.785932721713,575.103975535168,126,1
764.427652733119,572.581993569132,127,1
754.178082191781,572.092465753425,128,1
739.070707070707,573.414141414141,129,1
724.934853420195,576.915309446254,130,1
718.63829787234,585.653495440729,131,1
712.969135802469,599.438271604938,132,1
709.456081081081,614.540540540541,133,1
708.070063694268,625,134,1
715.433962264151,634.974842767296,135,1
725.834951456311,637.860841423948,136,1
738.623417721519,633.196202531646,137,1
751.024464831804,630.461773700306,138,1
764.232704402516,628.647798742138,139,1
767.99,629.413333333333,140,1
774.694189602446,636,141,1
781.94670846395,638.57053291536,142,1
789.175925925926,636.601851851852,143,1
799.216049382716,628.336419753086,144,1
805.045307443366,618.025889967638,145,1
809.096875,611.7875,146,1
807.310769230769,605.015384615385,147,1
800.46835443038,594.044303797468,148,1
792.00651465798,586.045602605863,149,1
787.927631578947,587.490131578947,150,1
791.361370716511,585.158878504673,151,1
797.223974763407,584.438485804416,152,1
804.489296636086,579.584097859327,153,1
807.197530864198,578.188271604938,154,1
801.246153846154,581.855384615385,155,1
793.031347962382,577.523510971787,156,1
778.718120805369,571.714765100671,157,1
770.887043189369,571.548172757475,158,1
768.045317220544,576.921450151057,159,1
763.044025157233,587.603773584906,160,1
760.283489096573,597.959501557632,161,1
758.493710691824,612.248427672956,162,1
764.716463414634,624.963414634146,163,1
774.812101910828,631.474522292994,164,1
786.993827160494,638.753086419753,165,1
798.739130434783,642.711180124224,166,1
807.161073825503,641.758389261745,167,1
812.753164556962,636.29746835443,168,1
816.173501577287,625.261829652997,169,1
816.57003257329,611.977198697068,170,1
817.379194630872,601.55033557047,171,1
812.069069069069,596.660660660661,172,1
802.148606811146,591.854489164087,173,1
793.123417721519,585.620253164557,174,1
794.178343949045,579.761146496815,175,1
793.853503184713,572.872611464968,176,1
