x,y,t,id
864.046277665996,496.464788732394,1,1
831.759825327511,498.958515283843,2,1
818.399585921325,490.291925465839,3,1
796.402862985685,454.836400817996,4,1
753.239436619718,431.30985915493,5,1
730.512820512821,435.106837606838,6,1
717.043388429752,449.506198347107,7,1
675.222664015905,473.260437375746,8,1
658.211350293542,505.172211350294,9,1
628.409090909091,539.772727272727,10,1
615.79296875,552.853515625,11,1
596.117764471058,569.11377245509,12,1
565.851106639839,596.814889336016,13,1
558.016806722689,609.044117647059,14,1
546.775720164609,603.43621399177,15,1
501.160599571734,608.633832976445,16,1
457.39347826087,610.215217391304,17,1
450.294949494949,611.933333333333,18,1
413.030612244898,606.202040816327,19,1
384.182879377432,608.445525291829,20,1
370.705078125,607.630859375,21,1
370.088114754098,606.469262295082,22,1
349.341463414634,589.680894308943,23,1
315.735607675906,582.867803837953,24,1
304.589178356713,590.589178356713,25,1
295.694331983806,599.267206477733,26,1
289.062124248497,610.118236472946,27,1
261.371607515658,631.248434237996,28,1
240.214876033058,650.02479338843,29,1
232.471111111111,653.886666666667,30,1
225.210648148148,654.222222222222,31,1
228.031315240084,637.592901878914,32,1
NaN,NaN,33,1
NaN,NaN,34,1
NaN,NaN,35,1
224.259259259259,605.357298474946,36,1
224.100436681223,592.689956331878,37,1
227.370762711864,580.046610169491,38,1
NaN,NaN,39,1
NaN,NaN,40,1
NaN,NaN,41,1
NaN,NaN,42,1
NaN,NaN,43,1
NaN,NaN,44,1
NaN,NaN,45,1
NaN,NaN,46,1
NaN,NaN,47,1
NaN,NaN,48,1
NaN,NaN,49,1
