x,y,t,id
1072.73506493506,612.005194805195,1,1
1096.68852459016,607.590163934426,2,1
1117.91860465116,609.901162790698,3,1
1133.5698630137,611.750684931507,4,1
1152.70603674541,609.708661417323,5,1
1168.84653465347,602.834158415842,6,1
1186.52467532468,596.238961038961,7,1
1201.87088607595,602.564556962025,8,1
1214.11056511057,612.395577395577,9,1
1221.84575835476,619.560411311054,10,1
1236.47169811321,625.808625336927,11,1
1250.49751243781,623.084577114428,12,1
1261.87979539642,612.685421994885,13,1
1269.98936170213,600.595744680851,14,1
1280.86977886978,585.985257985258,15,1
1291.45263157895,572.305263157895,16,1
1300.89182058048,568.459102902375,17,1
1315.19072164948,562.881443298969,18,1
1324.68827930175,553.226932668329,19,1
1328.21727748691,537.599476439791,20,1
1330.04249291785,526.974504249292,21,1
1334.13838120104,517.075718015666,22,1
1342.10975609756,509.282926829268,23,1
1356.90785907859,503.940379403794,24,1
1373.31989247312,498.715053763441,25,1
1388.43007915567,498.656992084433,26,1
1402.60465116279,503.341085271318,27,1
1419.45628415301,507.07650273224,28,1
1431.26972010178,502.860050890585,29,1
1439.20734908136,491.732283464567,30,1
1440.6301369863,487.569863013699,31,1
1440.92076502732,486.96174863388,32,1
1441.29396325459,486.372703412073,33,1
1441.46701846966,486.517150395778,34,1
1441.77111716621,486.485013623978,35,1
1441.37978142077,485.48087431694,36,1
1441.25675675676,484.251351351351,37,1
1443.50129198966,480.708010335917,38,1
1449.48051948052,468.293506493506,39,1
1459.55808080808,450.270202020202,40,1
1470.47619047619,434.93984962406,41,1
1484.33977900552,431.171270718232,42,1
1494.84334203655,436.65274151436,43,1
1509.31007751938,447.545219638243,44,1
1516.43048128342,453.005347593583,45,1
1517.12096774194,453.467741935484,46,1
1516.94736842105,453.080332409972,47,1
1517.68595041322,453.085399449036,48,1
1517.64722222222,453.219444444444,49,1
1517.94594594595,453.57027027027,50,1
1517.8347107438,453.134986225895,51,1
1518.20485175202,452.851752021563,52,1
1518.70170454545,452.755681818182,53,1
1518.78393351801,453.058171745152,54,1
1518.86703601108,453.218836565097,55,1
1518.87365591398,453.478494623656,56,1
1518.28684210526,453.752631578947,57,1
1518.55313351499,453.855585831063,58,1
1518.55013550136,453.853658536585,59,1
1518.9010989011,453.024725274725,60,1
1521.93932038835,448.827669902913,61,1
1528.29238329238,445.461916461916,62,1
1537.61055276382,438.188442211055,63,1
1550.59359605911,426.852216748768,64,1
1563.12903225806,416.198511166253,65,1
1575.66582914573,403.206030150754,66,1
1585.27247956403,390.899182561308,67,1
1595.55789473684,380.631578947368,68,1
1608.77864583333,368.919270833333,69,1
1618.92366412214,355.40203562341,70,1
1622.77222222222,342.213888888889,71,1
1623.61494252874,332.51724137931,72,1
1628.60857908847,327.109919571046,73,1
1641.22680412371,324.020618556701,74,1
1650.91891891892,319.697297297297,75,1
NaN,NaN,76,1
NaN,NaN,77,1
NaN,NaN,78,1
NaN,NaN,79,1
1654.75423728814,316.703389830508,80,1
1652.2293814433,315.247422680412,81,1
1646.05405405405,303.959459459459,82,1
1642.33240223464,292.212290502793,83,1
1634.28791773779,279.300771208226,84,1
1626.10886075949,268.617721518987,85,1
1615.47286821705,264.64857881137,86,1
1602.50700280112,266.789915966387,87,1
1580.88055555556,267.713888888889,88,1
1560.66304347826,264.176630434783,89,1
1539.92245989305,261.245989304813,90,1
1521.51978891821,260.530343007916,91,1
1503.49350649351,259.838961038961,92,1
1487.92631578947,255.689473684211,93,1
1476.51256281407,248.180904522613,94,1
1466.65024630542,237.692118226601,95,1
1458.37810945274,224.273631840796,96,1
1453.43902439024,212.648780487805,97,1
1448.43324937028,207.045340050378,98,1
1447.39285714286,209.757653061224,99,1
1441.25304136253,218.0900243309,100,1
1433.42065491184,233.793450881612,101,1
1420.5351758794,247.967336683417,102,1
1406.95811518325,262.738219895288,103,1
1391.94708994709,274.484126984127,104,1
1380.99738219895,284.390052356021,105,1
1372.20153061224,294.260204081633,106,1
1370.32152588556,307.91825613079,107,1
1366.56806282723,320.942408376963,108,1
1367.93939393939,329.476584022039,109,1
1378.34,336.8925,110,1
1393.30534351145,342.671755725191,111,1
1410.9358974359,349.074358974359,112,1
1429.59173126615,352.074935400517,113,1
1446.90957446809,350.933510638298,114,1
1465.55497382199,347.180628272251,115,1
1484.56565656566,338.275252525253,116,1
1499.93638676845,326.452926208651,117,1
1515.50122850123,312.599508599509,118,1
1529.83505154639,303.144329896907,119,1
1543.52266666667,301.450666666667,120,1
1561.68421052632,298.181578947368,121,1
1577.13172043011,294.137096774194,122,1
1589.38648648649,292.5,123,1
1589.35376044568,292.58217270195,124,1
1589.62359550562,292.123595505618,125,1
1588.74874371859,290.155778894472,126,1
1590.20526315789,274.681578947368,127,1
1595.41902313625,254.46529562982,128,1
1599.67329545455,236.221590909091,129,1
1605.78961748634,218.743169398907,130,1
1610.08943089431,202.972899728997,131,1
1612.40053763441,186.629032258065,132,1
1612.30628272251,169.099476439791,133,1
1613.86161879896,155.33681462141,134,1
1620.57368421053,142.881578947368,135,1
1623.13698630137,136.13698630137,136,1
1622.23237597911,126.530026109661,137,1
1619.84126984127,118.664021164021,138,1
1619.75274725275,107.401098901099,139,1
1618.65714285714,97.7454545454545,140,1
1612.02702702703,89.5675675675676,141,1
1603.42144638404,78.2668329177057,142,1
1601.69754768392,68.3051771117166,143,1
