x,y,t,id
920.715302491103,637.227758007117,1,1
875.742474916388,643.086956521739,2,1
820.514950166113,657.395348837209,3,1
776.65749235474,693.614678899083,4,1
736.827361563518,723.794788273616,5,1
687.667774086379,739.933554817276,6,1
642.496815286624,728,7,1
604.351973684211,703.519736842105,8,1
595.138047138047,663.138047138047,9,1
594.037037037037,623.16835016835,10,1
609,588.571906354515,11,1
622.540268456376,553.191275167785,12,1
638.337748344371,518.85761589404,13,1
660.311111111111,488.987301587302,14,1
689.098976109215,483.017064846416,15,1
721.299003322259,478.883720930233,16,1
749.227424749164,481.655518394649,17,1
777.016611295681,498.558139534884,18,1
807.356435643564,507.19801980198,19,1
838.941580756014,520.068728522337,20,1
873.043046357616,517.115894039735,21,1
905.020833333333,507.072916666667,22,1
933.05035971223,513.5,23,1
963.371621621622,524.233108108108,24,1
991.389655172414,530.665517241379,25,1
1023.48684210526,535.368421052632,26,1
1053.86287625418,528.260869565217,27,1
1083.46206896552,527.596551724138,28,1
1116.50337837838,528.030405405405,29,1
1144.42993630573,541.095541401274,30,1
1172.4623655914,553.10752688172,31,1
1199.35034013605,561.251700680272,32,1
1228.61512027491,561.584192439863,33,1
1256.07443365696,558.15857605178,34,1
1279.99326599327,551.845117845118,35,1
1302.46229508197,565.272131147541,36,1
1323.53924914676,569.440273037543,37,1
1342.87579617834,563.238853503185,38,1
1349.1914893617,580.468085106383,39,1
1344.0064516129,605.848387096774,40,1
1338.11598746081,630.442006269593,41,1
1342.80126182965,657.05047318612,42,1
1355.49190938511,681.388349514563,43,1
1366.97704918033,699.914754098361,44,1
1383.52396166134,697.603833865815,45,1
1407.54266211604,697.474402730375,46,1
1436.44178082192,697.643835616438,47,1
1445.21766561514,713.785488958991,48,1
1434.69642857143,732.065476190476,49,1
1424.34405144695,749.363344051447,50,1
1432.25465838509,762.195652173913,51,1
1452.96573208723,760.482866043614,52,1
1486.40939597315,752.865771812081,53,1
1510.79938271605,742.805555555556,54,1
1529.29010238908,737.682593856655,55,1
1536.37423312883,751.383435582822,56,1
1532.35294117647,772.916408668731,57,1
1530.63665594855,781.016077170418,58,1
1542.99661016949,772.467796610169,59,1
1547.14649681529,790.732484076433,60,1
1565.18095238095,844.542857142857,61,1
NaN,NaN,62,1
NaN,NaN,63,1
NaN,NaN,64,1
NaN,NaN,65,1
NaN,NaN,66,1
NaN,NaN,67,1
NaN,NaN,68,1
NaN,NaN,69,1
