x,y,t,id
1006.95798319328,589.498599439776,1,1
1018.01149425287,615.364942528736,2,1
1029.77222222222,636.086111111111,3,1
1040.34391534392,658.73544973545,4,1
1052.99171270718,680.955801104972,5,1
1063.64402173913,699.978260869565,6,1
1077.26145552561,720.188679245283,7,1
1088.95428571429,739.482857142857,8,1
1096.84943181818,758.451704545455,9,1
1100.81723237598,760.104438642298,10,1
1114.50824175824,767.884615384615,11,1
1132.41310541311,778.116809116809,12,1
1148.1277173913,792.5,13,1
1157.95316804408,806.942148760331,14,1
1166.32222222222,819.627777777778,15,1
1181.12129380054,828.525606469003,16,1
1191.63440860215,840.725806451613,17,1
1195.11878453039,853.074585635359,18,1
1192.23837209302,859.558139534884,19,1
1191.3869047619,860.25,20,1
1191.40298507463,860.313432835821,21,1
1192.14195583596,860.208201892744,22,1
1192.64174454829,860.548286604361,23,1
1194.2776203966,862.229461756374,24,1
1201.10164835165,870.832417582418,25,1
1210.20526315789,884.66052631579,26,1
1217.99157303371,898.671348314607,27,1
1225.42191780822,915.638356164384,28,1
1234.54519774011,933.011299435028,29,1
1235.74147727273,945.75,30,1
1233.2243767313,949.216066481994,31,1
1230.37466307278,951.234501347709,32,1
1229.8495821727,951.16713091922,33,1
1230.66393442623,952.374316939891,34,1
1231.86604361371,953.342679127726,35,1
1236.46301369863,958.923287671233,36,1
1245.15649867374,965.896551724138,37,1
1251.3837535014,972.577030812325,38,1
1253.06285714286,974.422857142857,39,1
1252.15759312321,975.398280802292,40,1
1249.17151162791,979.770348837209,41,1
1247.08888888889,983.077777777778,42,1
1244.8904494382,986.862359550562,43,1
1244.27710843373,989.993975903614,44,1
1244.70967741935,991.58064516129,45,1
1245.32193732194,992.017094017094,46,1
1245.60451977401,991.683615819209,47,1
1245.76704545455,991.738636363636,48,1
1245.70655270655,991.740740740741,49,1
1245.2991202346,991.82991202346,50,1
1243.30205278592,992.217008797654,51,1
1240.28977272727,994.159090909091,52,1
1239.02535211268,995.084507042254,53,1
1238.05681818182,995.914772727273,54,1
1238.01142857143,995.994285714286,55,1
1238.32558139535,995.970930232558,56,1
1237.93611111111,996.925,57,1
1238.29714285714,997.817142857143,58,1
1238.10315186246,998.541547277937,59,1
1235.54246575342,999.98904109589,60,1
1233.21958456973,999.26409495549,61,1
1232.74782608696,999.234782608696,62,1
1231.46802325581,999.601744186047,63,1
1230.48571428571,1000.08571428571,64,1
1230.93388429752,1000.32782369146,65,1
1233.33742331288,1002.01226993865,66,1
1238.06887052342,1003.8870523416,67,1
1250.00573065903,1007.78510028653,68,1
1263.58258258258,1008.07207207207,69,1
1272.72781065089,1005.90828402367,70,1
1279.08781869688,1004.6402266289,71,1
1290.54441260745,1001.00859598854,72,1
1301.69590643275,997.681286549708,73,1
1316.15846994536,992.688524590164,74,1
1324.0988700565,986.098870056497,75,1
1326.9886039886,983.011396011396,76,1
1327.14613180516,983.117478510029,77,1
1327.68103448276,982.810344827586,78,1
1327.54545454545,983.023460410557,79,1
1327.46198830409,982.011695906433,80,1
1326.86149584488,978.703601108033,81,1
1325.97897897898,970.294294294294,82,1
1324.72334293948,959.461095100865,83,1
1323.01988636364,954.303977272727,84,1
1318.92200557103,947.019498607242,85,1
1312.73314606742,939.292134831461,86,1
1308.35890410959,935.180821917808,87,1
1306.47765363128,932.617318435754,88,1
1304.91014492754,927.066666666667,89,1
1301.15934065934,915.848901098901,90,1
1298.56901408451,912.504225352113,91,1
1293.20718232044,909.737569060773,92,1
1285.69836956522,904.70652173913,93,1
1282.06358381503,899.421965317919,94,1
1281.50882352941,896.4,95,1
1281.91515151515,893.457575757576,96,1
1281.72424242424,892.742424242424,97,1
1281.60501567398,892.470219435737,98,1
1281.6394984326,892.485893416928,99,1
1281.59119496855,892.518867924528,100,1
1281.75443786982,892.819526627219,101,1
1281.3550295858,892.659763313609,102,1
1281.56342182891,892.451327433628,103,1
1281.22356495468,892.389728096677,104,1
1281.15853658537,892.378048780488,105,1
1281.46587537092,892.566765578635,106,1
1281.49855907781,892.985590778098,107,1
1283.46285714286,896.048571428571,108,1
1288.23372781065,900.718934911243,109,1
1302.33633633634,905.042042042042,110,1
1320.57184750733,911.609970674487,111,1
1341.95086705202,917.095375722543,112,1
1357.48760330579,922.300275482094,113,1
1365.05089058524,929.325699745547,114,1
1367.46175637394,930.685552407932,115,1
1368.91596638655,931.980392156863,116,1
1373.42744063325,936.596306068602,117,1
1382.63215258856,943.100817438692,118,1
1400.29639889197,950.551246537396,119,1
1416.49586776859,958.358126721763,120,1
1431.89333333333,968.410666666667,121,1
1442.83425414365,981.102209944751,122,1
1447.92696629213,986.862359550562,123,1
1447.84702549575,986.917847025496,124,1
1448.43785310734,986.505649717514,125,1
1448.84269662921,986.23595505618,126,1
1449.67777777778,988.483333333333,127,1
1450.60946745562,1000.50887573964,128,1
1449.96883852691,1013.33144475921,129,1
1450.34925373134,1019.77014925373,130,1
1445.5,1030.85838150289,131,1
1440.611898017,1039.65439093484,132,1
1439.42042042042,1046.24324324324,133,1
NaN,NaN,134,1
NaN,NaN,135,1
NaN,NaN,136,1
NaN,NaN,137,1
NaN,NaN,138,1
NaN,NaN,139,1
NaN,NaN,140,1
NaN,NaN,141,1
NaN,NaN,142,1
