x,y,t,id
1003.85544217687,526.18537414966,1,1
1002.1119133574,522.292418772563,2,1
1000.33723196881,514.421052631579,3,1
1000.70297029703,512.617821782178,4,1
999.445652173913,511.04347826087,5,1
999.02380952381,510.857142857143,6,1
997.412667946257,508.287907869482,7,1
1001.41061946903,496.320353982301,8,1
1004.09622641509,494.220754716981,9,1
1007.27204502814,494.217636022514,10,1
1007.44363636364,494.183636363636,11,1
1007.62894248609,493.152133580705,12,1
1007.62050359712,492.942446043165,13,1
1012.40991735537,496.700826446281,14,1
1011.36153846154,497.455769230769,15,1
1014.27622377622,497.844405594406,16,1
1016.98137802607,495.405959031657,17,1
1023.2417794971,497.181818181818,18,1
1025.29893238434,500.453736654804,19,1
1025.46577946768,509.157794676806,20,1
1027.68796992481,520.40037593985,21,1
1029.88461538462,525.241258741259,22,1
1036.47549909256,531.384754990926,23,1
1038.35689045936,532.943462897527,24,1
1038.9020979021,533.531468531468,25,1
1030.73880597015,536.973880597015,26,1
1013.15884476534,532.992779783394,27,1
996.932234432234,515.554945054945,28,1
992.837638376384,513.559040590406,29,1
989.550427350427,515.223931623932,30,1
990.988805970149,514.736940298507,31,1
991.900175131349,511.457092819615,32,1
992.897533206831,497.19734345351,33,1
992.43438077634,483.16820702403,34,1
992.606741573034,477.460674157303,35,1
1003.30714285714,470.671428571429,36,1
1005.15942028986,468.494565217391,37,1
1004.92777777778,463.646296296296,38,1
1004.58426966292,462.013108614232,39,1
1005.71531531532,459.634234234234,40,1
1006.5313059034,460.037567084079,41,1
1011.37307692308,463.026923076923,42,1
1013.48863636364,467.431818181818,43,1
1018.05078809107,481.954465849387,44,1
1025.49569707401,497.7917383821,45,1
1028.40683760684,500.241025641026,46,1
1036.57193605684,503.46891651865,47,1
1043.750499002,503.4750499002,48,1
1049.2669245648,503.181818181818,49,1
1053.22419928826,507.615658362989,50,1
1047.5,517.846570397112,51,1
1028.60435571688,532.392014519056,52,1
1009.89311594203,543.94384057971,53,1
1008.65924657534,544.779109589041,54,1
993.689981096408,549.495274102079,55,1
987.713513513513,556.641441441441,56,1
987.686274509804,557.985739750446,57,1
987.241992882562,558.467971530249,58,1
984.140740740741,556.094444444444,59,1
978.430743243243,546.704391891892,60,1
977.048128342246,528.852049910873,61,1
971.493383742911,509.790170132325,62,1
972.290322580645,503.629981024668,63,1
978.741258741259,493.924825174825,64,1
983.543362831858,490.918584070796,65,1
985.285971223022,491.462230215827,66,1
989.634429400387,490.889748549323,67,1
994.704180064309,483.090032154341,68,1
1001.14336917563,472.566308243728,69,1
1011.52228163993,458.360071301248,70,1
1012.77589453861,445.954802259887,71,1
1011.69439071567,441.820116054159,72,1
1019.92714025501,444.189435336976,73,1
1036.06741573034,446.265917602996,74,1
1052.17375886525,454.441489361702,75,1
1061.25754884547,471.060390763766,76,1
1056.45161290323,485.317204301075,77,1
1052.65170556553,491.473967684022,78,1
1052.35359116022,495.918968692449,79,1
1046.03302752294,506.425688073394,80,1
1032.36468330134,509.460652591171,81,1
1023.95256166983,510.92220113852,82,1
1010.3743315508,520.620320855615,83,1
1008.47080979284,538.404896421846,84,1
1010.35294117647,552.386029411765,85,1
1009.68288288288,553.715315315315,86,1
997.976491862568,558.452079566004,87,1
981.882917466411,557.982725527831,88,1
968.631034482759,550.612068965517,89,1
965.926213592233,534.547572815534,90,1
963.680890538033,516.365491651206,91,1
951.806985294118,509.025735294118,92,1
932.974683544304,508.526220614828,93,1
928.224168126095,514.345008756567,94,1
917.186736474695,524.038394415358,95,1
916.689090909091,523.670909090909,96,1
916.696808510638,524.608156028369,97,1
916.571936056838,523.626998223801,98,1
915.186219739292,513.897579143389,99,1
914.456989247312,497.483870967742,100,1
920.929078014184,480.985815602837,101,1
931.801785714286,464.201785714286,102,1
944.647058823529,448.051470588235,103,1
951.666666666667,434.794594594595,104,1
954.799249530957,437.168855534709,105,1
969.143369175627,449.041218637993,106,1
981.099821746881,456.909090909091,107,1
983.729372937294,462.03795379538,108,1
984.652014652015,470.915750915751,109,1
982.535211267606,474.172535211268,110,1
982.530054644809,473.817850637523,111,1
982.582397003745,473.479400749064,112,1
983.220248667851,477.719360568384,113,1
991.913513513514,491.990990990991,114,1
1008.50088183422,505.805996472663,115,1
1016.89594356261,520.797178130511,116,1
1021.48021582734,526.196043165468,117,1
1035.40232108317,524.011605415861,118,1
1051.63186813187,511.820512820513,119,1
1058.98561151079,506.309352517986,120,1
1058.41591320072,506.810126582278,121,1
1057.61423220974,505.204119850187,122,1
1057.6400742115,504.471243042672,123,1
1057.60486891386,504.230337078652,124,1
1057.82287822878,504.49815498155,125,1
1057.15917602996,504.421348314607,126,1
1049.20848708487,505.19557195572,127,1
1034.12739965096,496.097731239092,128,1
1021.43087971275,480.712746858169,129,1
1012.46224677716,463.644567219153,130,1
1005.49569707401,448.938037865749,131,1
1002.29151943463,428.851590106007,132,1
999.63339070568,424.419965576592,133,1
981.228873239437,423.411971830986,134,1
961.133709981168,422.322033898305,135,1
939.951785714286,412.201785714286,136,1
928.793220338983,399.220338983051,137,1
924.246353322528,380.405186385737,138,1
925.363309352518,376.284172661871,139,1
924.645871559633,377.137614678899,140,1
919.975332068311,381.660341555977,141,1
908.00904159132,389.804701627486,142,1
896.233151183971,408.061930783242,143,1
882.056057866184,423.810126582278,144,1
873.669691470054,427.286751361162,145,1
869.848375451264,430.263537906137,146,1
868.521739130435,446.657608695652,147,1
864.319494584838,468.904332129964,148,1
852.597955706985,486.027257240204,149,1
837.160541586073,490.912959381045,150,1
823.037593984962,487.639097744361,151,1
820.340909090909,486.905303030303,152,1
820.011494252874,487.132183908046,153,1
820.711895910781,490.130111524164,154,1
819.931856899489,492.720613287905,155,1
822.419708029197,497.116788321168,156,1
828.019713261649,511.281362007168,157,1
834.593309859155,525.50176056338,158,1
835.983606557377,529.326229508197,159,1
843.357142857143,545.164285714286,160,1
863.266294227188,551.614525139665,161,1
881.825742574257,552.19603960396,162,1
899.639925373134,544.845149253731,163,1
917.397031539889,547.777365491651,164,1
932.392190152801,559.48896434635,165,1
934.151183970856,574.704918032787,166,1
929.874776386404,590.325581395349,167,1
929.261510128913,605.090239410681,168,1
923.459930313589,613.919860627178,169,1
917.861513687601,618.887278582931,170,1
920.937722419929,617.983985765125,171,1
931.181019332162,612.818980667838,172,1
946.510357815443,609.071563088512,173,1
964.310405643739,600.705467372134,174,1
984.538983050847,592.374576271186,175,1
998.412727272727,581.474545454545,176,1
1010.41247833622,567.071057192374,177,1
1011.40706319703,547.81970260223,178,1
1008.18671454219,533.958707360862,179,1
1009.48674242424,523.227272727273,180,1
1014.52854511971,504.657458563536,181,1
1017.573283859,489.202226345083,182,1
1005.82373472949,478.806282722513,183,1
989.943636363636,462.761818181818,184,1
986.327433628319,440.76814159292,185,1
983.204081632653,422.697017268446,186,1
973.65831842576,420.420393559928,187,1
957.591911764706,418.005514705882,188,1
945.915335463259,402.327476038339,189,1
948.533453887884,383.075949367089,190,1
951.751879699248,365.838345864662,191,1
954.338028169014,348.06338028169,192,1
963.906309751434,343.124282982792,193,1
974.792523364486,340.334579439252,194,1
974.989150090416,339.282097649186,195,1
971.795698924731,334.159498207885,196,1
966.239051094891,317.987226277372,197,1
964.735241502683,309.24686940966,198,1
955.548780487805,296.381097560976,199,1
944.195729537367,289.574733096085,200,1
934.493975903614,277.278829604131,201,1
934.602917341977,262.484602917342,202,1
940.933006535948,246.158496732026,203,1
947.248188405797,237.884057971014,204,1
949.265193370166,232.906077348066,205,1
