x,y,t,id
1016.87087087087,533.816816816817,1,1
996.878338278932,542.451038575668,2,1
978.536023054755,559.622478386167,3,1
957.718100890208,574.157270029674,4,1
941.447293447293,591.481481481482,5,1
925.03216374269,607.538011695906,6,1
914.172413793103,627.617554858934,7,1
910.547222222222,647.230555555556,8,1
918.391691394659,658.436201780415,9,1
909.59649122807,672.286549707602,10,1
887.435582822086,678.834355828221,11,1
864.396721311475,677.980327868852,12,1
843.466076696165,683.967551622419,13,1
826.580547112462,702.425531914894,14,1
819.858520900322,719.299035369775,15,1
826.414201183432,741.695266272189,16,1
833.794871794872,763.190883190883,17,1
837.330218068536,782.532710280374,18,1
826.214285714286,796.800595238095,19,1
816.02380952381,812.622023809524,20,1
799.401215805471,820.358662613982,21,1
777.083832335329,823.973053892216,22,1
759.388405797101,836.020289855073,23,1
743.859416445623,848.026525198939,24,1
727.157434402332,853.717201166181,25,1
708.666666666667,852.462264150943,26,1
688.515923566879,854.544585987261,27,1
667.444776119403,850.379104477612,28,1
655.167146974063,843.383285302594,29,1
647.891891891892,843.891891891892,30,1
651.305389221557,859.907185628742,31,1
662.937142857143,879.92,32,1
673.988023952096,900.958083832335,33,1
691.087209302326,918.316860465116,34,1
704.055882352941,936.502941176471,35,1
714.239193083573,954.386167146974,36,1
716.092063492064,970.015873015873,37,1
719.199386503067,987.996932515337,38,1
721.068852459016,998.770491803279,39,1
707.430817610063,1001.68553459119,40,1
689.168965517241,1000.06206896552,41,1
669.247648902821,1003.79623824451,42,1
650.6,1003.26129032258,43,1
634.927672955975,996.688679245283,44,1
622.766467065868,998.802395209581,45,1
NaN,NaN,46,1
NaN,NaN,47,1
617.887788778878,1007.71617161716,48,1
605.965408805031,996.660377358491,49,1
586.521472392638,987.432515337423,50,1
565.223300970874,981.592233009709,51,1
545.134185303514,984.198083067093,52,1
532.595015576324,982.856697819315,53,1
536.996996996997,978.108108108108,54,1
551.550151975684,969.559270516717,55,1
563.786786786787,951.855855855856,56,1
570.300940438872,930.244514106583,57,1
572.377358490566,910.487421383648,58,1
571.156923076923,889.566153846154,59,1
565.097142857143,871.48,60,1
558.901785714286,854.089285714286,61,1
547.188790560472,837.412979351033,62,1
543.333333333333,825.223241590214,63,1
536.134897360704,809.439882697947,64,1
520.450292397661,799.482456140351,65,1
501.934853420195,797.814332247557,66,1
481.580441640379,796.643533123028,67,1
463.383116883117,799.425324675325,68,1
443.087947882736,805.074918566775,69,1
427.588957055215,814.515337423313,70,1
415.255384615385,822.264615384615,71,1
408.846875,824.390625,72,1
NaN,NaN,73,1
NaN,NaN,74,1
NaN,NaN,75,1
NaN,NaN,76,1
NaN,NaN,77,1
NaN,NaN,78,1
NaN,NaN,79,1
NaN,NaN,80,1
NaN,NaN,81,1
NaN,NaN,82,1
