x,y,t,id
987.835329341317,566.158682634731,1,1
981.160990712074,573.572755417957,2,1
975.145714285714,569.568571428571,3,1
975.134375,568.8875,4,1
975.05900621118,566.981366459627,5,1
966.68085106383,557.431610942249,6,1
966.148936170213,557.863221884498,7,1
971.366972477064,554.776758409786,8,1
984.481595092025,546.530674846626,9,1
985.088888888889,548.149206349206,10,1
990.055555555556,554.496913580247,11,1
988.098461538461,564.553846153846,12,1
979.775757575758,569.59696969697,13,1
977.068181818182,569.321428571429,14,1
971.051136363636,556.517045454545,15,1
952.327027027027,555.902702702703,16,1
959.462209302326,569.90988372093,17,1
973.689230769231,568.609230769231,18,1
974.508875739645,567.970414201183,19,1
973.853968253968,568.298412698413,20,1
974.473354231975,567.915360501567,21,1
988.649700598802,571.377245508982,22,1
1003.01744186047,581.482558139535,23,1
1010.97204968944,583.54347826087,24,1
1011.67182662539,582.142414860681,25,1
1019.38738738739,573.984984984985,26,1
1030.12654320988,555.697530864198,27,1
1028.89265536723,532.025423728814,28,1
1012.65930599369,518.98738170347,29,1
995.882183908046,505.247126436782,30,1
990.967845659164,505.151125401929,31,1
975.813056379822,517.367952522255,32,1
957.070336391437,528.97247706422,33,1
953.552380952381,541.380952380952,34,1
961.892966360856,561.110091743119,35,1
967.408805031446,583.462264150943,36,1
962.709480122324,594.675840978593,37,1
950.560126582278,605.965189873418,38,1
944.792332268371,617.990415335463,39,1
943.639751552795,613.121118012422,40,1
932.831288343558,602.613496932515,41,1
934.46130952381,581.979166666667,42,1
931.05421686747,561.957831325301,43,1
926.81935483871,544.396774193548,44,1
932.211920529801,524.807947019868,45,1
926.872274143302,505.570093457944,46,1
927.124637681159,488.652173913043,47,1
940.686335403727,482.372670807453,48,1
962.003115264798,483.750778816199,49,1
975.461095100865,493.374639769452,50,1
986.872670807453,510.633540372671,51,1
1000.35057471264,526.456896551724,52,1
1001.24836601307,542.849673202614,53,1
997.80122324159,553.636085626911,54,1
997.693939393939,553.663636363636,55,1
997.349056603774,553.009433962264,56,1
997.282674772036,552.501519756839,57,1
997.039634146341,553.076219512195,58,1
995.288343558282,553.036809815951,59,1
984.71472392638,555.435582822086,60,1
979.969135802469,557.320987654321,61,1
977.225609756098,558.207317073171,62,1
973.212209302326,564.729651162791,63,1
970.773291925466,579.913043478261,64,1
976.885294117647,596.411764705882,65,1
991.514534883721,611.834302325581,66,1
1011.9397993311,616.682274247492,67,1
1032.64831804281,615.746177370031,68,1
1053.42811501597,607.936102236422,69,1
1068.15315315315,594.684684684685,70,1
1083.22988505747,580.284482758621,71,1
1091.94378698225,570.556213017751,72,1
1098.82554517134,556.355140186916,73,1
1100.915625,550.490625,74,1
1105.09495548961,538.887240356083,75,1
1102.89850746269,522,76,1
1086.86769230769,510.975384615385,77,1
1068.9477124183,502.575163398693,78,1
1052.11746987952,511.126506024096,79,1
1031.61059190031,521.080996884735,80,1
1015.47058823529,536.964705882353,81,1
1002.64927536232,551.434782608696,82,1
997.230303030303,555.233333333333,83,1
992.636363636364,557.159874608151,84,1
992.191558441558,557.201298701299,85,1
990.55625,557.96875,86,1
988.262996941896,562.391437308868,87,1
991.604501607717,583.887459807074,88,1
997.564263322884,608.442006269593,89,1
1000.24921135647,631.889589905363,90,1
1008.73451327434,652.787610619469,91,1
1027.15588235294,665.358823529412,92,1
1046.39233038348,676.98820058997,93,1
1064.83383685801,684.528700906344,94,1
1083.1671641791,684.253731343284,95,1
1099.12121212121,683.906060606061,96,1
1115.26461538462,691.224615384615,97,1
1127.50476190476,687.025396825397,98,1
1143.99411764706,677.5,99,1
1161.26807228916,667.39156626506,100,1
1172.34504792332,660.373801916933,101,1
1180.0064516129,659.658064516129,102,1
1180.40836012862,659.877813504823,103,1
1180.04290429043,659.805280528053,104,1
1180,660.040955631399,105,1
1180.00682593857,659.959044368601,106,1
1180.48089171975,659.656050955414,107,1
1180.10561056106,659.60396039604,108,1
1179.71103896104,659.62012987013,109,1
1180,660,110,1
1179.97359735974,659.80198019802,111,1
1180.00333333333,659.866666666667,112,1
1179.65299684543,658.271293375394,113,1
1184.83727810651,649.58875739645,114,1
1192.9880239521,632.931137724551,115,1
1200.11370262391,614.702623906706,116,1
1204.26380368098,602.070552147239,117,1
1197.59696969697,590.193939393939,118,1
1185.89244186047,573.226744186047,119,1
1175.26923076923,558.48224852071,120,1
1161.51242236025,549.909937888199,121,1
1144.97058823529,547.37908496732,122,1
1125.59036144578,543.343373493976,123,1
1112.04747774481,535.637982195846,124,1
1096.69117647059,526.644117647059,125,1
1079.84105960265,521.615894039735,126,1
1062.284375,522.79375,127,1
1045.74852071006,530.307692307692,128,1
1032.05031446541,536.619496855346,129,1
1026.50439882698,540.812316715542,130,1
1026.34384858044,540.79810725552,131,1
1025.60586319218,540.589576547231,132,1
1023.75649350649,540.698051948052,133,1
1007.11513157895,542.661184210526,134,1
999.939799331104,543.615384615385,135,1
992.659763313609,547.970414201183,136,1
991.396923076923,548.489230769231,137,1
990.866013071895,548.869281045752,138,1
990.634969325153,548.625766871166,139,1
990.665644171779,548.665644171779,140,1
990.621538461538,548.692307692308,141,1
990.403076923077,549.233846153846,142,1
990.445820433437,549.22600619195,143,1
990.340490797546,549.223926380368,144,1
990.574923547401,548.577981651376,145,1
990.809061488673,545.165048543689,146,1
985.530487804878,534.359756097561,147,1
979.381656804734,519.289940828402,148,1
970.163580246914,511.320987654321,149,1
960.04746835443,508.341772151899,150,1
956.408360128617,500.652733118971,151,1
956.541666666667,494.932692307692,152,1
958.687296416938,487.625407166124,153,1
959.871165644172,473.634969325153,154,1
953.767584097859,463.058103975535,155,1
944.08734939759,457.885542168675,156,1
933.781512605042,457.983193277311,157,1
923.170347003155,462.788643533123,158,1
922.125,463.038461538462,159,1
920.922077922078,461.863636363636,160,1
911.412103746398,455.63976945245,161,1
900.232294617564,447.682719546742,162,1
884.893617021277,444.641337386018,163,1
875.543352601156,449.537572254335,164,1
861.607028753994,455.517571884984,165,1
849.202857142857,450.708571428571,166,1
844.045454545455,439.516233766234,167,1
846.11801242236,429.61801242236,168,1
850.068111455108,415.653250773994,169,1
859.072727272727,404.145454545455,170,1
869.466076696165,393.002949852507,171,1
880.362068965517,379.408045977012,172,1
890.437689969605,368.531914893617,173,1
898.414705882353,359.979411764706,174,1
904.003174603175,346.111111111111,175,1
910.930722891566,331.972891566265,176,1
921.891428571429,321.022857142857,177,1
931.590909090909,310.693939393939,178,1
941.128526645768,304.689655172414,179,1
947.322188449848,294.474164133739,180,1
948.485245901639,286.96393442623,181,1
952.28527607362,283.331288343558,182,1
956.984802431611,281.987841945289,183,1
966.096385542169,277.686746987952,184,1
968.388888888889,269.638888888889,185,1
964.575757575758,262.4,186,1
955.756446991404,254.329512893983,187,1
946.501577287066,244.83596214511,188,1
931.65243902439,241.768292682927,189,1
915.086153846154,242.676923076923,190,1
899.054487179487,245.541666666667,191,1
885.975460122699,243.377300613497,192,1
879.932692307692,243.503205128205,193,1
879.932692307692,243.503205128205,194,1
880.068403908795,243.563517915309,195,1
880.052117263844,243.605863192182,196,1
880.032467532468,243.623376623377,197,1
880.114754098361,243.67868852459,198,1
880.00641025641,243.926282051282,199,1
880.308917197452,244.286624203822,200,1
880.250803858521,244.334405144695,201,1
880.302752293578,244.825688073395,202,1
880.446875,245.040625,203,1
880.333333333333,244.946540880503,204,1
880.6125,245.25625,205,1
880.434782608696,245.872670807453,206,1
880.775316455696,245.914556962025,207,1
880.730650154799,246.269349845201,208,1
880.540192926045,246.553054662379,209,1
880.944785276074,246.5,210,1
881.259493670886,246.493670886076,211,1
880.607973421927,247.003322259136,212,1
880.537704918033,246.990163934426,213,1
880.525157232704,247.009433962264,214,1
880.781350482315,246.797427652733,215,1
881.225913621262,247.099667774086,216,1
881.962025316456,247.762658227848,217,1
883.702127659574,249.206686930091,218,1
884.653125,248.934375,219,1
885.789634146341,250.173780487805,220,1
885.830303030303,250.154545454545,221,1
889.071875,249.578125,222,1
897.557863501484,244.038575667656,223,1
901.893175074184,231.783382789317,224,1
907.107784431138,217.209580838323,225,1
914.600583090379,202.067055393586,226,1
920.912921348315,188.887640449438,227,1
929.466257668712,181.527607361963,228,1
936.705298013245,181.105960264901,229,1
941.884615384615,180.313609467456,230,1
948.045454545455,175.10303030303,231,1
956.180515759312,164.452722063037,232,1
968.949404761905,155.940476190476,233,1
981.897660818713,148.5,234,1
989.675675675676,136.63963963964,235,1
989.545161290323,121.967741935484,236,1
988.181818181818,106.58064516129,237,1
980.28323699422,92.150289017341,238,1
967.296072507553,82.785498489426,239,1
951.05487804878,74.9420731707317,240,1
937.132258064516,70.9483870967742,241,1
921.334384858044,72.2334384858044,242,1
904.886850152905,79.6177370030581,243,1
890.6,83.0424242424242,244,1
876.558208955224,80.4925373134328,245,1
861.501529051988,81.9724770642202,246,1
848.436363636364,89.3181818181818,247,1
833.706790123457,93.1666666666667,248,1
818.238372093023,94.796511627907,249,1
803.182926829268,101.030487804878,250,1
792.03216374269,111.377192982456,251,1
782.561604584527,126.512893982808,252,1
769.564954682779,136.546827794562,253,1
759.047058823529,145.479411764706,254,1
751.603399433428,160.461756373938,255,1
741.784194528875,170.838905775076,256,1
726.365781710914,175.769911504425,257,1
712.834757834758,183.698005698006,258,1
706.513353115727,196.356083086053,259,1
698.578313253012,208.457831325301,260,1
683.967551622419,216.519174041298,261,1
670.640625,221.396875,262,1
655.987951807229,223.228915662651,263,1
643.537267080745,228.944099378882,264,1
630.179640718563,232.916167664671,265,1
615.897590361446,239.918674698795,266,1
602.173020527859,250.50146627566,267,1
597.71130952381,255.377976190476,268,1
593.589743589744,259.498575498576,269,1
580.772189349112,267.224852071006,270,1
569.099678456592,266.790996784566,271,1
554.039755351682,258.174311926606,272,1
539.080996884735,252.529595015576,273,1
