x,y,t,id
1037.6,354.582089552239,1,1
1039.5,351.583333333333,2,1
1038.39393939394,348.063636363636,3,1
1036.85666666667,345.823333333333,4,1
1028.77506775068,334.420054200542,5,1
1023.40317460317,310.606349206349,6,1
1028.21428571429,285.264880952381,7,1
1040.07262569832,262.245810055866,8,1
1047.27728613569,245.132743362832,9,1
1038.97183098592,224.039436619718,10,1
1025.081232493,199.834733893557,11,1
1015.52994011976,176.895209580838,12,1
1006.63714285714,153.317142857143,13,1
985.866096866097,143.521367521368,14,1
961.613496932515,140.457055214724,15,1
939.840490797546,146.239263803681,16,1
915.972809667674,147.601208459214,17,1
901.038147138965,141.528610354223,18,1
889.985507246377,120.359420289855,19,1
881.412280701754,96.780701754386,20,1
882.658536585366,73.0365853658537,21,1
892.666666666667,48.1547619047619,22,1
908.795795795796,26.4204204204204,23,1
931.204610951009,19.5273775216138,24,1
NaN,NaN,25,1
NaN,NaN,26,1
985.843949044586,24.1815286624204,27,1
1009.07547169811,29.5283018867925,28,1
1024.96581196581,43.9373219373219,29,1
1038.9186746988,66.1024096385542,30,1
1050.08383233533,88.814371257485,31,1
1054.25149700599,112.398203592814,32,1
1056.27747252747,134.653846153846,33,1
1072.71511627907,143.880813953488,34,1
1095.95625,142.775,35,1
1119.29393939394,133.306060606061,36,1
1136.87272727273,120.781818181818,37,1
1147.58651026393,108.1642228739,38,1
1154.19648093842,87.1114369501466,39,1
1154.83536585366,73.4298780487805,40,1
1149.87619047619,58.0952380952381,41,1
1143.9003021148,47.0876132930514,42,1
1133.86624203822,22.1019108280255,43,1
NaN,NaN,44,1
NaN,NaN,45,1
NaN,NaN,46,1
NaN,NaN,47,1
NaN,NaN,48,1
NaN,NaN,49,1
NaN,NaN,50,1
NaN,NaN,51,1
NaN,NaN,52,1
