x,y,t,id
918.911111111111,537.544444444444,1,1
924.812244897959,538.395918367347,2,1
932.895683453237,536.902877697842,3,1
941.109433962264,535.516981132075,4,1
951.107692307692,536.296153846154,5,1
962.737410071942,533.741007194245,6,1
976.474103585657,532.97609561753,7,1
988.711805555556,536.993055555556,8,1
994.971631205674,549.890070921986,9,1
999.28125,560.267361111111,10,1
1009.92391304348,568.119565217391,11,1
1022.72556390977,568.09022556391,12,1
1033.52280701754,560.014035087719,13,1
1042.73946360153,552.333333333333,14,1
1053.13818181818,547.167272727273,15,1
1063.98854961832,546.156488549618,16,1
1071.04026845638,551.761744966443,17,1
1075.53924914676,560.559726962457,18,1
1076.87591240876,570.689781021898,19,1
1072.22508038585,580.710610932476,20,1
1064.06463878327,579.825095057034,21,1
1050.03461538462,578.838461538462,22,1
1037.49466192171,581.516014234875,23,1
1024.68181818182,582.170454545455,24,1
1015.90601503759,579.639097744361,25,1
1011.63250883392,578.946996466431,26,1
1005.00344827586,580.541379310345,27,1
994.954692556634,585.440129449838,28,1
984.175438596491,592.575438596491,29,1
973.511784511785,596.686868686869,30,1
962.501730103806,601.968858131488,31,1
953.939189189189,610.047297297297,32,1
950.533333333333,619.066666666667,33,1
950.788732394366,629.327464788732,34,1
955.144876325088,637.462897526502,35,1
963.433898305085,645.413559322034,36,1
972.300675675676,650.64527027027,37,1
978.020979020979,656.444055944056,38,1
979.006872852234,660.989690721649,39,1
973.266435986159,660.851211072664,40,1
965.154981549815,660.79704797048,41,1
956.336917562724,660.451612903226,42,1
947.289198606272,654.16724738676,43,1
943.421818181818,645.443636363636,44,1
940.784946236559,638.318996415771,45,1
934.993243243243,632.033783783784,46,1
926.6,625.36,47,1
917.996621621622,615.067567567568,48,1
908.967509025271,605.007220216606,49,1
902.203389830509,594.837288135593,50,1
893.573426573427,586.073426573427,51,1
887.804347826087,577.257246376812,52,1
885.996197718631,568.988593155894,53,1
890,562.550173010381,54,1
894.489130434783,562.36231884058,55,1
904.015325670498,562.954022988506,56,1
916.154411764706,561.580882352941,57,1
925.660377358491,559.28679245283,58,1
936.003703703704,559.47037037037,59,1
946.067415730337,559,60,1
956.932075471698,561.660377358491,61,1
967.501805054152,565.56678700361,62,1
978.409594095941,567.933579335793,63,1
987.139194139194,564.065934065934,64,1
994.996610169492,557.189830508475,65,1
1003.25259515571,548.782006920415,66,1
1008.9965034965,540.409090909091,67,1
1011.45801526718,531.522900763359,68,1
1008.46043165468,522.460431654676,69,1
1005.16666666667,512.357142857143,70,1
1002.35836177474,503.129692832765,71,1
999.972789115646,494.56462585034,72,1
996.764912280702,484.975438596491,73,1
991.630872483221,477.365771812081,74,1
986.444444444444,470.184027777778,75,1
985.268115942029,463.170289855072,76,1
987.956204379562,458.459854014599,77,1
993.074733096085,461.733096085409,78,1
996.258741258741,469.192307692308,79,1
1003.35664335664,479.087412587413,80,1
1011.07719298246,486.470175438596,81,1
1020.63571428571,494.821428571429,82,1
1029.07692307692,502.989010989011,83,1
1036.37847222222,512.104166666667,84,1
1045.88775510204,521.040816326531,85,1
1054.15570934256,529.411764705882,86,1
1062.18855218855,538.851851851852,87,1
1066.09025270758,547.02166064982,88,1
1065.38661710037,554.126394052045,89,1
1060.34459459459,560.52027027027,90,1
1052.37883959044,568.402730375427,91,1
1047.74460431655,577.672661870504,92,1
1045.01773049645,588.024822695035,93,1
1041.99649122807,598.056140350877,94,1
1036.91836734694,607.132653061224,95,1
1029.44295302013,615.412751677852,96,1
1020.52397260274,623.58904109589,97,1
1012.08391608392,629.573426573427,98,1
1003.13358778626,631.026717557252,99,1
993.607638888889,628.732638888889,100,1
985.632107023411,621.578595317726,101,1
981.048109965636,613.907216494845,102,1
974.014234875445,606.288256227758,103,1
964.799242424242,598.674242424242,104,1
955.338235294118,591.808823529412,105,1
945.43661971831,586.12323943662,106,1
936.514492753623,580.547101449275,107,1
929.658783783784,573.246621621622,108,1
924.855018587361,562.710037174721,109,1
920.701030927835,550.831615120275,110,1
920.340659340659,539.970695970696,111,1
920.182509505703,529.893536121673,112,1
921.077205882353,517.621323529412,113,1
921.217557251908,506.515267175573,114,1
919.564912280702,495.60701754386,115,1
916.873605947955,484.565055762082,116,1
913.960431654676,473.960431654676,117,1
913.409090909091,463.545454545455,118,1
914.23046875,453.24609375,119,1
918.465034965035,448.961538461538,120,1
925.644927536232,446.532608695652,121,1
934.105263157895,443.53007518797,122,1
942.010135135135,438.064189189189,123,1
947.201986754967,431.811258278146,124,1
947.693430656934,423.963503649635,125,1
946.519572953737,412.576512455516,126,1
945.221374045802,402.656488549618,127,1
941.337931034483,393.065517241379,128,1
935.321554770318,386.16961130742,129,1
928.161403508772,381.214035087719,130,1
918.542553191489,374.925531914894,131,1
909.996527777778,370.364583333333,132,1
900.978494623656,367.129032258065,133,1
897.385964912281,369.582456140351,134,1
897.787985865724,377.855123674912,135,1
895.895910780669,390.434944237918,136,1
893.403846153846,403.430769230769,137,1
890.897610921502,416.412969283276,138,1
888.035335689046,429.063604240283,139,1
888.594890510949,442.094890510949,140,1
888.866920152091,454.93536121673,141,1
887.383141762452,467.452107279694,142,1
882.12091503268,480.549019607843,143,1
877.043165467626,491.881294964029,144,1
876.913857677903,502.936329588015,145,1
877.02166064982,515.324909747292,146,1
878.156488549618,526.885496183206,147,1
884.482394366197,536.133802816901,148,1
895.763250883392,542.795053003534,149,1
908.083044982699,547.356401384083,150,1
919.719557195572,550.450184501845,151,1
933.140845070423,557.19014084507,152,1
943.884057971014,569.213768115942,153,1
953.968531468532,579.58041958042,154,1
962.170212765957,590.329787234043,155,1
972.286713286713,599.13986013986,156,1
980.465454545455,609.501818181818,157,1
989.010638297872,618.542553191489,158,1
998.21768707483,627.84693877551,159,1
1006.99635036496,636.956204379562,160,1
1014.54480286738,644.508960573477,161,1
1024.40802675585,652.558528428094,162,1
1034.01449275362,659.014492753623,163,1
1044.3298245614,665.077192982456,164,1
1054.55052264808,670.742160278746,165,1
1065.45614035088,676.929824561404,166,1
1075.42807017544,682.049122807018,167,1
1083.73851590106,684.243816254417,168,1
1094.6007751938,686.313953488372,169,1
