x,y,t,id
922.821691176471,752.876838235294,1,1
937.277372262774,793.912408759124,2,1
944.896353166987,831.548944337812,3,1
937.720802919708,837.020072992701,4,1
896.276803118908,854.682261208577,5,1
858.17017208413,871.980879541109,6,1
831.337099811676,893.35593220339,7,1
812.622807017544,909.884210526316,8,1
779.457528957529,924.256756756757,9,1
745.836466165414,938.994360902256,10,1
731.034862385321,946.187155963303,11,1
702.206,953.36,12,1
694.384479717813,954.587301587302,13,1
676.889891696751,964.086642599278,14,1
642.538461538462,977.860465116279,15,1
607.992714025501,992.581056466302,16,1
578.701492537313,1009.63246268657,17,1
571.536312849162,1015.91620111732,18,1
565.449168207024,1019.91866913124,19,1
541.433823529412,1031.88786764706,20,1
539.801094890511,1032.46167883212,21,1
517.896414342629,1037.21115537849,22,1
500.773946360153,1048.00383141762,23,1
NaN,NaN,24,1
NaN,NaN,25,1
NaN,NaN,26,1
NaN,NaN,27,1
NaN,NaN,28,1
NaN,NaN,29,1
NaN,NaN,30,1
NaN,NaN,31,1
NaN,NaN,32,1
